日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-20,15:00,604.00,604.00,604.00,604.00,8600,5194400
2017-06-20,14:55,604.00,605.00,603.00,604.00,2400,1449600
2017-06-20,14:50,604.00,604.00,604.00,604.00,900,543600
2017-06-20,14:45,604.00,604.00,604.00,604.00,300,181200
2017-06-20,14:40,603.00,604.00,603.00,604.00,1100,663400
2017-06-20,14:35,,,,,0,0
2017-06-20,14:30,604.00,604.00,604.00,604.00,100,60400
2017-06-20,14:25,602.00,603.00,602.00,603.00,600,361700
2017-06-20,14:20,600.00,602.00,600.00,602.00,800,480800
2017-06-20,14:15,601.00,601.00,600.00,600.00,200,120100
2017-06-20,14:10,600.00,601.00,600.00,601.00,200,120100
2017-06-20,14:05,600.00,600.00,600.00,600.00,200,120000
2017-06-20,14:00,601.00,601.00,601.00,601.00,100,60100
2017-06-20,13:55,601.00,601.00,601.00,601.00,100,60100
2017-06-20,13:50,,,,,0,0
2017-06-20,13:45,600.00,601.00,600.00,601.00,600,360300
2017-06-20,13:40,602.00,602.00,600.00,600.00,1600,961200
2017-06-20,13:35,602.00,602.00,602.00,602.00,500,301000
2017-06-20,13:30,603.00,603.00,602.00,602.00,2700,1628000
2017-06-20,13:25,603.00,603.00,603.00,603.00,400,241200
2017-06-20,13:20,603.00,604.00,603.00,604.00,300,181000
2017-06-20,13:15,603.00,603.00,603.00,603.00,100,60300
2017-06-20,13:10,603.00,603.00,603.00,603.00,200,120600
2017-06-20,13:05,603.00,603.00,603.00,603.00,100,60300
2017-06-20,13:00,603.00,603.00,603.00,603.00,100,60300
2017-06-20,12:55,,,,,0,0
2017-06-20,12:50,603.00,604.00,603.00,604.00,1500,905500
2017-06-20,12:45,603.00,603.00,603.00,603.00,100,60300
2017-06-20,12:40,604.00,604.00,604.00,604.00,100,60400
2017-06-20,12:35,604.00,604.00,603.00,603.00,1100,663400
2017-06-20,12:30,603.00,604.00,603.00,604.00,2900,1750200
2017-06-20,12:25,,,,,0,0
2017-06-20,12:20,,,,,0,0
2017-06-20,12:15,,,,,0,0
2017-06-20,12:10,,,,,0,0
2017-06-20,12:05,,,,,0,0
2017-06-20,12:00,,,,,0,0
2017-06-20,11:55,,,,,0,0
2017-06-20,11:50,,,,,0,0
2017-06-20,11:45,,,,,0,0
2017-06-20,11:40,,,,,0,0
2017-06-20,11:35,,,,,0,0
2017-06-20,11:30,,,,,0,0
2017-06-20,11:25,604.00,604.00,604.00,604.00,100,60400
2017-06-20,11:20,604.00,605.00,604.00,605.00,600,362900
2017-06-20,11:15,604.00,604.00,604.00,604.00,200,120800
2017-06-20,11:10,,,,,0,0
2017-06-20,11:05,604.00,604.00,604.00,604.00,100,60400
2017-06-20,11:00,604.00,605.00,604.00,604.00,1300,786200
2017-06-20,10:55,604.00,604.00,604.00,604.00,1100,664400
2017-06-20,10:50,604.00,604.00,604.00,604.00,100,60400
2017-06-20,10:45,604.00,604.00,604.00,604.00,100,60400
2017-06-20,10:40,604.00,604.00,604.00,604.00,300,181200
2017-06-20,10:35,604.00,604.00,604.00,604.00,100,60400
2017-06-20,10:30,,,,,0,0
2017-06-20,10:25,603.00,604.00,603.00,604.00,900,543300
2017-06-20,10:20,603.00,603.00,603.00,603.00,100,60300
2017-06-20,10:15,603.00,603.00,603.00,603.00,300,180900
2017-06-20,10:10,603.00,603.00,603.00,603.00,100,60300
2017-06-20,10:05,603.00,603.00,603.00,603.00,100,60300
2017-06-20,10:00,603.00,604.00,603.00,604.00,500,301900
2017-06-20,09:55,603.00,603.00,603.00,603.00,100,60300
2017-06-20,09:50,603.00,604.00,603.00,604.00,1100,664000
2017-06-20,09:45,603.00,603.00,603.00,603.00,200,120600
2017-06-20,09:40,603.00,604.00,603.00,604.00,2600,1569900
2017-06-20,09:35,604.00,604.00,604.00,604.00,200,120800
2017-06-20,09:30,604.00,604.00,604.00,604.00,300,181200
2017-06-20,09:25,604.00,604.00,604.00,604.00,300,181200
2017-06-20,09:20,604.00,605.00,604.00,604.00,400,241800
2017-06-20,09:15,604.00,605.00,604.00,605.00,1500,906100
2017-06-20,09:10,602.00,603.00,602.00,603.00,400,241000
2017-06-20,09:05,600.00,601.00,600.00,601.00,900,540500
2017-06-20,09:00,601.00,603.00,599.00,599.00,8500,5105800
