日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-20,15:00,3950.00,3950.00,3950.00,3950.00,500,1975000
2017-06-20,14:55,3955.00,3960.00,3955.00,3955.00,700,2769000
2017-06-20,14:50,3955.00,3960.00,3950.00,3960.00,500,1977500
2017-06-20,14:45,3955.00,3960.00,3955.00,3960.00,600,2374000
2017-06-20,14:40,,,,,0,0
2017-06-20,14:35,,,,,0,0
2017-06-20,14:30,3960.00,3965.00,3960.00,3965.00,400,1584500
2017-06-20,14:25,3960.00,3965.00,3960.00,3960.00,600,2377000
2017-06-20,14:20,3970.00,3970.00,3965.00,3965.00,300,1190000
2017-06-20,14:15,3975.00,3975.00,3970.00,3970.00,400,1588500
2017-06-20,14:10,,,,,0,0
2017-06-20,14:05,3990.00,3990.00,3970.00,3970.00,800,3190000
2017-06-20,14:00,4000.00,4000.00,4000.00,4000.00,100,400000
2017-06-20,13:55,3985.00,4000.00,3985.00,4000.00,700,2795000
2017-06-20,13:50,3990.00,3990.00,3990.00,3990.00,300,1197000
2017-06-20,13:45,3980.00,3980.00,3980.00,3980.00,100,398000
2017-06-20,13:40,,,,,0,0
2017-06-20,13:35,3955.00,3960.00,3955.00,3955.00,600,2373500
2017-06-20,13:30,3960.00,3960.00,3960.00,3960.00,200,792000
2017-06-20,13:25,,,,,0,0
2017-06-20,13:20,3960.00,3960.00,3960.00,3960.00,200,792000
2017-06-20,13:15,3985.00,3985.00,3960.00,3960.00,200,794500
2017-06-20,13:10,3960.00,4000.00,3955.00,4000.00,700,2787500
2017-06-20,13:05,3975.00,3975.00,3975.00,3975.00,100,397500
2017-06-20,13:00,3970.00,3985.00,3970.00,3980.00,400,1592000
2017-06-20,12:55,3965.00,3965.00,3950.00,3960.00,600,2373000
2017-06-20,12:50,3985.00,3985.00,3955.00,3965.00,1000,3965500
2017-06-20,12:45,3980.00,3990.00,3980.00,3990.00,600,2391500
2017-06-20,12:40,3960.00,3960.00,3955.00,3955.00,300,1187500
2017-06-20,12:35,3965.00,3965.00,3960.00,3960.00,500,1981000
2017-06-20,12:30,3960.00,3965.00,3960.00,3965.00,700,2773000
2017-06-20,12:25,,,,,0,0
2017-06-20,12:20,,,,,0,0
2017-06-20,12:15,,,,,0,0
2017-06-20,12:10,,,,,0,0
2017-06-20,12:05,,,,,0,0
2017-06-20,12:00,,,,,0,0
2017-06-20,11:55,,,,,0,0
2017-06-20,11:50,,,,,0,0
2017-06-20,11:45,,,,,0,0
2017-06-20,11:40,,,,,0,0
2017-06-20,11:35,,,,,0,0
2017-06-20,11:30,,,,,0,0
2017-06-20,11:25,,,,,0,0
2017-06-20,11:20,,,,,0,0
2017-06-20,11:15,3975.00,3975.00,3975.00,3975.00,100,397500
2017-06-20,11:10,3975.00,3975.00,3975.00,3975.00,100,397500
2017-06-20,11:05,,,,,0,0
2017-06-20,11:00,4000.00,4000.00,4000.00,4000.00,100,400000
2017-06-20,10:55,3980.00,3980.00,3965.00,3965.00,500,1987500
2017-06-20,10:50,3980.00,3985.00,3980.00,3985.00,400,1592500
2017-06-20,10:45,3985.00,3985.00,3980.00,3980.00,300,1194500
2017-06-20,10:40,3990.00,3990.00,3980.00,3980.00,600,2389500
2017-06-20,10:35,3985.00,3990.00,3970.00,3990.00,1500,5972500
2017-06-20,10:30,3995.00,3995.00,3985.00,3985.00,500,1995500
2017-06-20,10:25,,,,,0,0
2017-06-20,10:20,,,,,0,0
2017-06-20,10:15,4005.00,4005.00,3990.00,3990.00,400,1600500
2017-06-20,10:10,4000.00,4005.00,3990.00,3990.00,1200,4799500
2017-06-20,10:05,3980.00,3995.00,3965.00,3995.00,500,1991500
2017-06-20,10:00,3965.00,3980.00,3965.00,3980.00,400,1587500
2017-06-20,09:55,,,,,0,0
2017-06-20,09:50,3965.00,3965.00,3965.00,3965.00,100,396500
2017-06-20,09:45,3980.00,3980.00,3980.00,3980.00,300,1194000
2017-06-20,09:40,3970.00,3995.00,3970.00,3995.00,800,3179500
2017-06-20,09:35,3965.00,3965.00,3955.00,3955.00,200,792000
2017-06-20,09:30,3975.00,3975.00,3940.00,3940.00,500,1983000
2017-06-20,09:25,3980.00,3980.00,3980.00,3980.00,100,398000
2017-06-20,09:20,4015.00,4015.00,3970.00,3970.00,1900,7600500
2017-06-20,09:15,4020.00,4020.00,4015.00,4015.00,400,1607500
2017-06-20,09:10,4035.00,4035.00,4025.00,4025.00,1100,4430500
2017-06-20,09:05,4075.00,4075.00,4025.00,4035.00,1400,5662500
2017-06-20,09:00,4080.00,4095.00,4065.00,4095.00,3100,12656500
