日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-20,15:00,1640.00,1640.00,1640.00,1640.00,11300,18532000
2017-06-20,14:55,1640.00,1642.00,1640.00,1641.00,4600,7549200
2017-06-20,14:50,1642.00,1643.00,1640.00,1640.00,2700,4431100
2017-06-20,14:45,1640.00,1643.00,1640.00,1643.00,3800,6236600
2017-06-20,14:40,1636.00,1640.00,1636.00,1640.00,3700,6058200
2017-06-20,14:35,1638.00,1638.00,1635.00,1635.00,2500,4091600
2017-06-20,14:30,1638.00,1638.00,1638.00,1638.00,2000,3276000
2017-06-20,14:25,1639.00,1639.00,1639.00,1639.00,1400,2294600
2017-06-20,14:20,1639.00,1639.00,1639.00,1639.00,1300,2130700
2017-06-20,14:15,1639.00,1639.00,1639.00,1639.00,600,983400
2017-06-20,14:10,1638.00,1639.00,1638.00,1639.00,1400,2293700
2017-06-20,14:05,1638.00,1638.00,1638.00,1638.00,1000,1638000
2017-06-20,14:00,1639.00,1639.00,1638.00,1639.00,1000,1638900
2017-06-20,13:55,1638.00,1639.00,1638.00,1639.00,700,1146800
2017-06-20,13:50,1637.00,1637.00,1636.00,1637.00,1100,1800600
2017-06-20,13:45,1638.00,1638.00,1637.00,1637.00,400,655000
2017-06-20,13:40,1639.00,1639.00,1638.00,1638.00,1000,1638400
2017-06-20,13:35,1638.00,1639.00,1638.00,1639.00,1200,1966400
2017-06-20,13:30,1638.00,1638.00,1638.00,1638.00,200,327600
2017-06-20,13:25,1639.00,1639.00,1638.00,1638.00,1100,1802200
2017-06-20,13:20,1639.00,1639.00,1639.00,1639.00,500,819500
2017-06-20,13:15,1641.00,1641.00,1639.00,1639.00,400,656100
2017-06-20,13:10,1641.00,1642.00,1641.00,1641.00,600,985000
2017-06-20,13:05,1643.00,1643.00,1641.00,1641.00,200,328400
2017-06-20,13:00,1644.00,1644.00,1644.00,1644.00,300,493200
2017-06-20,12:55,1646.00,1646.00,1643.00,1644.00,2000,3288900
2017-06-20,12:50,1645.00,1646.00,1644.00,1645.00,1700,2796300
2017-06-20,12:45,1645.00,1647.00,1645.00,1645.00,1000,1645900
2017-06-20,12:40,1643.00,1647.00,1643.00,1644.00,2000,3290500
2017-06-20,12:35,1646.00,1647.00,1644.00,1644.00,1300,2138900
2017-06-20,12:30,1640.00,1646.00,1640.00,1646.00,6800,11166900
2017-06-20,12:25,,,,,0,0
2017-06-20,12:20,,,,,0,0
2017-06-20,12:15,,,,,0,0
2017-06-20,12:10,,,,,0,0
2017-06-20,12:05,,,,,0,0
2017-06-20,12:00,,,,,0,0
2017-06-20,11:55,,,,,0,0
2017-06-20,11:50,,,,,0,0
2017-06-20,11:45,,,,,0,0
2017-06-20,11:40,,,,,0,0
2017-06-20,11:35,,,,,0,0
2017-06-20,11:30,,,,,0,0
2017-06-20,11:25,1644.00,1644.00,1644.00,1644.00,300,493200
2017-06-20,11:20,1643.00,1644.00,1643.00,1644.00,700,1150700
2017-06-20,11:15,1643.00,1645.00,1642.00,1645.00,1500,2465600
2017-06-20,11:10,1644.00,1644.00,1643.00,1643.00,1100,1808100
2017-06-20,11:05,1644.00,1645.00,1643.00,1644.00,1000,1644000
2017-06-20,11:00,1644.00,1645.00,1643.00,1644.00,1000,1644000
2017-06-20,10:55,1646.00,1646.00,1644.00,1644.00,500,822700
2017-06-20,10:50,1649.00,1649.00,1646.00,1646.00,700,1153300
2017-06-20,10:45,1650.00,1650.00,1648.00,1650.00,1700,2803700
2017-06-20,10:40,1651.00,1652.00,1651.00,1651.00,1400,2311600
2017-06-20,10:35,1651.00,1652.00,1651.00,1651.00,1100,1816400
2017-06-20,10:30,1651.00,1653.00,1651.00,1652.00,3500,5779800
2017-06-20,10:25,1650.00,1651.00,1650.00,1650.00,600,990100
2017-06-20,10:20,1650.00,1650.00,1650.00,1650.00,600,990000
2017-06-20,10:15,1650.00,1650.00,1650.00,1650.00,500,825000
2017-06-20,10:10,1650.00,1651.00,1648.00,1650.00,2300,3793200
2017-06-20,10:05,1649.00,1649.00,1649.00,1649.00,1300,2143700
2017-06-20,10:00,1646.00,1648.00,1646.00,1648.00,1800,2963900
2017-06-20,09:55,1641.00,1650.00,1641.00,1646.00,11700,19272900
2017-06-20,09:50,1641.00,1641.00,1641.00,1641.00,1100,1805100
2017-06-20,09:45,1639.00,1642.00,1637.00,1641.00,5400,8851800
2017-06-20,09:40,1641.00,1641.00,1639.00,1639.00,900,1475500
2017-06-20,09:35,1645.00,1646.00,1641.00,1641.00,3100,5093200
2017-06-20,09:30,1649.00,1649.00,1645.00,1645.00,2400,3956000
2017-06-20,09:25,1646.00,1649.00,1645.00,1649.00,1900,3129100
2017-06-20,09:20,1642.00,1647.00,1642.00,1646.00,5200,8550300
2017-06-20,09:15,1639.00,1642.00,1638.00,1641.00,3900,6395600
2017-06-20,09:10,1629.00,1639.00,1629.00,1638.00,5100,8340800
2017-06-20,09:05,1623.00,1633.00,1622.00,1627.00,4200,6832200
2017-06-20,09:00,1620.00,1635.00,1620.00,1622.00,20500,33267100
