日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-20,15:00,13510.00,13510.00,13510.00,13510.00,5700,77007000
2017-06-20,14:55,13530.00,13530.00,13500.00,13520.00,6500,87879000
2017-06-20,14:50,13530.00,13540.00,13520.00,13520.00,2100,28411000
2017-06-20,14:45,13530.00,13540.00,13530.00,13530.00,1300,17591000
2017-06-20,14:40,13510.00,13520.00,13510.00,13520.00,800,10815000
2017-06-20,14:35,13510.00,13530.00,13510.00,13530.00,2300,31092000
2017-06-20,14:30,13500.00,13520.00,13500.00,13500.00,2100,28369000
2017-06-20,14:25,13520.00,13520.00,13500.00,13500.00,1100,14863000
2017-06-20,14:20,13530.00,13530.00,13520.00,13520.00,600,8114000
2017-06-20,14:15,13530.00,13530.00,13530.00,13530.00,200,2706000
2017-06-20,14:10,13540.00,13540.00,13530.00,13530.00,600,8119000
2017-06-20,14:05,13530.00,13530.00,13530.00,13530.00,100,1353000
2017-06-20,14:00,13540.00,13540.00,13530.00,13530.00,800,10830000
2017-06-20,13:55,13520.00,13540.00,13510.00,13530.00,2200,29764000
2017-06-20,13:50,13530.00,13530.00,13530.00,13530.00,300,4059000
2017-06-20,13:45,13520.00,13530.00,13520.00,13530.00,500,6763000
2017-06-20,13:40,13520.00,13520.00,13520.00,13520.00,400,5408000
2017-06-20,13:35,13520.00,13520.00,13520.00,13520.00,1300,17576000
2017-06-20,13:30,13530.00,13530.00,13520.00,13520.00,600,8117000
2017-06-20,13:25,13510.00,13520.00,13510.00,13520.00,500,6758000
2017-06-20,13:20,13510.00,13510.00,13510.00,13510.00,200,2702000
2017-06-20,13:15,13530.00,13530.00,13510.00,13510.00,700,9463000
2017-06-20,13:10,13530.00,13540.00,13530.00,13540.00,1300,17592000
2017-06-20,13:05,13490.00,13520.00,13490.00,13520.00,1100,14855000
2017-06-20,13:00,13500.00,13500.00,13470.00,13480.00,700,9436000
2017-06-20,12:55,13510.00,13530.00,13500.00,13500.00,1300,17561000
2017-06-20,12:50,13490.00,13530.00,13490.00,13510.00,4500,60799000
2017-06-20,12:45,13440.00,13490.00,13440.00,13490.00,1600,21550000
2017-06-20,12:40,13460.00,13460.00,13430.00,13430.00,500,6722000
2017-06-20,12:35,13470.00,13470.00,13430.00,13440.00,1100,14793000
2017-06-20,12:30,13390.00,13480.00,13390.00,13470.00,6400,85978000
2017-06-20,12:25,,,,,0,0
2017-06-20,12:20,,,,,0,0
2017-06-20,12:15,,,,,0,0
2017-06-20,12:10,,,,,0,0
2017-06-20,12:05,,,,,0,0
2017-06-20,12:00,,,,,0,0
2017-06-20,11:55,,,,,0,0
2017-06-20,11:50,,,,,0,0
2017-06-20,11:45,,,,,0,0
2017-06-20,11:40,,,,,0,0
2017-06-20,11:35,,,,,0,0
2017-06-20,11:30,13390.00,13390.00,13390.00,13390.00,100,1339000
2017-06-20,11:25,13370.00,13420.00,13370.00,13410.00,1200,16080000
2017-06-20,11:20,13380.00,13380.00,13320.00,13370.00,3900,52104000
2017-06-20,11:15,13380.00,13400.00,13340.00,13380.00,2400,32101000
2017-06-20,11:10,13330.00,13380.00,13320.00,13380.00,3600,48075000
2017-06-20,11:05,13380.00,13380.00,13340.00,13340.00,1500,20038000
2017-06-20,11:00,13410.00,13410.00,13340.00,13380.00,4600,61499000
2017-06-20,10:55,13380.00,13400.00,13320.00,13400.00,5000,66780000
2017-06-20,10:50,13400.00,13400.00,13390.00,13390.00,1000,13397000
2017-06-20,10:45,13440.00,13450.00,13390.00,13390.00,2600,34886000
2017-06-20,10:40,13520.00,13520.00,13440.00,13450.00,2800,37759000
2017-06-20,10:35,13550.00,13560.00,13510.00,13520.00,3700,50062000
2017-06-20,10:30,13490.00,13530.00,13490.00,13530.00,4100,55366000
2017-06-20,10:25,13450.00,13490.00,13450.00,13480.00,2500,33687000
2017-06-20,10:20,13440.00,13460.00,13440.00,13450.00,1900,25559000
2017-06-20,10:15,13420.00,13440.00,13420.00,13440.00,800,10745000
2017-06-20,10:10,13420.00,13430.00,13390.00,13400.00,900,12075000
2017-06-20,10:05,13380.00,13420.00,13380.00,13420.00,1500,20096000
2017-06-20,10:00,13390.00,13450.00,13360.00,13360.00,5600,75098000
2017-06-20,09:55,13360.00,13370.00,13360.00,13370.00,300,4010000
2017-06-20,09:50,13250.00,13380.00,13230.00,13370.00,3700,49216000
2017-06-20,09:45,13360.00,13360.00,13270.00,13270.00,2900,38601000
2017-06-20,09:40,13380.00,13390.00,13370.00,13370.00,1600,21406000
2017-06-20,09:35,13360.00,13390.00,13320.00,13390.00,7500,100119000
2017-06-20,09:30,13390.00,13390.00,13350.00,13380.00,2400,32107000
2017-06-20,09:25,13460.00,13470.00,13370.00,13370.00,6500,87349000
2017-06-20,09:20,13290.00,13470.00,13270.00,13470.00,5000,66829000
2017-06-20,09:15,13380.00,13380.00,13260.00,13300.00,6700,89307000
2017-06-20,09:10,13270.00,13390.00,13220.00,13380.00,8400,111624000
2017-06-20,09:05,13120.00,13260.00,13110.00,13260.00,8600,113112000
2017-06-20,09:00,13040.00,13140.00,13010.00,13140.00,12300,160625000
