日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-20,15:00,2318.00,2318.00,2318.00,2318.00,300,695400
2017-06-20,14:55,2321.00,2330.00,2318.00,2318.00,1000,2322200
2017-06-20,14:50,2312.00,2323.00,2311.00,2323.00,700,1620500
2017-06-20,14:45,,,,,0,0
2017-06-20,14:40,2316.00,2316.00,2316.00,2316.00,100,231600
2017-06-20,14:35,2318.00,2319.00,2313.00,2319.00,1900,4398600
2017-06-20,14:30,2316.00,2317.00,2316.00,2317.00,200,463300
2017-06-20,14:25,2318.00,2318.00,2313.00,2316.00,1600,3704800
2017-06-20,14:20,2315.00,2318.00,2315.00,2318.00,200,463300
2017-06-20,14:15,,,,,0,0
2017-06-20,14:10,,,,,0,0
2017-06-20,14:05,2315.00,2316.00,2315.00,2315.00,600,1389100
2017-06-20,14:00,2317.00,2317.00,2317.00,2317.00,100,231700
2017-06-20,13:55,2320.00,2320.00,2317.00,2317.00,800,1854700
2017-06-20,13:50,2318.00,2318.00,2318.00,2318.00,100,231800
2017-06-20,13:45,,,,,0,0
2017-06-20,13:40,,,,,0,0
2017-06-20,13:35,2319.00,2319.00,2319.00,2319.00,100,231900
2017-06-20,13:30,2322.00,2322.00,2320.00,2320.00,300,696200
2017-06-20,13:25,,,,,0,0
2017-06-20,13:20,2322.00,2322.00,2315.00,2315.00,1100,2549500
2017-06-20,13:15,2322.00,2322.00,2322.00,2322.00,100,232200
2017-06-20,13:10,2318.00,2318.00,2318.00,2318.00,100,231800
2017-06-20,13:05,2321.00,2321.00,2319.00,2320.00,2000,4641200
2017-06-20,13:00,2323.00,2323.00,2322.00,2322.00,200,464500
2017-06-20,12:55,2324.00,2324.00,2323.00,2323.00,400,929400
2017-06-20,12:50,2326.00,2326.00,2326.00,2326.00,100,232600
2017-06-20,12:45,2328.00,2329.00,2328.00,2329.00,300,698500
2017-06-20,12:40,2334.00,2334.00,2334.00,2334.00,100,233400
2017-06-20,12:35,,,,,0,0
2017-06-20,12:30,2325.00,2334.00,2325.00,2334.00,700,1629200
2017-06-20,12:25,,,,,0,0
2017-06-20,12:20,,,,,0,0
2017-06-20,12:15,,,,,0,0
2017-06-20,12:10,,,,,0,0
2017-06-20,12:05,,,,,0,0
2017-06-20,12:00,,,,,0,0
2017-06-20,11:55,,,,,0,0
2017-06-20,11:50,,,,,0,0
2017-06-20,11:45,,,,,0,0
2017-06-20,11:40,,,,,0,0
2017-06-20,11:35,,,,,0,0
2017-06-20,11:30,,,,,0,0
2017-06-20,11:25,2331.00,2331.00,2331.00,2331.00,100,233100
2017-06-20,11:20,2333.00,2333.00,2332.00,2332.00,500,1166400
2017-06-20,11:15,2341.00,2341.00,2341.00,2341.00,200,468200
2017-06-20,11:10,2333.00,2333.00,2333.00,2333.00,100,233300
2017-06-20,11:05,,,,,0,0
2017-06-20,11:00,,,,,0,0
2017-06-20,10:55,2327.00,2331.00,2327.00,2331.00,200,465800
2017-06-20,10:50,2327.00,2327.00,2327.00,2327.00,100,232700
2017-06-20,10:45,2332.00,2332.00,2320.00,2326.00,900,2094800
2017-06-20,10:40,2333.00,2333.00,2333.00,2333.00,100,233300
2017-06-20,10:35,2346.00,2346.00,2333.00,2333.00,5000,11711600
2017-06-20,10:30,,,,,0,0
2017-06-20,10:25,,,,,0,0
2017-06-20,10:20,2349.00,2349.00,2349.00,2349.00,100,234900
2017-06-20,10:15,2350.00,2350.00,2350.00,2350.00,100,235000
2017-06-20,10:10,,,,,0,0
2017-06-20,10:05,,,,,0,0
2017-06-20,10:00,,,,,0,0
2017-06-20,09:55,,,,,0,0
2017-06-20,09:50,2345.00,2345.00,2345.00,2345.00,300,703500
2017-06-20,09:45,2351.00,2356.00,2347.00,2347.00,1500,3525900
2017-06-20,09:40,2354.00,2354.00,2354.00,2354.00,200,470800
2017-06-20,09:35,,,,,0,0
2017-06-20,09:30,2351.00,2359.00,2351.00,2355.00,700,1648400
2017-06-20,09:25,2348.00,2348.00,2348.00,2348.00,100,234800
2017-06-20,09:20,2350.00,2350.00,2343.00,2343.00,2100,4928200
2017-06-20,09:15,2354.00,2354.00,2350.00,2350.00,1100,2586400
2017-06-20,09:10,2359.00,2362.00,2353.00,2353.00,1400,3298400
2017-06-20,09:05,2360.00,2362.00,2358.00,2358.00,1300,3066600
2017-06-20,09:00,2353.00,2379.00,2353.00,2363.00,2300,5425200
