日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-20,15:00,783.00,783.00,783.00,783.00,1100,861300
2017-06-20,14:55,784.00,784.00,783.00,783.00,1600,1253700
2017-06-20,14:50,784.00,784.00,784.00,784.00,700,548800
2017-06-20,14:45,784.00,784.00,784.00,784.00,900,705600
2017-06-20,14:40,784.00,784.00,784.00,784.00,500,392000
2017-06-20,14:35,784.00,784.00,784.00,784.00,200,156800
2017-06-20,14:30,785.00,785.00,785.00,785.00,1200,942000
2017-06-20,14:25,784.00,785.00,784.00,784.00,9300,7295000
2017-06-20,14:20,783.00,783.00,783.00,783.00,700,548100
2017-06-20,14:15,783.00,783.00,783.00,783.00,100,78300
2017-06-20,14:10,783.00,783.00,783.00,783.00,200,156600
2017-06-20,14:05,782.00,783.00,782.00,783.00,3800,2975200
2017-06-20,14:00,782.00,782.00,778.00,782.00,8200,6394500
2017-06-20,13:55,,,,,0,0
2017-06-20,13:50,782.00,783.00,782.00,783.00,2600,2034700
2017-06-20,13:45,,,,,0,0
2017-06-20,13:40,,,,,0,0
2017-06-20,13:35,782.00,782.00,782.00,782.00,200,156400
2017-06-20,13:30,782.00,782.00,782.00,782.00,100,78200
2017-06-20,13:25,782.00,782.00,782.00,782.00,400,312800
2017-06-20,13:20,781.00,782.00,781.00,782.00,1100,860100
2017-06-20,13:15,781.00,781.00,781.00,781.00,100,78100
2017-06-20,13:10,782.00,782.00,782.00,782.00,100,78200
2017-06-20,13:05,781.00,782.00,781.00,782.00,400,312600
2017-06-20,13:00,,,,,0,0
2017-06-20,12:55,782.00,782.00,782.00,782.00,100,78200
2017-06-20,12:50,781.00,781.00,781.00,781.00,1400,1093400
2017-06-20,12:45,781.00,781.00,780.00,780.00,300,234200
2017-06-20,12:40,782.00,782.00,782.00,782.00,100,78200
2017-06-20,12:35,782.00,782.00,782.00,782.00,200,156400
2017-06-20,12:30,780.00,781.00,780.00,781.00,1600,1248800
2017-06-20,12:25,,,,,0,0
2017-06-20,12:20,,,,,0,0
2017-06-20,12:15,,,,,0,0
2017-06-20,12:10,,,,,0,0
2017-06-20,12:05,,,,,0,0
2017-06-20,12:00,,,,,0,0
2017-06-20,11:55,,,,,0,0
2017-06-20,11:50,,,,,0,0
2017-06-20,11:45,,,,,0,0
2017-06-20,11:40,,,,,0,0
2017-06-20,11:35,,,,,0,0
2017-06-20,11:30,,,,,0,0
2017-06-20,11:25,780.00,780.00,780.00,780.00,100,78000
2017-06-20,11:20,780.00,780.00,780.00,780.00,300,234000
2017-06-20,11:15,780.00,780.00,780.00,780.00,400,312000
2017-06-20,11:10,780.00,780.00,780.00,780.00,1500,1170000
2017-06-20,11:05,781.00,782.00,781.00,781.00,900,703000
2017-06-20,11:00,781.00,781.00,781.00,781.00,400,312400
2017-06-20,10:55,780.00,780.00,780.00,780.00,1400,1092000
2017-06-20,10:50,781.00,781.00,780.00,780.00,1000,780600
2017-06-20,10:45,,,,,0,0
2017-06-20,10:40,,,,,0,0
2017-06-20,10:35,782.00,782.00,782.00,782.00,100,78200
2017-06-20,10:30,781.00,782.00,781.00,782.00,300,234500
2017-06-20,10:25,782.00,782.00,782.00,782.00,500,391000
2017-06-20,10:20,781.00,781.00,781.00,781.00,100,78100
2017-06-20,10:15,781.00,781.00,781.00,781.00,100,78100
2017-06-20,10:10,782.00,782.00,782.00,782.00,100,78200
2017-06-20,10:05,,,,,0,0
2017-06-20,10:00,782.00,782.00,782.00,782.00,700,547400
2017-06-20,09:55,783.00,783.00,783.00,783.00,1400,1096200
2017-06-20,09:50,783.00,783.00,783.00,783.00,100,78300
2017-06-20,09:45,783.00,783.00,783.00,783.00,200,156600
2017-06-20,09:40,785.00,785.00,785.00,785.00,100,78500
2017-06-20,09:35,785.00,785.00,784.00,784.00,1400,1098500
2017-06-20,09:30,784.00,786.00,784.00,786.00,1800,1412600
2017-06-20,09:25,784.00,784.00,784.00,784.00,800,627200
2017-06-20,09:20,,,,,0,0
2017-06-20,09:15,784.00,784.00,784.00,784.00,200,156800
2017-06-20,09:10,785.00,785.00,785.00,785.00,600,471000
2017-06-20,09:05,783.00,785.00,783.00,785.00,2400,1882400
2017-06-20,09:00,785.00,785.00,782.00,783.00,7500,5883200
