日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-20,15:00,8630.00,8630.00,8630.00,8630.00,80300,692989000
2017-06-20,14:55,8660.00,8670.00,8620.00,8620.00,50500,436834000
2017-06-20,14:50,8660.00,8670.00,8650.00,8660.00,21100,182742000
2017-06-20,14:45,8640.00,8660.00,8640.00,8660.00,8600,74389000
2017-06-20,14:40,8650.00,8660.00,8640.00,8640.00,13800,119385000
2017-06-20,14:35,8650.00,8660.00,8650.00,8650.00,2700,23361000
2017-06-20,14:30,8650.00,8660.00,8650.00,8660.00,2600,22499000
2017-06-20,14:25,8650.00,8660.00,8650.00,8650.00,4800,41534000
2017-06-20,14:20,8660.00,8660.00,8650.00,8650.00,2000,17308000
2017-06-20,14:15,8660.00,8660.00,8650.00,8650.00,2600,22508000
2017-06-20,14:10,8640.00,8650.00,8640.00,8650.00,4700,40647000
2017-06-20,14:05,8650.00,8650.00,8640.00,8650.00,7600,65738000
2017-06-20,14:00,8640.00,8650.00,8640.00,8650.00,14600,126189000
2017-06-20,13:55,8640.00,8650.00,8640.00,8640.00,1000,8645000
2017-06-20,13:50,8660.00,8660.00,8640.00,8650.00,9900,85642000
2017-06-20,13:45,8660.00,8660.00,8650.00,8650.00,2100,18175000
2017-06-20,13:40,8660.00,8660.00,8650.00,8660.00,5500,47629000
2017-06-20,13:35,8660.00,8660.00,8650.00,8650.00,2400,20778000
2017-06-20,13:30,8650.00,8660.00,8650.00,8650.00,1900,16442000
2017-06-20,13:25,8660.00,8660.00,8650.00,8660.00,900,7790000
2017-06-20,13:20,8660.00,8660.00,8650.00,8660.00,1800,15579000
2017-06-20,13:15,8660.00,8660.00,8650.00,8660.00,1800,15586000
2017-06-20,13:10,8640.00,8660.00,8640.00,8660.00,11900,102997000
2017-06-20,13:05,8650.00,8650.00,8640.00,8650.00,1000,8648000
2017-06-20,13:00,8640.00,8650.00,8640.00,8640.00,6700,57951000
2017-06-20,12:55,8630.00,8650.00,8630.00,8650.00,8100,70000000
2017-06-20,12:50,8640.00,8640.00,8630.00,8630.00,900,7770000
2017-06-20,12:45,8610.00,8640.00,8610.00,8640.00,9100,78536000
2017-06-20,12:40,8610.00,8620.00,8610.00,8620.00,900,7751000
2017-06-20,12:35,8610.00,8620.00,8610.00,8610.00,8500,73192000
2017-06-20,12:30,8620.00,8630.00,8610.00,8620.00,13900,119817000
2017-06-20,12:25,,,,,0,0
2017-06-20,12:20,,,,,0,0
2017-06-20,12:15,,,,,0,0
2017-06-20,12:10,,,,,0,0
2017-06-20,12:05,,,,,0,0
2017-06-20,12:00,,,,,0,0
2017-06-20,11:55,,,,,0,0
2017-06-20,11:50,,,,,0,0
2017-06-20,11:45,,,,,0,0
2017-06-20,11:40,,,,,0,0
2017-06-20,11:35,,,,,0,0
2017-06-20,11:30,8610.00,8610.00,8610.00,8610.00,200,1722000
2017-06-20,11:25,8610.00,8610.00,8600.00,8600.00,5400,46480000
2017-06-20,11:20,8610.00,8620.00,8610.00,8620.00,3300,28426000
2017-06-20,11:15,8610.00,8620.00,8610.00,8610.00,1500,12922000
2017-06-20,11:10,8610.00,8620.00,8610.00,8620.00,1400,12062000
2017-06-20,11:05,8610.00,8610.00,8610.00,8610.00,4800,41328000
2017-06-20,11:00,8610.00,8610.00,8600.00,8600.00,800,6884000
2017-06-20,10:55,8610.00,8610.00,8600.00,8600.00,5600,48205000
2017-06-20,10:50,8620.00,8630.00,8610.00,8610.00,4500,38795000
2017-06-20,10:45,8610.00,8620.00,8610.00,8620.00,8600,74127000
2017-06-20,10:40,8610.00,8620.00,8610.00,8620.00,1600,13777000
2017-06-20,10:35,8620.00,8620.00,8600.00,8610.00,13700,117932000
2017-06-20,10:30,8630.00,8630.00,8620.00,8630.00,8300,71618000
2017-06-20,10:25,8630.00,8630.00,8630.00,8630.00,5900,50917000
2017-06-20,10:20,8620.00,8630.00,8620.00,8630.00,600,5177000
2017-06-20,10:15,8630.00,8640.00,8620.00,8630.00,6000,51782000
2017-06-20,10:10,8640.00,8650.00,8630.00,8630.00,5500,47519000
2017-06-20,10:05,8650.00,8650.00,8640.00,8640.00,1000,8649000
2017-06-20,10:00,8650.00,8650.00,8640.00,8650.00,5100,44114000
2017-06-20,09:55,8650.00,8650.00,8650.00,8650.00,4200,36330000
2017-06-20,09:50,8650.00,8650.00,8640.00,8650.00,4700,40652000
2017-06-20,09:45,8660.00,8660.00,8650.00,8650.00,8000,69230000
2017-06-20,09:40,8660.00,8670.00,8660.00,8660.00,21900,189707000
2017-06-20,09:35,8650.00,8660.00,8650.00,8660.00,9800,84830000
2017-06-20,09:30,8650.00,8670.00,8640.00,8640.00,10000,86547000
2017-06-20,09:25,8630.00,8650.00,8630.00,8640.00,7200,62197000
2017-06-20,09:20,8640.00,8640.00,8600.00,8620.00,21900,188684000
2017-06-20,09:15,8660.00,8660.00,8640.00,8650.00,18600,160841000
2017-06-20,09:10,8680.00,8680.00,8660.00,8670.00,13000,112773000
2017-06-20,09:05,8660.00,8670.00,8630.00,8670.00,17500,151387000
2017-06-20,09:00,8680.00,8700.00,8640.00,8660.00,79700,691424000
