日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-20,15:00,3735.00,3735.00,3735.00,3735.00,800,2988000
2017-06-20,14:55,3730.00,3735.00,3720.00,3735.00,600,2237000
2017-06-20,14:50,3720.00,3730.00,3720.00,3730.00,400,1490000
2017-06-20,14:45,3720.00,3720.00,3720.00,3720.00,100,372000
2017-06-20,14:40,3710.00,3710.00,3695.00,3710.00,900,3333000
2017-06-20,14:35,3720.00,3730.00,3710.00,3710.00,500,1862000
2017-06-20,14:30,3720.00,3720.00,3720.00,3720.00,100,372000
2017-06-20,14:25,3720.00,3720.00,3720.00,3720.00,100,372000
2017-06-20,14:20,,,,,0,0
2017-06-20,14:15,,,,,0,0
2017-06-20,14:10,,,,,0,0
2017-06-20,14:05,,,,,0,0
2017-06-20,14:00,3710.00,3720.00,3705.00,3705.00,400,1485000
2017-06-20,13:55,,,,,0,0
2017-06-20,13:50,3700.00,3700.00,3700.00,3700.00,300,1110000
2017-06-20,13:45,3715.00,3715.00,3715.00,3715.00,100,371500
2017-06-20,13:40,,,,,0,0
2017-06-20,13:35,3705.00,3705.00,3700.00,3700.00,1000,3700500
2017-06-20,13:30,,,,,0,0
2017-06-20,13:25,3700.00,3700.00,3700.00,3700.00,300,1110000
2017-06-20,13:20,3700.00,3715.00,3700.00,3715.00,300,1111500
2017-06-20,13:15,3695.00,3695.00,3680.00,3680.00,500,1842000
2017-06-20,13:10,3725.00,3725.00,3700.00,3700.00,800,2966000
2017-06-20,13:05,3715.00,3725.00,3715.00,3725.00,200,744000
2017-06-20,13:00,,,,,0,0
2017-06-20,12:55,3725.00,3725.00,3710.00,3710.00,500,1859000
2017-06-20,12:50,3730.00,3730.00,3720.00,3720.00,400,1489000
2017-06-20,12:45,3730.00,3730.00,3730.00,3730.00,300,1119000
2017-06-20,12:40,3730.00,3735.00,3725.00,3725.00,600,2236500
2017-06-20,12:35,3720.00,3720.00,3720.00,3720.00,100,372000
2017-06-20,12:30,3750.00,3750.00,3725.00,3745.00,700,2622000
2017-06-20,12:25,,,,,0,0
2017-06-20,12:20,,,,,0,0
2017-06-20,12:15,,,,,0,0
2017-06-20,12:10,,,,,0,0
2017-06-20,12:05,,,,,0,0
2017-06-20,12:00,,,,,0,0
2017-06-20,11:55,,,,,0,0
2017-06-20,11:50,,,,,0,0
2017-06-20,11:45,,,,,0,0
2017-06-20,11:40,,,,,0,0
2017-06-20,11:35,,,,,0,0
2017-06-20,11:30,3750.00,3750.00,3750.00,3750.00,100,375000
2017-06-20,11:25,3750.00,3750.00,3735.00,3735.00,300,1122000
2017-06-20,11:20,3755.00,3755.00,3735.00,3735.00,500,1874500
2017-06-20,11:15,3760.00,3765.00,3750.00,3750.00,700,2631000
2017-06-20,11:10,3760.00,3760.00,3755.00,3755.00,200,751500
2017-06-20,11:05,3775.00,3780.00,3750.00,3750.00,900,3394000
2017-06-20,11:00,3750.00,3760.00,3750.00,3760.00,200,751000
2017-06-20,10:55,,,,,0,0
2017-06-20,10:50,3720.00,3720.00,3720.00,3720.00,100,372000
2017-06-20,10:45,3750.00,3775.00,3745.00,3745.00,700,2632500
2017-06-20,10:40,3745.00,3745.00,3735.00,3745.00,400,1497000
2017-06-20,10:35,3740.00,3740.00,3740.00,3740.00,100,374000
2017-06-20,10:30,3730.00,3765.00,3720.00,3735.00,2000,7483000
2017-06-20,10:25,3700.00,3720.00,3700.00,3720.00,1000,3712000
2017-06-20,10:20,3685.00,3695.00,3685.00,3695.00,400,1477000
2017-06-20,10:15,,,,,0,0
2017-06-20,10:10,3685.00,3685.00,3685.00,3685.00,200,737000
2017-06-20,10:05,,,,,0,0
2017-06-20,10:00,3690.00,3690.00,3675.00,3675.00,500,1842000
2017-06-20,09:55,,,,,0,0
2017-06-20,09:50,3690.00,3690.00,3690.00,3690.00,200,738000
2017-06-20,09:45,3690.00,3690.00,3690.00,3690.00,100,369000
2017-06-20,09:40,3670.00,3690.00,3670.00,3690.00,400,1473000
2017-06-20,09:35,3660.00,3675.00,3655.00,3675.00,400,1466000
2017-06-20,09:30,3645.00,3660.00,3645.00,3660.00,300,1096000
2017-06-20,09:25,3645.00,3645.00,3645.00,3645.00,100,364500
2017-06-20,09:20,3620.00,3640.00,3620.00,3635.00,500,1816500
2017-06-20,09:15,3650.00,3650.00,3625.00,3625.00,1100,4005000
2017-06-20,09:10,3645.00,3645.00,3645.00,3645.00,100,364500
2017-06-20,09:05,3640.00,3640.00,3620.00,3640.00,1700,6176500
2017-06-20,09:00,3615.00,3660.00,3615.00,3640.00,7200,26073500
