日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-20,15:00,337.00,337.00,337.00,337.00,45000,15165000
2017-06-20,14:55,337.00,337.00,337.00,337.00,13000,4381000
2017-06-20,14:50,337.00,338.00,337.00,338.00,5000,1686000
2017-06-20,14:45,337.00,337.00,337.00,337.00,1000,337000
2017-06-20,14:40,337.00,337.00,337.00,337.00,1000,337000
2017-06-20,14:35,,,,,0,0
2017-06-20,14:30,,,,,0,0
2017-06-20,14:25,337.00,337.00,337.00,337.00,2000,674000
2017-06-20,14:20,,,,,0,0
2017-06-20,14:15,337.00,338.00,337.00,338.00,2000,675000
2017-06-20,14:10,337.00,337.00,337.00,337.00,1000,337000
2017-06-20,14:05,337.00,337.00,337.00,337.00,1000,337000
2017-06-20,14:00,,,,,0,0
2017-06-20,13:55,,,,,0,0
2017-06-20,13:50,,,,,0,0
2017-06-20,13:45,338.00,338.00,338.00,338.00,2000,676000
2017-06-20,13:40,,,,,0,0
2017-06-20,13:35,,,,,0,0
2017-06-20,13:30,,,,,0,0
2017-06-20,13:25,338.00,338.00,338.00,338.00,1000,338000
2017-06-20,13:20,,,,,0,0
2017-06-20,13:15,,,,,0,0
2017-06-20,13:10,,,,,0,0
2017-06-20,13:05,,,,,0,0
2017-06-20,13:00,338.00,339.00,338.00,338.00,7000,2367000
2017-06-20,12:55,,,,,0,0
2017-06-20,12:50,339.00,339.00,339.00,339.00,1000,339000
2017-06-20,12:45,,,,,0,0
2017-06-20,12:40,338.00,338.00,338.00,338.00,5000,1690000
2017-06-20,12:35,339.00,339.00,339.00,339.00,1000,339000
2017-06-20,12:30,338.00,338.00,338.00,338.00,7000,2366000
2017-06-20,12:25,,,,,0,0
2017-06-20,12:20,,,,,0,0
2017-06-20,12:15,,,,,0,0
2017-06-20,12:10,,,,,0,0
2017-06-20,12:05,,,,,0,0
2017-06-20,12:00,,,,,0,0
2017-06-20,11:55,,,,,0,0
2017-06-20,11:50,,,,,0,0
2017-06-20,11:45,,,,,0,0
2017-06-20,11:40,,,,,0,0
2017-06-20,11:35,,,,,0,0
2017-06-20,11:30,,,,,0,0
2017-06-20,11:25,339.00,339.00,338.00,339.00,12000,4065000
2017-06-20,11:20,,,,,0,0
2017-06-20,11:15,,,,,0,0
2017-06-20,11:10,340.00,340.00,340.00,340.00,1000,340000
2017-06-20,11:05,,,,,0,0
2017-06-20,11:00,,,,,0,0
2017-06-20,10:55,340.00,340.00,340.00,340.00,2000,680000
2017-06-20,10:50,340.00,340.00,340.00,340.00,2000,680000
2017-06-20,10:45,340.00,340.00,340.00,340.00,1000,340000
2017-06-20,10:40,340.00,340.00,340.00,340.00,1000,340000
2017-06-20,10:35,340.00,340.00,340.00,340.00,2000,680000
2017-06-20,10:30,339.00,340.00,339.00,340.00,11000,3730000
2017-06-20,10:25,,,,,0,0
2017-06-20,10:20,,,,,0,0
2017-06-20,10:15,339.00,339.00,339.00,339.00,1000,339000
2017-06-20,10:10,,,,,0,0
2017-06-20,10:05,338.00,338.00,338.00,338.00,4000,1352000
2017-06-20,10:00,339.00,339.00,339.00,339.00,1000,339000
2017-06-20,09:55,,,,,0,0
2017-06-20,09:50,338.00,338.00,337.00,338.00,4000,1351000
2017-06-20,09:45,338.00,338.00,337.00,337.00,6000,2027000
2017-06-20,09:40,339.00,339.00,339.00,339.00,1000,339000
2017-06-20,09:35,338.00,339.00,338.00,339.00,8000,2705000
2017-06-20,09:30,,,,,0,0
2017-06-20,09:25,338.00,338.00,338.00,338.00,1000,338000
2017-06-20,09:20,337.00,337.00,336.00,336.00,2000,673000
2017-06-20,09:15,338.00,338.00,338.00,338.00,1000,338000
2017-06-20,09:10,,,,,0,0
2017-06-20,09:05,336.00,338.00,336.00,338.00,11000,3703000
2017-06-20,09:00,338.00,339.00,335.00,335.00,25000,8446000
