日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-20,15:00,6510.00,6510.00,6510.00,6510.00,2607,16971570
2017-06-20,14:55,6510.00,6520.00,6510.00,6520.00,5985,38995620
2017-06-20,14:50,6490.00,6510.00,6490.00,6510.00,3108,20208420
2017-06-20,14:45,6500.00,6500.00,6490.00,6500.00,3914,25418500
2017-06-20,14:40,6510.00,6510.00,6490.00,6490.00,3178,20656070
2017-06-20,14:35,6490.00,6510.00,6490.00,6510.00,14280,92764570
2017-06-20,14:30,6490.00,6490.00,6490.00,6490.00,380,2466200
2017-06-20,14:25,6490.00,6490.00,6480.00,6490.00,952,6178390
2017-06-20,14:20,6490.00,6490.00,6480.00,6490.00,146,947040
2017-06-20,14:15,6490.00,6490.00,6480.00,6490.00,450,2920430
2017-06-20,14:10,6490.00,6490.00,6490.00,6490.00,346,2245540
2017-06-20,14:05,6480.00,6490.00,6480.00,6490.00,175,1135050
2017-06-20,14:00,6490.00,6490.00,6490.00,6490.00,264,1713360
2017-06-20,13:55,6490.00,6490.00,6490.00,6490.00,877,5691730
2017-06-20,13:50,6490.00,6490.00,6490.00,6490.00,643,4173070
2017-06-20,13:45,6490.00,6490.00,6480.00,6490.00,477,3092070
2017-06-20,13:40,6490.00,6490.00,6480.00,6480.00,643,4172870
2017-06-20,13:35,6480.00,6490.00,6480.00,6490.00,807,5231860
2017-06-20,13:30,6480.00,6490.00,6480.00,6490.00,431,2797090
2017-06-20,13:25,6490.00,6490.00,6480.00,6490.00,442,2865110
2017-06-20,13:20,6490.00,6490.00,6480.00,6480.00,1784,11572420
2017-06-20,13:15,6480.00,6490.00,6480.00,6490.00,718,4658650
2017-06-20,13:10,6480.00,6480.00,6470.00,6480.00,2630,17022400
2017-06-20,13:05,6480.00,6480.00,6480.00,6480.00,474,3071520
2017-06-20,13:00,6480.00,6480.00,6480.00,6480.00,1561,10115280
2017-06-20,12:55,6480.00,6480.00,6470.00,6480.00,1976,12794480
2017-06-20,12:50,6480.00,6480.00,6470.00,6480.00,6731,43602880
2017-06-20,12:45,6490.00,6490.00,6470.00,6480.00,11810,76451190
2017-06-20,12:40,6490.00,6490.00,6480.00,6490.00,3354,21759960
2017-06-20,12:35,6490.00,6490.00,6480.00,6490.00,400,2593380
2017-06-20,12:30,6490.00,6490.00,6480.00,6490.00,2532,16431680
2017-06-20,12:25,,,,,0,0
2017-06-20,12:20,,,,,0,0
2017-06-20,12:15,,,,,0,0
2017-06-20,12:10,,,,,0,0
2017-06-20,12:05,,,,,0,0
2017-06-20,12:00,,,,,0,0
2017-06-20,11:55,,,,,0,0
2017-06-20,11:50,,,,,0,0
2017-06-20,11:45,,,,,0,0
2017-06-20,11:40,,,,,0,0
2017-06-20,11:35,,,,,0,0
2017-06-20,11:30,6490.00,6490.00,6490.00,6490.00,133,863170
2017-06-20,11:25,6490.00,6490.00,6490.00,6490.00,287,1862630
2017-06-20,11:20,6490.00,6490.00,6480.00,6490.00,740,4799700
2017-06-20,11:15,,,,,0,0
2017-06-20,11:10,6490.00,6490.00,6490.00,6490.00,81,525690
2017-06-20,11:05,6490.00,6490.00,6490.00,6490.00,521,3381290
2017-06-20,11:00,6490.00,6490.00,6490.00,6490.00,228,1479720
2017-06-20,10:55,6480.00,6490.00,6480.00,6480.00,1429,9272980
2017-06-20,10:50,6470.00,6480.00,6460.00,6480.00,2022,13076570
2017-06-20,10:45,6480.00,6480.00,6470.00,6470.00,11698,75691960
2017-06-20,10:40,6480.00,6480.00,6470.00,6480.00,915,5927200
2017-06-20,10:35,6480.00,6480.00,6470.00,6480.00,1380,8942360
2017-06-20,10:30,6480.00,6480.00,6470.00,6480.00,3962,25672690
2017-06-20,10:25,6490.00,6490.00,6490.00,6490.00,270,1752300
2017-06-20,10:20,6500.00,6500.00,6490.00,6490.00,3669,23812510
2017-06-20,10:15,6490.00,6500.00,6490.00,6500.00,1310,8514500
2017-06-20,10:10,6500.00,6500.00,6490.00,6500.00,603,3918200
2017-06-20,10:05,6500.00,6500.00,6490.00,6500.00,2900,18849990
2017-06-20,10:00,6500.00,6500.00,6490.00,6500.00,1019,6622760
2017-06-20,09:55,6500.00,6500.00,6490.00,6500.00,1423,9249100
2017-06-20,09:50,6500.00,6500.00,6500.00,6500.00,2101,13656500
2017-06-20,09:45,6490.00,6500.00,6490.00,6500.00,1077,6999940
2017-06-20,09:40,6490.00,6500.00,6490.00,6500.00,1991,12940750
2017-06-20,09:35,6500.00,6500.00,6480.00,6490.00,2920,18949430
2017-06-20,09:30,6490.00,6500.00,6490.00,6500.00,2635,17115140
2017-06-20,09:25,6480.00,6490.00,6480.00,6490.00,2654,17200500
2017-06-20,09:20,6490.00,6490.00,6470.00,6480.00,6146,39785100
2017-06-20,09:15,6490.00,6490.00,6480.00,6490.00,2254,14606400
2017-06-20,09:10,6490.00,6500.00,6470.00,6480.00,22537,146133510
2017-06-20,09:05,6520.00,6520.00,6490.00,6500.00,20022,130185040
2017-06-20,09:00,6530.00,6530.00,6510.00,6520.00,39417,257282260
