日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-20,15:00,636.00,636.00,636.00,636.00,8900,5660400
2017-06-20,14:55,634.00,635.00,633.00,635.00,3800,2411200
2017-06-20,14:50,633.00,634.00,633.00,634.00,800,506900
2017-06-20,14:45,634.00,634.00,632.00,633.00,6900,4368700
2017-06-20,14:40,635.00,635.00,634.00,634.00,700,444000
2017-06-20,14:35,635.00,635.00,634.00,634.00,1800,1142700
2017-06-20,14:30,636.00,636.00,635.00,635.00,4400,2797000
2017-06-20,14:25,,,,,0,0
2017-06-20,14:20,637.00,637.00,636.00,636.00,1200,763300
2017-06-20,14:15,637.00,637.00,636.00,636.00,300,191000
2017-06-20,14:10,637.00,637.00,636.00,637.00,1200,764300
2017-06-20,14:05,637.00,637.00,636.00,636.00,1400,891600
2017-06-20,14:00,637.00,637.00,637.00,637.00,1600,1019200
2017-06-20,13:55,637.00,637.00,637.00,637.00,100,63700
2017-06-20,13:50,638.00,638.00,636.00,636.00,5800,3694600
2017-06-20,13:45,638.00,638.00,637.00,638.00,1000,637900
2017-06-20,13:40,638.00,638.00,638.00,638.00,200,127600
2017-06-20,13:35,638.00,638.00,637.00,638.00,700,446500
2017-06-20,13:30,638.00,638.00,638.00,638.00,200,127600
2017-06-20,13:25,638.00,638.00,637.00,637.00,3100,1977500
2017-06-20,13:20,638.00,638.00,637.00,637.00,1500,956800
2017-06-20,13:15,640.00,640.00,638.00,638.00,2800,1787400
2017-06-20,13:10,638.00,639.00,638.00,639.00,1000,638600
2017-06-20,13:05,639.00,639.00,638.00,638.00,1100,702500
2017-06-20,13:00,639.00,639.00,639.00,639.00,500,319500
2017-06-20,12:55,638.00,638.00,638.00,638.00,100,63800
2017-06-20,12:50,640.00,640.00,638.00,638.00,1900,1214500
2017-06-20,12:45,639.00,641.00,639.00,639.00,2500,1599000
2017-06-20,12:40,,,,,0,0
2017-06-20,12:35,639.00,639.00,638.00,638.00,1700,1085900
2017-06-20,12:30,638.00,639.00,638.00,639.00,1300,829600
2017-06-20,12:25,,,,,0,0
2017-06-20,12:20,,,,,0,0
2017-06-20,12:15,,,,,0,0
2017-06-20,12:10,,,,,0,0
2017-06-20,12:05,,,,,0,0
2017-06-20,12:00,,,,,0,0
2017-06-20,11:55,,,,,0,0
2017-06-20,11:50,,,,,0,0
2017-06-20,11:45,,,,,0,0
2017-06-20,11:40,,,,,0,0
2017-06-20,11:35,,,,,0,0
2017-06-20,11:30,,,,,0,0
2017-06-20,11:25,,,,,0,0
2017-06-20,11:20,639.00,639.00,638.00,638.00,200,127700
2017-06-20,11:15,639.00,639.00,639.00,639.00,100,63900
2017-06-20,11:10,638.00,639.00,638.00,639.00,200,127700
2017-06-20,11:05,638.00,638.00,638.00,638.00,100,63800
2017-06-20,11:00,,,,,0,0
2017-06-20,10:55,640.00,640.00,638.00,638.00,4500,2875300
2017-06-20,10:50,640.00,640.00,640.00,640.00,100,64000
2017-06-20,10:45,641.00,641.00,640.00,640.00,2400,1538300
2017-06-20,10:40,,,,,0,0
2017-06-20,10:35,,,,,0,0
2017-06-20,10:30,641.00,641.00,641.00,641.00,100,64100
2017-06-20,10:25,640.00,640.00,640.00,640.00,1200,768000
2017-06-20,10:20,,,,,0,0
2017-06-20,10:15,640.00,640.00,639.00,639.00,900,575900
2017-06-20,10:10,640.00,640.00,640.00,640.00,900,576000
2017-06-20,10:05,,,,,0,0
2017-06-20,10:00,,,,,0,0
2017-06-20,09:55,639.00,639.00,639.00,639.00,700,447300
2017-06-20,09:50,639.00,639.00,639.00,639.00,500,319500
2017-06-20,09:45,640.00,640.00,639.00,639.00,500,319900
2017-06-20,09:40,640.00,640.00,639.00,639.00,3600,2303400
2017-06-20,09:35,641.00,641.00,640.00,640.00,200,128100
2017-06-20,09:30,641.00,641.00,640.00,641.00,2900,1858400
2017-06-20,09:25,,,,,0,0
2017-06-20,09:20,642.00,642.00,641.00,642.00,1500,962800
2017-06-20,09:15,643.00,643.00,642.00,642.00,2300,1478700
2017-06-20,09:10,642.00,642.00,641.00,642.00,700,449300
2017-06-20,09:05,642.00,643.00,641.00,641.00,3000,1927000
2017-06-20,09:00,645.00,645.00,642.00,642.00,24100,15542500
