日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-20,15:00,9380.00,9380.00,9380.00,9380.00,4800,45024000
2017-06-20,14:55,9370.00,9380.00,9360.00,9380.00,3400,31859000
2017-06-20,14:50,9370.00,9370.00,9360.00,9360.00,2700,25291000
2017-06-20,14:45,9370.00,9380.00,9360.00,9360.00,1300,12173000
2017-06-20,14:40,9380.00,9380.00,9370.00,9370.00,1800,16869000
2017-06-20,14:35,9370.00,9380.00,9370.00,9380.00,1200,11247000
2017-06-20,14:30,9380.00,9380.00,9370.00,9370.00,2100,19684000
2017-06-20,14:25,9370.00,9380.00,9370.00,9380.00,200,1875000
2017-06-20,14:20,9380.00,9380.00,9370.00,9370.00,800,7497000
2017-06-20,14:15,9360.00,9370.00,9360.00,9370.00,1900,17793000
2017-06-20,14:10,9360.00,9360.00,9360.00,9360.00,700,6552000
2017-06-20,14:05,9340.00,9360.00,9340.00,9350.00,3100,28982000
2017-06-20,14:00,9320.00,9330.00,9320.00,9330.00,1400,13058000
2017-06-20,13:55,9320.00,9320.00,9310.00,9310.00,200,1863000
2017-06-20,13:50,9330.00,9330.00,9320.00,9320.00,700,6525000
2017-06-20,13:45,9320.00,9320.00,9320.00,9320.00,600,5592000
2017-06-20,13:40,9320.00,9320.00,9310.00,9320.00,2100,19564000
2017-06-20,13:35,9310.00,9310.00,9310.00,9310.00,200,1862000
2017-06-20,13:30,9300.00,9310.00,9300.00,9310.00,1000,9302000
2017-06-20,13:25,9310.00,9310.00,9310.00,9310.00,600,5586000
2017-06-20,13:20,9300.00,9300.00,9300.00,9300.00,400,3720000
2017-06-20,13:15,9300.00,9300.00,9290.00,9290.00,1200,11158000
2017-06-20,13:10,9310.00,9310.00,9310.00,9310.00,300,2793000
2017-06-20,13:05,,,,,0,0
2017-06-20,13:00,9300.00,9300.00,9300.00,9300.00,400,3720000
2017-06-20,12:55,9310.00,9310.00,9290.00,9290.00,1000,9298000
2017-06-20,12:50,9320.00,9320.00,9310.00,9310.00,1300,12112000
2017-06-20,12:45,9320.00,9340.00,9320.00,9330.00,3000,27996000
2017-06-20,12:40,,,,,0,0
2017-06-20,12:35,9330.00,9330.00,9320.00,9320.00,1000,9323000
2017-06-20,12:30,9330.00,9350.00,9330.00,9330.00,3700,34527000
2017-06-20,12:25,,,,,0,0
2017-06-20,12:20,,,,,0,0
2017-06-20,12:15,,,,,0,0
2017-06-20,12:10,,,,,0,0
2017-06-20,12:05,,,,,0,0
2017-06-20,12:00,,,,,0,0
2017-06-20,11:55,,,,,0,0
2017-06-20,11:50,,,,,0,0
2017-06-20,11:45,,,,,0,0
2017-06-20,11:40,,,,,0,0
2017-06-20,11:35,,,,,0,0
2017-06-20,11:30,,,,,0,0
2017-06-20,11:25,9380.00,9380.00,9350.00,9350.00,1200,11236000
2017-06-20,11:20,9340.00,9370.00,9340.00,9370.00,3000,28070000
2017-06-20,11:15,9330.00,9340.00,9330.00,9340.00,200,1867000
2017-06-20,11:10,9340.00,9340.00,9340.00,9340.00,700,6538000
2017-06-20,11:05,9340.00,9350.00,9340.00,9350.00,700,6539000
2017-06-20,11:00,9320.00,9320.00,9320.00,9320.00,100,932000
2017-06-20,10:55,9330.00,9330.00,9310.00,9320.00,1000,9320000
2017-06-20,10:50,9320.00,9330.00,9320.00,9330.00,300,2797000
2017-06-20,10:45,9330.00,9330.00,9330.00,9330.00,1000,9330000
2017-06-20,10:40,9330.00,9330.00,9330.00,9330.00,300,2799000
2017-06-20,10:35,9320.00,9330.00,9320.00,9330.00,1000,9323000
2017-06-20,10:30,9330.00,9340.00,9330.00,9330.00,700,6532000
2017-06-20,10:25,9320.00,9340.00,9320.00,9330.00,3800,35450000
2017-06-20,10:20,9310.00,9310.00,9290.00,9310.00,2100,19537000
2017-06-20,10:15,9300.00,9320.00,9300.00,9300.00,2000,18608000
2017-06-20,10:10,9280.00,9300.00,9280.00,9300.00,1500,13935000
2017-06-20,10:05,9270.00,9270.00,9270.00,9270.00,1300,12051000
2017-06-20,10:00,9290.00,9290.00,9280.00,9280.00,1100,10215000
2017-06-20,09:55,9250.00,9290.00,9240.00,9290.00,5100,47250000
2017-06-20,09:50,9200.00,9240.00,9200.00,9240.00,2100,19371000
2017-06-20,09:45,9200.00,9210.00,9190.00,9200.00,1200,11037000
2017-06-20,09:40,9220.00,9220.00,9220.00,9220.00,100,922000
2017-06-20,09:35,9170.00,9210.00,9170.00,9200.00,5600,51468000
2017-06-20,09:30,9150.00,9150.00,9150.00,9150.00,100,915000
2017-06-20,09:25,9150.00,9150.00,9150.00,9150.00,400,3660000
2017-06-20,09:20,9150.00,9170.00,9150.00,9150.00,2000,18321000
2017-06-20,09:15,9120.00,9180.00,9120.00,9140.00,5300,48478000
2017-06-20,09:10,9120.00,9160.00,9120.00,9130.00,3500,31984000
2017-06-20,09:05,9080.00,9140.00,9060.00,9120.00,5300,48259000
2017-06-20,09:00,9000.00,9080.00,8980.00,9080.00,6500,58587000
