日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-20,15:00,1550.00,1550.00,1550.00,1550.00,2500,3875000
2017-06-20,14:55,1553.00,1554.00,1551.00,1551.00,2200,3415100
2017-06-20,14:50,1556.00,1557.00,1552.00,1554.00,2000,3108900
2017-06-20,14:45,1556.00,1556.00,1555.00,1555.00,500,777600
2017-06-20,14:40,1556.00,1556.00,1556.00,1556.00,100,155600
2017-06-20,14:35,1556.00,1559.00,1555.00,1555.00,800,1245000
2017-06-20,14:30,1556.00,1559.00,1556.00,1559.00,500,779000
2017-06-20,14:25,1557.00,1559.00,1553.00,1553.00,2500,3888400
2017-06-20,14:20,1562.00,1565.00,1558.00,1558.00,3400,5305800
2017-06-20,14:15,1562.00,1565.00,1562.00,1562.00,1300,2030900
2017-06-20,14:10,,,,,0,0
2017-06-20,14:05,,,,,0,0
2017-06-20,14:00,,,,,0,0
2017-06-20,13:55,1562.00,1562.00,1562.00,1562.00,200,312400
2017-06-20,13:50,1565.00,1572.00,1563.00,1564.00,1700,2663400
2017-06-20,13:45,1562.00,1562.00,1562.00,1562.00,300,468600
2017-06-20,13:40,1562.00,1562.00,1562.00,1562.00,100,156200
2017-06-20,13:35,,,,,0,0
2017-06-20,13:30,,,,,0,0
2017-06-20,13:25,,,,,0,0
2017-06-20,13:20,1563.00,1563.00,1563.00,1563.00,100,156300
2017-06-20,13:15,,,,,0,0
2017-06-20,13:10,,,,,0,0
2017-06-20,13:05,1563.00,1563.00,1562.00,1562.00,400,625100
2017-06-20,13:00,1561.00,1563.00,1561.00,1563.00,600,937600
2017-06-20,12:55,1565.00,1565.00,1559.00,1559.00,3500,5465700
2017-06-20,12:50,,,,,0,0
2017-06-20,12:45,1565.00,1568.00,1565.00,1568.00,600,939900
2017-06-20,12:40,1562.00,1565.00,1562.00,1565.00,500,781900
2017-06-20,12:35,1565.00,1565.00,1561.00,1561.00,1400,2186900
2017-06-20,12:30,1564.00,1571.00,1564.00,1568.00,1700,2660800
2017-06-20,12:25,,,,,0,0
2017-06-20,12:20,,,,,0,0
2017-06-20,12:15,,,,,0,0
2017-06-20,12:10,,,,,0,0
2017-06-20,12:05,,,,,0,0
2017-06-20,12:00,,,,,0,0
2017-06-20,11:55,,,,,0,0
2017-06-20,11:50,,,,,0,0
2017-06-20,11:45,,,,,0,0
2017-06-20,11:40,,,,,0,0
2017-06-20,11:35,,,,,0,0
2017-06-20,11:30,1573.00,1573.00,1573.00,1573.00,400,629200
2017-06-20,11:25,1570.00,1572.00,1570.00,1572.00,1100,1728100
2017-06-20,11:20,,,,,0,0
2017-06-20,11:15,1570.00,1570.00,1570.00,1570.00,100,157000
2017-06-20,11:10,,,,,0,0
2017-06-20,11:05,1567.00,1569.00,1567.00,1569.00,900,1411500
2017-06-20,11:00,,,,,0,0
2017-06-20,10:55,,,,,0,0
2017-06-20,10:50,1568.00,1571.00,1565.00,1570.00,2600,4074400
2017-06-20,10:45,1564.00,1572.00,1564.00,1572.00,1700,2665700
2017-06-20,10:40,,,,,0,0
2017-06-20,10:35,1567.00,1567.00,1563.00,1566.00,1500,2348000
2017-06-20,10:30,1568.00,1572.00,1568.00,1572.00,1800,2826800
2017-06-20,10:25,1567.00,1568.00,1565.00,1568.00,1700,2661500
2017-06-20,10:20,1568.00,1568.00,1568.00,1568.00,300,470400
2017-06-20,10:15,,,,,0,0
2017-06-20,10:10,,,,,0,0
2017-06-20,10:05,1571.00,1572.00,1571.00,1571.00,900,1414100
2017-06-20,10:00,1569.00,1571.00,1569.00,1571.00,900,1412600
2017-06-20,09:55,,,,,0,0
2017-06-20,09:50,1568.00,1571.00,1566.00,1566.00,2000,3137200
2017-06-20,09:45,1566.00,1568.00,1565.00,1567.00,2700,4228300
2017-06-20,09:40,,,,,0,0
2017-06-20,09:35,1564.00,1567.00,1564.00,1566.00,800,1252500
2017-06-20,09:30,1566.00,1566.00,1566.00,1566.00,100,156600
2017-06-20,09:25,1568.00,1568.00,1568.00,1568.00,200,313600
2017-06-20,09:20,1566.00,1567.00,1562.00,1564.00,2600,4067500
2017-06-20,09:15,1567.00,1574.00,1562.00,1569.00,2900,4548700
2017-06-20,09:10,1561.00,1566.00,1557.00,1566.00,1900,2968100
2017-06-20,09:05,1577.00,1577.00,1561.00,1562.00,3300,5166500
2017-06-20,09:00,1579.00,1590.00,1579.00,1579.00,9300,14691200
