日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-20,15:00,2034.00,2034.00,2034.00,2034.00,11500,23391000
2017-06-20,14:55,2037.00,2038.00,2036.00,2036.00,7100,14465700
2017-06-20,14:50,2039.00,2040.00,2037.00,2037.00,3000,6114000
2017-06-20,14:45,2036.00,2040.00,2036.00,2039.00,3100,6318500
2017-06-20,14:40,2032.00,2036.00,2032.00,2036.00,4000,8133600
2017-06-20,14:35,2034.00,2034.00,2032.00,2032.00,700,1422900
2017-06-20,14:30,2034.00,2034.00,2032.00,2034.00,2600,5287000
2017-06-20,14:25,2037.00,2037.00,2034.00,2034.00,2000,4070300
2017-06-20,14:20,2036.00,2037.00,2035.00,2037.00,1900,3868000
2017-06-20,14:15,2037.00,2037.00,2035.00,2035.00,1800,3665800
2017-06-20,14:10,2036.00,2036.00,2035.00,2036.00,1300,2646500
2017-06-20,14:05,2037.00,2037.00,2036.00,2036.00,500,1018100
2017-06-20,14:00,2036.00,2037.00,2036.00,2037.00,2200,4480600
2017-06-20,13:55,2036.00,2036.00,2036.00,2036.00,500,1018000
2017-06-20,13:50,2038.00,2038.00,2036.00,2036.00,1500,3056100
2017-06-20,13:45,2039.00,2039.00,2037.00,2037.00,1000,2037700
2017-06-20,13:40,2039.00,2039.00,2039.00,2039.00,500,1019500
2017-06-20,13:35,2041.00,2041.00,2038.00,2038.00,1500,3059400
2017-06-20,13:30,2041.00,2041.00,2041.00,2041.00,600,1224600
2017-06-20,13:25,2040.00,2041.00,2040.00,2041.00,900,1836600
2017-06-20,13:20,2042.00,2042.00,2041.00,2041.00,600,1224900
2017-06-20,13:15,2047.00,2047.00,2042.00,2042.00,800,1635600
2017-06-20,13:10,2048.00,2048.00,2048.00,2048.00,300,614400
2017-06-20,13:05,2049.00,2049.00,2049.00,2049.00,200,409800
2017-06-20,13:00,2049.00,2050.00,2048.00,2050.00,1100,2253300
2017-06-20,12:55,2051.00,2051.00,2049.00,2049.00,300,614900
2017-06-20,12:50,2051.00,2052.00,2051.00,2052.00,1000,2051100
2017-06-20,12:45,2046.00,2050.00,2046.00,2050.00,5000,10240800
2017-06-20,12:40,2045.00,2046.00,2045.00,2046.00,400,818300
2017-06-20,12:35,2047.00,2048.00,2044.00,2044.00,1600,3274800
2017-06-20,12:30,2045.00,2047.00,2045.00,2045.00,2000,4090900
2017-06-20,12:25,,,,,0,0
2017-06-20,12:20,,,,,0,0
2017-06-20,12:15,,,,,0,0
2017-06-20,12:10,,,,,0,0
2017-06-20,12:05,,,,,0,0
2017-06-20,12:00,,,,,0,0
2017-06-20,11:55,,,,,0,0
2017-06-20,11:50,,,,,0,0
2017-06-20,11:45,,,,,0,0
2017-06-20,11:40,,,,,0,0
2017-06-20,11:35,,,,,0,0
2017-06-20,11:30,,,,,0,0
2017-06-20,11:25,2039.00,2039.00,2038.00,2038.00,300,611600
2017-06-20,11:20,2041.00,2043.00,2040.00,2040.00,3700,7556300
2017-06-20,11:15,2036.00,2042.00,2036.00,2042.00,1200,2445600
2017-06-20,11:10,2036.00,2037.00,2035.00,2036.00,1700,3462000
2017-06-20,11:05,2032.00,2036.00,2032.00,2035.00,1700,3457400
2017-06-20,11:00,2031.00,2034.00,2030.00,2033.00,4000,8128700
2017-06-20,10:55,2032.00,2032.00,2031.00,2031.00,600,1218900
2017-06-20,10:50,2035.00,2035.00,2033.00,2033.00,500,1017200
2017-06-20,10:45,2034.00,2035.00,2032.00,2034.00,1300,2643100
2017-06-20,10:40,2032.00,2035.00,2032.00,2034.00,300,610100
2017-06-20,10:35,2033.00,2034.00,2031.00,2034.00,1800,3658200
2017-06-20,10:30,2035.00,2039.00,2034.00,2034.00,1700,3461800
2017-06-20,10:25,2034.00,2034.00,2034.00,2034.00,400,813600
2017-06-20,10:20,2033.00,2035.00,2033.00,2034.00,1400,2847400
2017-06-20,10:15,2036.00,2037.00,2033.00,2033.00,1500,3053300
2017-06-20,10:10,2038.00,2038.00,2037.00,2038.00,700,1426100
2017-06-20,10:05,2036.00,2036.00,2035.00,2036.00,700,1425000
2017-06-20,10:00,2036.00,2036.00,2033.00,2033.00,1800,3662100
2017-06-20,09:55,2037.00,2037.00,2033.00,2033.00,500,1017800
2017-06-20,09:50,2039.00,2039.00,2039.00,2039.00,200,407800
2017-06-20,09:45,2034.00,2036.00,2034.00,2034.00,400,813900
2017-06-20,09:40,2036.00,2036.00,2033.00,2033.00,800,1628100
2017-06-20,09:35,2033.00,2038.00,2033.00,2036.00,1200,2443000
2017-06-20,09:30,2029.00,2038.00,2028.00,2033.00,3400,6909100
2017-06-20,09:25,,,,,0,0
2017-06-20,09:20,2028.00,2032.00,2027.00,2027.00,2300,4667000
2017-06-20,09:15,2032.00,2033.00,2028.00,2028.00,1700,3451100
2017-06-20,09:10,2033.00,2039.00,2030.00,2033.00,2500,5085900
2017-06-20,09:05,2028.00,2032.00,2027.00,2031.00,2300,4669300
2017-06-20,09:00,2021.00,2033.00,2021.00,2026.00,4100,8289100
