日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-20,15:00,4615.00,4615.00,4615.00,4615.00,1600,7384000
2017-06-20,14:55,4625.00,4630.00,4620.00,4620.00,900,4162000
2017-06-20,14:50,4620.00,4625.00,4620.00,4625.00,500,2310500
2017-06-20,14:45,4620.00,4625.00,4620.00,4625.00,300,1387000
2017-06-20,14:40,4620.00,4625.00,4620.00,4625.00,300,1386500
2017-06-20,14:35,4630.00,4630.00,4620.00,4620.00,1000,4623500
2017-06-20,14:30,,,,,0,0
2017-06-20,14:25,4635.00,4635.00,4630.00,4630.00,300,1390000
2017-06-20,14:20,4635.00,4635.00,4635.00,4635.00,200,927000
2017-06-20,14:15,4630.00,4630.00,4630.00,4630.00,500,2315000
2017-06-20,14:10,4640.00,4645.00,4635.00,4635.00,800,3711000
2017-06-20,14:05,,,,,0,0
2017-06-20,14:00,,,,,0,0
2017-06-20,13:55,,,,,0,0
2017-06-20,13:50,4650.00,4650.00,4650.00,4650.00,100,465000
2017-06-20,13:45,4650.00,4650.00,4650.00,4650.00,100,465000
2017-06-20,13:40,4650.00,4650.00,4650.00,4650.00,100,465000
2017-06-20,13:35,,,,,0,0
2017-06-20,13:30,,,,,0,0
2017-06-20,13:25,,,,,0,0
2017-06-20,13:20,,,,,0,0
2017-06-20,13:15,,,,,0,0
2017-06-20,13:10,4640.00,4640.00,4640.00,4640.00,200,928000
2017-06-20,13:05,,,,,0,0
2017-06-20,13:00,4640.00,4655.00,4640.00,4655.00,200,929500
2017-06-20,12:55,4645.00,4645.00,4630.00,4635.00,1500,6959000
2017-06-20,12:50,4655.00,4655.00,4650.00,4650.00,1300,6047000
2017-06-20,12:45,4660.00,4660.00,4660.00,4660.00,100,466000
2017-06-20,12:40,,,,,0,0
2017-06-20,12:35,4660.00,4660.00,4655.00,4655.00,300,1397500
2017-06-20,12:30,4650.00,4665.00,4650.00,4655.00,5500,25584000
2017-06-20,12:25,,,,,0,0
2017-06-20,12:20,,,,,0,0
2017-06-20,12:15,,,,,0,0
2017-06-20,12:10,,,,,0,0
2017-06-20,12:05,,,,,0,0
2017-06-20,12:00,,,,,0,0
2017-06-20,11:55,,,,,0,0
2017-06-20,11:50,,,,,0,0
2017-06-20,11:45,,,,,0,0
2017-06-20,11:40,,,,,0,0
2017-06-20,11:35,,,,,0,0
2017-06-20,11:30,,,,,0,0
2017-06-20,11:25,4690.00,4690.00,4685.00,4685.00,400,1874500
2017-06-20,11:20,,,,,0,0
2017-06-20,11:15,,,,,0,0
2017-06-20,11:10,4680.00,4680.00,4680.00,4680.00,100,468000
2017-06-20,11:05,4680.00,4685.00,4680.00,4685.00,500,2341000
2017-06-20,11:00,4685.00,4685.00,4685.00,4685.00,100,468500
2017-06-20,10:55,4685.00,4685.00,4685.00,4685.00,200,937000
2017-06-20,10:50,4675.00,4675.00,4675.00,4675.00,500,2337500
2017-06-20,10:45,4680.00,4680.00,4680.00,4680.00,300,1404000
2017-06-20,10:40,4665.00,4670.00,4665.00,4670.00,500,2334500
2017-06-20,10:35,4685.00,4685.00,4655.00,4665.00,5500,25654500
2017-06-20,10:30,4690.00,4690.00,4690.00,4690.00,100,469000
2017-06-20,10:25,4685.00,4685.00,4685.00,4685.00,500,2342500
2017-06-20,10:20,4675.00,4675.00,4675.00,4675.00,100,467500
2017-06-20,10:15,4675.00,4675.00,4675.00,4675.00,200,935000
2017-06-20,10:10,,,,,0,0
2017-06-20,10:05,4675.00,4675.00,4675.00,4675.00,200,935000
2017-06-20,10:00,4670.00,4675.00,4670.00,4675.00,200,934500
2017-06-20,09:55,4655.00,4670.00,4655.00,4670.00,1000,4663500
2017-06-20,09:50,4665.00,4665.00,4665.00,4665.00,200,933000
2017-06-20,09:45,4680.00,4680.00,4670.00,4670.00,300,1402500
2017-06-20,09:40,,,,,0,0
2017-06-20,09:35,4695.00,4695.00,4680.00,4680.00,600,2813000
2017-06-20,09:30,4690.00,4700.00,4690.00,4695.00,300,1408500
2017-06-20,09:25,4670.00,4690.00,4670.00,4690.00,1000,4682000
2017-06-20,09:20,4665.00,4670.00,4665.00,4670.00,400,1867500
2017-06-20,09:15,4710.00,4710.00,4675.00,4675.00,800,3754500
2017-06-20,09:10,4670.00,4710.00,4665.00,4700.00,1000,4679500
2017-06-20,09:05,4715.00,4715.00,4670.00,4680.00,1300,6098500
2017-06-20,09:00,4700.00,4730.00,4695.00,4715.00,4700,22104500
