日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-20,15:00,4360.00,4360.00,4360.00,4360.00,30300,132108000
2017-06-20,14:55,4365.00,4365.00,4360.00,4360.00,6500,28351500
2017-06-20,14:50,4365.00,4365.00,4360.00,4360.00,3700,16148500
2017-06-20,14:45,4365.00,4365.00,4360.00,4365.00,2300,10032500
2017-06-20,14:40,4360.00,4365.00,4360.00,4365.00,800,3488500
2017-06-20,14:35,4360.00,4360.00,4360.00,4360.00,6700,29212000
2017-06-20,14:30,4365.00,4365.00,4360.00,4360.00,800,3490500
2017-06-20,14:25,4365.00,4365.00,4360.00,4360.00,600,2618500
2017-06-20,14:20,4360.00,4365.00,4360.00,4365.00,2800,12210000
2017-06-20,14:15,4360.00,4360.00,4360.00,4360.00,3000,13080000
2017-06-20,14:10,4355.00,4360.00,4355.00,4360.00,4600,20055500
2017-06-20,14:05,4355.00,4355.00,4355.00,4355.00,600,2613000
2017-06-20,14:00,4360.00,4360.00,4355.00,4355.00,1700,7404000
2017-06-20,13:55,4355.00,4355.00,4355.00,4355.00,3700,16113500
2017-06-20,13:50,4355.00,4355.00,4355.00,4355.00,400,1742000
2017-06-20,13:45,4355.00,4355.00,4355.00,4355.00,400,1742000
2017-06-20,13:40,4360.00,4360.00,4355.00,4355.00,200,871500
2017-06-20,13:35,4355.00,4360.00,4355.00,4360.00,500,2178500
2017-06-20,13:30,4355.00,4360.00,4355.00,4355.00,600,2614000
2017-06-20,13:25,4355.00,4355.00,4355.00,4355.00,500,2177500
2017-06-20,13:20,4360.00,4360.00,4355.00,4360.00,400,1743000
2017-06-20,13:15,4355.00,4360.00,4355.00,4355.00,300,1307000
2017-06-20,13:10,4355.00,4355.00,4355.00,4355.00,200,871000
2017-06-20,13:05,4360.00,4360.00,4360.00,4360.00,100,436000
2017-06-20,13:00,,,,,0,0
2017-06-20,12:55,4360.00,4360.00,4355.00,4360.00,5100,22235000
2017-06-20,12:50,4365.00,4365.00,4360.00,4360.00,300,1308500
2017-06-20,12:45,4355.00,4365.00,4355.00,4365.00,2200,9592000
2017-06-20,12:40,4355.00,4360.00,4355.00,4360.00,300,1307000
2017-06-20,12:35,4365.00,4365.00,4360.00,4360.00,2400,10464500
2017-06-20,12:30,4365.00,4365.00,4355.00,4360.00,6000,26183000
2017-06-20,12:25,,,,,0,0
2017-06-20,12:20,,,,,0,0
2017-06-20,12:15,,,,,0,0
2017-06-20,12:10,,,,,0,0
2017-06-20,12:05,,,,,0,0
2017-06-20,12:00,,,,,0,0
2017-06-20,11:55,,,,,0,0
2017-06-20,11:50,,,,,0,0
2017-06-20,11:45,,,,,0,0
2017-06-20,11:40,,,,,0,0
2017-06-20,11:35,,,,,0,0
2017-06-20,11:30,,,,,0,0
2017-06-20,11:25,4350.00,4355.00,4350.00,4355.00,2000,8708500
2017-06-20,11:20,4350.00,4355.00,4350.00,4350.00,700,3045500
2017-06-20,11:15,4355.00,4355.00,4355.00,4355.00,1200,5226000
2017-06-20,11:10,4355.00,4360.00,4355.00,4355.00,2100,9146500
2017-06-20,11:05,4355.00,4355.00,4355.00,4355.00,4000,17420000
2017-06-20,11:00,4355.00,4360.00,4355.00,4360.00,400,1742500
2017-06-20,10:55,4365.00,4365.00,4355.00,4355.00,11100,48378000
2017-06-20,10:50,4365.00,4365.00,4365.00,4365.00,4300,18769500
2017-06-20,10:45,4365.00,4370.00,4365.00,4365.00,6200,27063500
2017-06-20,10:40,4365.00,4365.00,4360.00,4365.00,2900,12656000
2017-06-20,10:35,4370.00,4370.00,4360.00,4360.00,6500,28356000
2017-06-20,10:30,4365.00,4370.00,4365.00,4370.00,4200,18349500
2017-06-20,10:25,4360.00,4365.00,4360.00,4365.00,300,1309000
2017-06-20,10:20,4365.00,4365.00,4360.00,4360.00,3000,13094500
2017-06-20,10:15,4365.00,4365.00,4360.00,4360.00,600,2618500
2017-06-20,10:10,4365.00,4365.00,4360.00,4360.00,500,2181000
2017-06-20,10:05,4360.00,4365.00,4360.00,4365.00,400,1745000
2017-06-20,10:00,4360.00,4360.00,4360.00,4360.00,200,872000
2017-06-20,09:55,4360.00,4365.00,4360.00,4365.00,900,3927000
2017-06-20,09:50,4350.00,4360.00,4350.00,4360.00,1800,7840000
2017-06-20,09:45,4365.00,4365.00,4350.00,4350.00,6100,26580000
2017-06-20,09:40,4365.00,4365.00,4360.00,4360.00,3000,13093500
2017-06-20,09:35,4370.00,4370.00,4365.00,4370.00,2100,9176500
2017-06-20,09:30,4370.00,4370.00,4370.00,4370.00,200,874000
2017-06-20,09:25,4375.00,4375.00,4370.00,4370.00,3300,14434500
2017-06-20,09:20,4370.00,4375.00,4370.00,4375.00,6300,27540000
2017-06-20,09:15,4360.00,4365.00,4355.00,4365.00,5000,21809500
2017-06-20,09:10,4350.00,4355.00,4350.00,4350.00,4000,17410000
2017-06-20,09:05,4370.00,4370.00,4345.00,4345.00,13000,56627000
2017-06-20,09:00,4380.00,4380.00,4355.00,4365.00,27300,119337000
