日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-20,15:00,801.90,801.90,801.90,801.90,1154000,925392600
2017-06-20,14:55,803.40,804.10,801.90,801.90,268000,215248700
2017-06-20,14:50,803.90,804.10,803.10,803.40,146000,117332600
2017-06-20,14:45,803.70,804.00,803.50,804.00,125000,100478900
2017-06-20,14:40,803.30,803.60,802.90,803.60,109000,87538200
2017-06-20,14:35,803.50,803.80,803.30,803.40,88000,70714500
2017-06-20,14:30,804.10,804.30,803.60,803.70,125000,100496800
2017-06-20,14:25,803.80,804.20,803.70,804.00,115000,92455600
2017-06-20,14:20,803.80,803.80,803.50,803.80,75000,60276800
2017-06-20,14:15,803.60,803.90,803.60,803.90,60000,48225700
2017-06-20,14:10,803.70,803.70,803.30,803.60,79000,63476300
2017-06-20,14:05,803.60,804.00,803.10,803.70,64000,51423800
2017-06-20,14:00,802.90,803.90,802.90,803.70,66000,53032900
2017-06-20,13:55,802.10,802.80,801.70,802.80,68000,54543000
2017-06-20,13:50,802.20,802.70,802.10,802.10,30000,24073200
2017-06-20,13:45,803.30,803.30,801.90,802.10,125000,100353400
2017-06-20,13:40,803.60,803.80,803.40,803.50,57000,45803200
2017-06-20,13:35,803.60,803.80,803.30,803.30,53000,42590400
2017-06-20,13:30,803.50,804.00,803.50,803.50,60000,48218600
2017-06-20,13:25,803.60,804.00,803.40,803.50,66000,53038900
2017-06-20,13:20,803.70,803.80,803.40,803.50,60000,48214800
2017-06-20,13:15,804.50,804.50,803.60,803.80,49000,39400600
2017-06-20,13:10,804.10,804.90,804.10,804.50,61000,49077300
2017-06-20,13:05,804.10,804.70,803.80,804.20,84000,67559700
2017-06-20,13:00,804.50,804.60,803.80,804.10,60000,48255300
2017-06-20,12:55,804.00,804.70,803.50,804.50,51000,41009900
2017-06-20,12:50,805.10,805.10,804.10,804.10,60000,48276400
2017-06-20,12:45,805.70,806.50,804.60,804.80,226000,182112500
2017-06-20,12:40,805.40,805.90,805.30,805.70,60000,48337800
2017-06-20,12:35,804.50,805.60,804.50,805.40,79000,63609800
2017-06-20,12:30,805.00,805.30,804.50,804.50,307000,247116400
2017-06-20,12:25,,,,,0,0
2017-06-20,12:20,,,,,0,0
2017-06-20,12:15,,,,,0,0
2017-06-20,12:10,,,,,0,0
2017-06-20,12:05,,,,,0,0
2017-06-20,12:00,,,,,0,0
2017-06-20,11:55,,,,,0,0
2017-06-20,11:50,,,,,0,0
2017-06-20,11:45,,,,,0,0
2017-06-20,11:40,,,,,0,0
2017-06-20,11:35,,,,,0,0
2017-06-20,11:30,804.10,804.10,804.10,804.10,14000,11257400
2017-06-20,11:25,804.30,804.40,803.40,804.00,46000,36981300
2017-06-20,11:20,803.90,804.40,803.20,803.90,104000,83600300
2017-06-20,11:15,803.20,804.00,803.10,804.00,53000,42596500
2017-06-20,11:10,803.40,803.70,802.90,803.20,133000,106830100
2017-06-20,11:05,802.90,803.40,802.80,803.40,36000,28912600
2017-06-20,11:00,802.90,803.00,801.90,802.80,68000,54578100
2017-06-20,10:55,802.60,802.80,800.80,802.70,105000,84208800
2017-06-20,10:50,803.30,803.40,802.20,802.50,110000,88344800
2017-06-20,10:45,803.70,803.80,802.90,803.30,105000,84349000
2017-06-20,10:40,803.10,803.60,803.10,803.60,37000,29722900
2017-06-20,10:35,803.00,803.30,802.30,803.20,64000,51380600
2017-06-20,10:30,802.30,803.50,802.30,803.00,162000,130085400
2017-06-20,10:25,801.50,802.20,801.40,802.20,31000,24858100
2017-06-20,10:20,801.60,802.00,801.20,801.20,50000,40078000
2017-06-20,10:15,801.50,801.90,801.10,801.90,30000,24044300
2017-06-20,10:10,801.60,802.20,801.00,801.20,110000,88202700
2017-06-20,10:05,800.40,801.80,800.40,801.80,80000,64090800
2017-06-20,10:00,800.00,800.90,800.00,800.20,38000,30414800
2017-06-20,09:55,799.20,799.90,798.50,799.90,33000,26365200
2017-06-20,09:50,798.90,799.40,798.60,799.20,58000,46338200
2017-06-20,09:45,799.80,800.20,798.90,798.90,70000,55977600
2017-06-20,09:40,801.00,801.40,799.60,799.70,145000,116085300
2017-06-20,09:35,801.20,802.50,801.00,801.30,135000,108241900
2017-06-20,09:30,799.50,801.40,799.50,801.40,63000,50446900
2017-06-20,09:25,800.00,800.90,799.10,799.10,96000,76816200
2017-06-20,09:20,800.40,801.20,799.10,800.00,114000,91194300
2017-06-20,09:15,801.90,802.60,799.60,800.60,203000,162615200
2017-06-20,09:10,799.70,802.00,798.80,801.90,187000,149652700
2017-06-20,09:05,800.50,801.60,798.90,800.10,330000,263977600
2017-06-20,09:00,806.10,806.70,799.80,800.50,1387000,1116690700
