日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-20,15:00,1608.00,1608.00,1608.00,1608.00,7500,12060000
2017-06-20,14:55,1609.00,1610.00,1608.00,1608.00,3900,6274600
2017-06-20,14:50,1607.00,1610.00,1607.00,1609.00,2000,3217300
2017-06-20,14:45,1608.00,1608.00,1607.00,1608.00,300,482300
2017-06-20,14:40,1603.00,1607.00,1603.00,1607.00,1800,2889000
2017-06-20,14:35,1607.00,1607.00,1604.00,1604.00,2100,3371100
2017-06-20,14:30,1608.00,1608.00,1608.00,1608.00,300,482400
2017-06-20,14:25,1609.00,1609.00,1608.00,1608.00,1000,1608700
2017-06-20,14:20,1610.00,1610.00,1609.00,1609.00,300,482800
2017-06-20,14:15,1610.00,1610.00,1609.00,1609.00,600,965900
2017-06-20,14:10,1609.00,1609.00,1609.00,1609.00,500,804500
2017-06-20,14:05,1609.00,1609.00,1609.00,1609.00,400,643600
2017-06-20,14:00,1607.00,1609.00,1607.00,1609.00,500,804100
2017-06-20,13:55,1606.00,1607.00,1605.00,1606.00,1000,1606100
2017-06-20,13:50,,,,,0,0
2017-06-20,13:45,1605.00,1605.00,1605.00,1605.00,200,321000
2017-06-20,13:40,1606.00,1606.00,1605.00,1605.00,400,642100
2017-06-20,13:35,1605.00,1605.00,1605.00,1605.00,400,642000
2017-06-20,13:30,,,,,0,0
2017-06-20,13:25,1604.00,1604.00,1604.00,1604.00,200,320800
2017-06-20,13:20,1604.00,1604.00,1604.00,1604.00,200,320800
2017-06-20,13:15,,,,,0,0
2017-06-20,13:10,,,,,0,0
2017-06-20,13:05,1603.00,1604.00,1603.00,1604.00,600,962000
2017-06-20,13:00,1603.00,1603.00,1603.00,1603.00,200,320600
2017-06-20,12:55,1608.00,1608.00,1604.00,1604.00,1200,1927600
2017-06-20,12:50,1609.00,1609.00,1609.00,1609.00,200,321800
2017-06-20,12:45,1606.00,1609.00,1606.00,1609.00,900,1447100
2017-06-20,12:40,1605.00,1605.00,1605.00,1605.00,400,642000
2017-06-20,12:35,1606.00,1606.00,1606.00,1606.00,100,160600
2017-06-20,12:30,1600.00,1605.00,1600.00,1605.00,1900,3042100
2017-06-20,12:25,,,,,0,0
2017-06-20,12:20,,,,,0,0
2017-06-20,12:15,,,,,0,0
2017-06-20,12:10,,,,,0,0
2017-06-20,12:05,,,,,0,0
2017-06-20,12:00,,,,,0,0
2017-06-20,11:55,,,,,0,0
2017-06-20,11:50,,,,,0,0
2017-06-20,11:45,,,,,0,0
2017-06-20,11:40,,,,,0,0
2017-06-20,11:35,,,,,0,0
2017-06-20,11:30,,,,,0,0
2017-06-20,11:25,1601.00,1601.00,1600.00,1600.00,300,480200
2017-06-20,11:20,1599.00,1601.00,1599.00,1601.00,300,480100
2017-06-20,11:15,1600.00,1600.00,1600.00,1600.00,400,640000
2017-06-20,11:10,1599.00,1599.00,1599.00,1599.00,100,159900
2017-06-20,11:05,,,,,0,0
2017-06-20,11:00,1602.00,1602.00,1600.00,1600.00,1400,2241000
2017-06-20,10:55,1604.00,1604.00,1601.00,1601.00,1100,1763500
2017-06-20,10:50,,,,,0,0
2017-06-20,10:45,1602.00,1604.00,1602.00,1604.00,700,1122000
2017-06-20,10:40,1602.00,1602.00,1601.00,1602.00,500,800800
2017-06-20,10:35,1602.00,1602.00,1601.00,1601.00,300,480400
2017-06-20,10:30,1600.00,1604.00,1600.00,1601.00,1800,2882600
2017-06-20,10:25,1601.00,1601.00,1600.00,1600.00,300,480200
2017-06-20,10:20,1597.00,1600.00,1597.00,1600.00,1000,1598000
2017-06-20,10:15,1597.00,1597.00,1597.00,1597.00,200,319400
2017-06-20,10:10,1596.00,1597.00,1596.00,1597.00,700,1117500
2017-06-20,10:05,1596.00,1596.00,1596.00,1596.00,200,319200
2017-06-20,10:00,1597.00,1597.00,1596.00,1597.00,700,1117700
2017-06-20,09:55,1598.00,1598.00,1597.00,1597.00,500,798700
2017-06-20,09:50,1593.00,1598.00,1593.00,1598.00,900,1434900
2017-06-20,09:45,1593.00,1593.00,1593.00,1593.00,200,318600
2017-06-20,09:40,1598.00,1598.00,1594.00,1594.00,2100,3348200
2017-06-20,09:35,1596.00,1597.00,1596.00,1597.00,500,798200
2017-06-20,09:30,1596.00,1597.00,1595.00,1596.00,1300,2074700
2017-06-20,09:25,1601.00,1601.00,1596.00,1596.00,1100,1757900
2017-06-20,09:20,1598.00,1599.00,1598.00,1599.00,400,639300
2017-06-20,09:15,1605.00,1605.00,1597.00,1598.00,1700,2721600
2017-06-20,09:10,1603.00,1607.00,1602.00,1606.00,1500,2407000
2017-06-20,09:05,1601.00,1605.00,1601.00,1605.00,700,1122300
2017-06-20,09:00,1599.00,1606.00,1599.00,1600.00,6700,10723500
