日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-20,15:00,69.00,69.00,69.00,69.00,14600,1007400
2017-06-20,14:55,68.00,68.00,68.00,68.00,2300,156400
2017-06-20,14:50,69.00,69.00,69.00,69.00,600,41400
2017-06-20,14:45,69.00,69.00,68.00,69.00,1100,75400
2017-06-20,14:40,69.00,69.00,68.00,68.00,6400,436900
2017-06-20,14:35,69.00,69.00,68.00,69.00,1100,75500
2017-06-20,14:30,69.00,69.00,69.00,69.00,1500,103500
2017-06-20,14:25,68.00,68.00,68.00,68.00,3200,217600
2017-06-20,14:20,,,,,0,0
2017-06-20,14:15,,,,,0,0
2017-06-20,14:10,68.00,68.00,68.00,68.00,100,6800
2017-06-20,14:05,68.00,68.00,68.00,68.00,100,6800
2017-06-20,14:00,,,,,0,0
2017-06-20,13:55,68.00,68.00,68.00,68.00,4300,292400
2017-06-20,13:50,68.00,68.00,68.00,68.00,15000,1020000
2017-06-20,13:45,69.00,69.00,69.00,69.00,1900,131100
2017-06-20,13:40,68.00,69.00,68.00,69.00,10100,686900
2017-06-20,13:35,,,,,0,0
2017-06-20,13:30,68.00,68.00,68.00,68.00,100,6800
2017-06-20,13:25,68.00,68.00,68.00,68.00,1000,68000
2017-06-20,13:20,68.00,69.00,68.00,69.00,1600,108900
2017-06-20,13:15,68.00,68.00,68.00,68.00,2400,163200
2017-06-20,13:10,68.00,68.00,68.00,68.00,200,13600
2017-06-20,13:05,,,,,0,0
2017-06-20,13:00,68.00,68.00,68.00,68.00,1100,74800
2017-06-20,12:55,,,,,0,0
2017-06-20,12:50,69.00,69.00,69.00,69.00,1200,82800
2017-06-20,12:45,68.00,68.00,68.00,68.00,20600,1400800
2017-06-20,12:40,,,,,0,0
2017-06-20,12:35,68.00,69.00,68.00,69.00,600,40900
2017-06-20,12:30,68.00,69.00,68.00,68.00,8500,582500
2017-06-20,12:25,,,,,0,0
2017-06-20,12:20,,,,,0,0
2017-06-20,12:15,,,,,0,0
2017-06-20,12:10,,,,,0,0
2017-06-20,12:05,,,,,0,0
2017-06-20,12:00,,,,,0,0
2017-06-20,11:55,,,,,0,0
2017-06-20,11:50,,,,,0,0
2017-06-20,11:45,,,,,0,0
2017-06-20,11:40,,,,,0,0
2017-06-20,11:35,,,,,0,0
2017-06-20,11:30,69.00,69.00,69.00,69.00,2500,172500
2017-06-20,11:25,69.00,69.00,69.00,69.00,600,41400
2017-06-20,11:20,69.00,69.00,69.00,69.00,3700,255300
2017-06-20,11:15,68.00,68.00,68.00,68.00,6100,414800
2017-06-20,11:10,68.00,68.00,68.00,68.00,10400,707200
2017-06-20,11:05,68.00,68.00,68.00,68.00,49800,3386400
2017-06-20,11:00,68.00,68.00,68.00,68.00,334900,22773200
2017-06-20,10:55,68.00,68.00,68.00,68.00,17300,1176400
2017-06-20,10:50,,,,,0,0
2017-06-20,10:45,68.00,68.00,68.00,68.00,2000,136000
2017-06-20,10:40,,,,,0,0
2017-06-20,10:35,68.00,69.00,68.00,69.00,6000,409000
2017-06-20,10:30,69.00,69.00,69.00,69.00,2100,144900
2017-06-20,10:25,69.00,69.00,68.00,69.00,42400,2921000
2017-06-20,10:20,69.00,69.00,69.00,69.00,389300,26861700
2017-06-20,10:15,70.00,70.00,69.00,70.00,1500,104000
2017-06-20,10:10,69.00,70.00,69.00,70.00,3300,227800
2017-06-20,10:05,70.00,70.00,70.00,70.00,100,7000
2017-06-20,10:00,69.00,70.00,69.00,70.00,2200,153300
2017-06-20,09:55,69.00,69.00,69.00,69.00,2500,172500
2017-06-20,09:50,70.00,70.00,69.00,70.00,1600,110800
2017-06-20,09:45,70.00,70.00,70.00,70.00,3500,245000
2017-06-20,09:40,70.00,70.00,70.00,70.00,10700,749000
2017-06-20,09:35,70.00,70.00,70.00,70.00,2300,161000
2017-06-20,09:30,70.00,70.00,70.00,70.00,1700,119000
2017-06-20,09:25,70.00,70.00,69.00,69.00,4900,338700
2017-06-20,09:20,71.00,71.00,70.00,70.00,138500,9700000
2017-06-20,09:15,70.00,71.00,70.00,71.00,8100,572000
2017-06-20,09:10,70.00,70.00,70.00,70.00,10400,728000
2017-06-20,09:05,71.00,71.00,70.00,70.00,24400,1708400
2017-06-20,09:00,70.00,71.00,70.00,71.00,285300,20079300
