日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-20,15:00,3495.00,3495.00,3495.00,3495.00,6200,21669000
2017-06-20,14:55,3490.00,3490.00,3490.00,3490.00,1700,5933000
2017-06-20,14:50,,,,,0,0
2017-06-20,14:45,3490.00,3490.00,3490.00,3490.00,2600,9074000
2017-06-20,14:40,3490.00,3490.00,3490.00,3490.00,1600,5584000
2017-06-20,14:35,3495.00,3495.00,3495.00,3495.00,100,349500
2017-06-20,14:30,3495.00,3495.00,3495.00,3495.00,200,699000
2017-06-20,14:25,3495.00,3495.00,3495.00,3495.00,100,349500
2017-06-20,14:20,3495.00,3495.00,3495.00,3495.00,600,2097000
2017-06-20,14:15,3495.00,3495.00,3495.00,3495.00,100,349500
2017-06-20,14:10,3495.00,3495.00,3495.00,3495.00,100,349500
2017-06-20,14:05,,,,,0,0
2017-06-20,14:00,,,,,0,0
2017-06-20,13:55,3495.00,3495.00,3495.00,3495.00,100,349500
2017-06-20,13:50,,,,,0,0
2017-06-20,13:45,,,,,0,0
2017-06-20,13:40,,,,,0,0
2017-06-20,13:35,3495.00,3495.00,3495.00,3495.00,100,349500
2017-06-20,13:30,,,,,0,0
2017-06-20,13:25,,,,,0,0
2017-06-20,13:20,,,,,0,0
2017-06-20,13:15,,,,,0,0
2017-06-20,13:10,3490.00,3490.00,3490.00,3490.00,800,2792000
2017-06-20,13:05,,,,,0,0
2017-06-20,13:00,,,,,0,0
2017-06-20,12:55,3490.00,3490.00,3490.00,3490.00,1400,4886000
2017-06-20,12:50,,,,,0,0
2017-06-20,12:45,3495.00,3495.00,3495.00,3495.00,1600,5592000
2017-06-20,12:40,3490.00,3490.00,3490.00,3490.00,200,698000
2017-06-20,12:35,3495.00,3495.00,3490.00,3490.00,1900,6635000
2017-06-20,12:30,3495.00,3500.00,3495.00,3500.00,3200,11186500
2017-06-20,12:25,,,,,0,0
2017-06-20,12:20,,,,,0,0
2017-06-20,12:15,,,,,0,0
2017-06-20,12:10,,,,,0,0
2017-06-20,12:05,,,,,0,0
2017-06-20,12:00,,,,,0,0
2017-06-20,11:55,,,,,0,0
2017-06-20,11:50,,,,,0,0
2017-06-20,11:45,,,,,0,0
2017-06-20,11:40,,,,,0,0
2017-06-20,11:35,,,,,0,0
2017-06-20,11:30,,,,,0,0
2017-06-20,11:25,,,,,0,0
2017-06-20,11:20,3490.00,3490.00,3490.00,3490.00,700,2443000
2017-06-20,11:15,3490.00,3490.00,3490.00,3490.00,1100,3839000
2017-06-20,11:10,3490.00,3490.00,3490.00,3490.00,300,1047000
2017-06-20,11:05,3490.00,3490.00,3490.00,3490.00,500,1745000
2017-06-20,11:00,3490.00,3490.00,3490.00,3490.00,1500,5235000
2017-06-20,10:55,3490.00,3490.00,3490.00,3490.00,500,1745000
2017-06-20,10:50,,,,,0,0
2017-06-20,10:45,,,,,0,0
2017-06-20,10:40,3490.00,3490.00,3490.00,3490.00,500,1745000
2017-06-20,10:35,3490.00,3490.00,3490.00,3490.00,700,2443000
2017-06-20,10:30,,,,,0,0
2017-06-20,10:25,,,,,0,0
2017-06-20,10:20,,,,,0,0
2017-06-20,10:15,3490.00,3495.00,3490.00,3495.00,300,1047500
2017-06-20,10:10,3490.00,3490.00,3490.00,3490.00,200,698000
2017-06-20,10:05,,,,,0,0
2017-06-20,10:00,3490.00,3490.00,3490.00,3490.00,200,698000
2017-06-20,09:55,3485.00,3490.00,3485.00,3490.00,900,3137000
2017-06-20,09:50,,,,,0,0
2017-06-20,09:45,3485.00,3485.00,3485.00,3485.00,700,2439500
2017-06-20,09:40,3490.00,3490.00,3490.00,3490.00,2300,8027000
2017-06-20,09:35,,,,,0,0
2017-06-20,09:30,3490.00,3490.00,3490.00,3490.00,100,349000
2017-06-20,09:25,3495.00,3495.00,3495.00,3495.00,1200,4194000
2017-06-20,09:20,3495.00,3495.00,3495.00,3495.00,500,1747500
2017-06-20,09:15,3495.00,3495.00,3495.00,3495.00,500,1747500
2017-06-20,09:10,3495.00,3495.00,3490.00,3495.00,3600,12579000
2017-06-20,09:05,3490.00,3495.00,3490.00,3495.00,1200,4188500
2017-06-20,09:00,3485.00,3490.00,3485.00,3490.00,3000,10458500
