日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-20,15:00,811.00,811.00,811.00,811.00,3300,2676300
2017-06-20,14:55,812.00,814.00,812.00,812.00,1700,1381800
2017-06-20,14:50,810.00,812.00,810.00,812.00,700,568100
2017-06-20,14:45,812.00,812.00,810.00,811.00,2500,2026500
2017-06-20,14:40,811.00,811.00,810.00,811.00,2300,1864500
2017-06-20,14:35,811.00,811.00,811.00,811.00,100,81100
2017-06-20,14:30,813.00,814.00,812.00,812.00,4200,3411500
2017-06-20,14:25,814.00,814.00,814.00,814.00,300,244200
2017-06-20,14:20,,,,,0,0
2017-06-20,14:15,814.00,814.00,814.00,814.00,200,162800
2017-06-20,14:10,,,,,0,0
2017-06-20,14:05,814.00,814.00,814.00,814.00,300,244200
2017-06-20,14:00,813.00,813.00,813.00,813.00,500,406500
2017-06-20,13:55,814.00,814.00,812.00,812.00,1200,975500
2017-06-20,13:50,814.00,814.00,814.00,814.00,100,81400
2017-06-20,13:45,,,,,0,0
2017-06-20,13:40,814.00,814.00,814.00,814.00,400,325600
2017-06-20,13:35,814.00,814.00,814.00,814.00,1100,895400
2017-06-20,13:30,,,,,0,0
2017-06-20,13:25,,,,,0,0
2017-06-20,13:20,815.00,815.00,814.00,814.00,400,325900
2017-06-20,13:15,,,,,0,0
2017-06-20,13:10,815.00,815.00,815.00,815.00,400,326000
2017-06-20,13:05,817.00,817.00,815.00,815.00,1200,978500
2017-06-20,13:00,,,,,0,0
2017-06-20,12:55,817.00,817.00,817.00,817.00,200,163400
2017-06-20,12:50,816.00,817.00,816.00,817.00,200,163300
2017-06-20,12:45,816.00,816.00,816.00,816.00,600,489600
2017-06-20,12:40,817.00,817.00,815.00,815.00,900,734400
2017-06-20,12:35,816.00,817.00,816.00,817.00,300,245000
2017-06-20,12:30,817.00,817.00,816.00,816.00,2100,1715100
2017-06-20,12:25,,,,,0,0
2017-06-20,12:20,,,,,0,0
2017-06-20,12:15,,,,,0,0
2017-06-20,12:10,,,,,0,0
2017-06-20,12:05,,,,,0,0
2017-06-20,12:00,,,,,0,0
2017-06-20,11:55,,,,,0,0
2017-06-20,11:50,,,,,0,0
2017-06-20,11:45,,,,,0,0
2017-06-20,11:40,,,,,0,0
2017-06-20,11:35,,,,,0,0
2017-06-20,11:30,817.00,817.00,817.00,817.00,200,163400
2017-06-20,11:25,,,,,0,0
2017-06-20,11:20,817.00,818.00,817.00,818.00,900,735800
2017-06-20,11:15,816.00,816.00,816.00,816.00,200,163200
2017-06-20,11:10,814.00,814.00,814.00,814.00,200,162800
2017-06-20,11:05,815.00,815.00,815.00,815.00,100,81500
2017-06-20,11:00,,,,,0,0
2017-06-20,10:55,816.00,816.00,814.00,814.00,900,733900
2017-06-20,10:50,,,,,0,0
2017-06-20,10:45,816.00,816.00,816.00,816.00,100,81600
2017-06-20,10:40,,,,,0,0
2017-06-20,10:35,816.00,817.00,816.00,817.00,600,490100
2017-06-20,10:30,816.00,816.00,816.00,816.00,200,163200
2017-06-20,10:25,815.00,815.00,815.00,815.00,100,81500
2017-06-20,10:20,,,,,0,0
2017-06-20,10:15,,,,,0,0
2017-06-20,10:10,815.00,815.00,815.00,815.00,200,163000
2017-06-20,10:05,,,,,0,0
2017-06-20,10:00,816.00,816.00,815.00,815.00,300,244700
2017-06-20,09:55,,,,,0,0
2017-06-20,09:50,813.00,816.00,812.00,816.00,1200,975300
2017-06-20,09:45,815.00,815.00,813.00,813.00,3400,2767800
2017-06-20,09:40,816.00,816.00,814.00,816.00,1800,1466800
2017-06-20,09:35,818.00,818.00,816.00,816.00,1300,1061900
2017-06-20,09:30,817.00,818.00,817.00,818.00,1000,817200
2017-06-20,09:25,819.00,820.00,818.00,820.00,700,573300
2017-06-20,09:20,819.00,824.00,818.00,818.00,5500,4515700
2017-06-20,09:15,816.00,819.00,816.00,819.00,1200,980700
2017-06-20,09:10,812.00,816.00,812.00,816.00,1900,1547200
2017-06-20,09:05,812.00,812.00,812.00,812.00,200,162400
2017-06-20,09:00,811.00,813.00,810.00,812.00,2800,2270900
