日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-20,15:00,599.00,599.00,599.00,599.00,443000,265357000
2017-06-20,14:55,600.00,600.00,599.00,599.00,49000,29378000
2017-06-20,14:50,600.00,600.00,599.00,600.00,119000,71295000
2017-06-20,14:45,600.00,600.00,599.00,600.00,14000,8398000
2017-06-20,14:40,600.00,600.00,600.00,600.00,17000,10200000
2017-06-20,14:35,600.00,600.00,599.00,600.00,13000,7796000
2017-06-20,14:30,600.00,600.00,599.00,599.00,5000,2998000
2017-06-20,14:25,600.00,600.00,600.00,600.00,9000,5400000
2017-06-20,14:20,600.00,600.00,599.00,599.00,18000,10798000
2017-06-20,14:15,602.00,602.00,600.00,600.00,503000,301891000
2017-06-20,14:10,602.00,602.00,602.00,602.00,4000,2408000
2017-06-20,14:05,601.00,602.00,601.00,602.00,109000,65614000
2017-06-20,14:00,602.00,602.00,602.00,602.00,6000,3612000
2017-06-20,13:55,601.00,601.00,601.00,601.00,13000,7813000
2017-06-20,13:50,602.00,602.00,601.00,601.00,20000,12026000
2017-06-20,13:45,601.00,602.00,601.00,602.00,6000,3608000
2017-06-20,13:40,601.00,602.00,601.00,601.00,10000,6015000
2017-06-20,13:35,601.00,602.00,601.00,602.00,13000,7820000
2017-06-20,13:30,601.00,601.00,601.00,601.00,5000,3005000
2017-06-20,13:25,602.00,602.00,601.00,601.00,9000,5415000
2017-06-20,13:20,601.00,602.00,601.00,602.00,5000,3006000
2017-06-20,13:15,601.00,602.00,601.00,602.00,10000,6016000
2017-06-20,13:10,602.00,602.00,602.00,602.00,97000,58394000
2017-06-20,13:05,602.00,602.00,601.00,602.00,9000,5417000
2017-06-20,13:00,601.00,601.00,601.00,601.00,1000,601000
2017-06-20,12:55,602.00,602.00,601.00,601.00,2000,1203000
2017-06-20,12:50,601.00,602.00,601.00,602.00,7000,4208000
2017-06-20,12:45,601.00,601.00,601.00,601.00,158000,94958000
2017-06-20,12:40,600.00,601.00,600.00,601.00,16000,9615000
2017-06-20,12:35,601.00,601.00,601.00,601.00,1000,601000
2017-06-20,12:30,598.00,601.00,598.00,601.00,74000,44332000
2017-06-20,12:25,,,,,0,0
2017-06-20,12:20,,,,,0,0
2017-06-20,12:15,,,,,0,0
2017-06-20,12:10,,,,,0,0
2017-06-20,12:05,,,,,0,0
2017-06-20,12:00,,,,,0,0
2017-06-20,11:55,,,,,0,0
2017-06-20,11:50,,,,,0,0
2017-06-20,11:45,,,,,0,0
2017-06-20,11:40,,,,,0,0
2017-06-20,11:35,,,,,0,0
2017-06-20,11:30,599.00,599.00,599.00,599.00,10000,5990000
2017-06-20,11:25,600.00,600.00,599.00,599.00,10000,5998000
2017-06-20,11:20,600.00,600.00,599.00,600.00,9000,5399000
2017-06-20,11:15,600.00,600.00,600.00,600.00,7000,4200000
2017-06-20,11:10,599.00,599.00,599.00,599.00,1000,599000
2017-06-20,11:05,,,,,0,0
2017-06-20,11:00,599.00,599.00,599.00,599.00,1000,599000
2017-06-20,10:55,600.00,600.00,598.00,599.00,58000,34742000
2017-06-20,10:50,601.00,601.00,600.00,600.00,69000,41442000
2017-06-20,10:45,,,,,0,0
2017-06-20,10:40,601.00,602.00,600.00,600.00,169000,101501000
2017-06-20,10:35,601.00,601.00,601.00,601.00,2000,1202000
2017-06-20,10:30,601.00,601.00,601.00,601.00,6000,3606000
2017-06-20,10:25,600.00,601.00,599.00,601.00,31000,18600000
2017-06-20,10:20,600.00,600.00,600.00,600.00,6000,3600000
2017-06-20,10:15,,,,,0,0
2017-06-20,10:10,599.00,600.00,599.00,600.00,25000,14976000
2017-06-20,10:05,598.00,598.00,598.00,598.00,68000,40664000
2017-06-20,10:00,598.00,599.00,598.00,599.00,45000,26919000
2017-06-20,09:55,597.00,597.00,597.00,597.00,3000,1791000
2017-06-20,09:50,597.00,597.00,597.00,597.00,1000,597000
2017-06-20,09:45,598.00,599.00,598.00,598.00,62000,37077000
2017-06-20,09:40,598.00,599.00,598.00,599.00,6000,3589000
2017-06-20,09:35,599.00,599.00,599.00,599.00,45000,26955000
2017-06-20,09:30,600.00,600.00,599.00,599.00,50000,29987000
2017-06-20,09:25,600.00,600.00,599.00,599.00,90000,53936000
2017-06-20,09:20,600.00,600.00,599.00,600.00,90000,53998000
2017-06-20,09:15,600.00,600.00,600.00,600.00,91000,54600000
2017-06-20,09:10,600.00,600.00,598.00,600.00,57000,34160000
2017-06-20,09:05,599.00,601.00,599.00,601.00,143000,85820000
2017-06-20,09:00,595.00,599.00,595.00,599.00,194000,115717000
