日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-20,15:00,2486.00,2486.00,2486.00,2486.00,4600,11435600
2017-06-20,14:55,2471.00,2487.00,2471.00,2487.00,2200,5450700
2017-06-20,14:50,2473.00,2473.00,2470.00,2471.00,1100,2718500
2017-06-20,14:45,2477.00,2477.00,2473.00,2473.00,300,742300
2017-06-20,14:40,2471.00,2473.00,2470.00,2473.00,900,2224000
2017-06-20,14:35,2472.00,2472.00,2471.00,2471.00,300,741500
2017-06-20,14:30,2471.00,2471.00,2471.00,2471.00,100,247100
2017-06-20,14:25,2472.00,2472.00,2472.00,2472.00,100,247200
2017-06-20,14:20,2474.00,2475.00,2470.00,2475.00,2300,5684300
2017-06-20,14:15,2477.00,2477.00,2477.00,2477.00,100,247700
2017-06-20,14:10,,,,,0,0
2017-06-20,14:05,2474.00,2474.00,2474.00,2474.00,100,247400
2017-06-20,14:00,,,,,0,0
2017-06-20,13:55,2475.00,2475.00,2475.00,2475.00,100,247500
2017-06-20,13:50,,,,,0,0
2017-06-20,13:45,,,,,0,0
2017-06-20,13:40,2473.00,2474.00,2473.00,2474.00,300,742000
2017-06-20,13:35,,,,,0,0
2017-06-20,13:30,2477.00,2477.00,2477.00,2477.00,100,247700
2017-06-20,13:25,,,,,0,0
2017-06-20,13:20,,,,,0,0
2017-06-20,13:15,,,,,0,0
2017-06-20,13:10,,,,,0,0
2017-06-20,13:05,,,,,0,0
2017-06-20,13:00,,,,,0,0
2017-06-20,12:55,2479.00,2479.00,2477.00,2477.00,300,743500
2017-06-20,12:50,2478.00,2478.00,2478.00,2478.00,100,247800
2017-06-20,12:45,2477.00,2478.00,2477.00,2478.00,300,743300
2017-06-20,12:40,2470.00,2475.00,2470.00,2475.00,200,494500
2017-06-20,12:35,2473.00,2473.00,2471.00,2471.00,1000,2472200
2017-06-20,12:30,2457.00,2478.00,2457.00,2475.00,7100,17480200
2017-06-20,12:25,,,,,0,0
2017-06-20,12:20,,,,,0,0
2017-06-20,12:15,,,,,0,0
2017-06-20,12:10,,,,,0,0
2017-06-20,12:05,,,,,0,0
2017-06-20,12:00,,,,,0,0
2017-06-20,11:55,,,,,0,0
2017-06-20,11:50,,,,,0,0
2017-06-20,11:45,,,,,0,0
2017-06-20,11:40,,,,,0,0
2017-06-20,11:35,,,,,0,0
2017-06-20,11:30,,,,,0,0
2017-06-20,11:25,,,,,0,0
2017-06-20,11:20,2474.00,2474.00,2474.00,2474.00,100,247400
2017-06-20,11:15,2477.00,2477.00,2474.00,2474.00,300,742800
2017-06-20,11:10,,,,,0,0
2017-06-20,11:05,,,,,0,0
2017-06-20,11:00,2478.00,2478.00,2478.00,2478.00,100,247800
2017-06-20,10:55,2477.00,2477.00,2477.00,2477.00,100,247700
2017-06-20,10:50,,,,,0,0
2017-06-20,10:45,2483.00,2485.00,2483.00,2485.00,300,745300
2017-06-20,10:40,,,,,0,0
2017-06-20,10:35,2482.00,2483.00,2482.00,2483.00,300,744800
2017-06-20,10:30,2484.00,2484.00,2484.00,2484.00,100,248400
2017-06-20,10:25,2485.00,2487.00,2479.00,2487.00,2400,5956600
2017-06-20,10:20,2486.00,2486.00,2486.00,2486.00,100,248600
2017-06-20,10:15,,,,,0,0
2017-06-20,10:10,,,,,0,0
2017-06-20,10:05,2485.00,2485.00,2485.00,2485.00,200,497000
2017-06-20,10:00,,,,,0,0
2017-06-20,09:55,,,,,0,0
2017-06-20,09:50,,,,,0,0
2017-06-20,09:45,2487.00,2488.00,2486.00,2486.00,300,746100
2017-06-20,09:40,,,,,0,0
2017-06-20,09:35,2485.00,2485.00,2485.00,2485.00,100,248500
2017-06-20,09:30,2485.00,2489.00,2484.00,2484.00,400,994300
2017-06-20,09:25,,,,,0,0
2017-06-20,09:20,2478.00,2480.00,2470.00,2480.00,3500,8662700
2017-06-20,09:15,2480.00,2480.00,2480.00,2480.00,100,248000
2017-06-20,09:10,2479.00,2479.00,2479.00,2479.00,100,247900
2017-06-20,09:05,2471.00,2478.00,2464.00,2478.00,1000,2471000
2017-06-20,09:00,2462.00,2469.00,2460.00,2469.00,1200,2954700
