日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-20,15:00,592.00,592.00,592.00,592.00,82000,48544000
2017-06-20,14:55,593.00,593.00,592.00,592.00,8000,4742000
2017-06-20,14:50,593.00,593.00,593.00,593.00,3000,1779000
2017-06-20,14:45,593.00,594.00,593.00,594.00,4000,2375000
2017-06-20,14:40,,,,,0,0
2017-06-20,14:35,593.00,593.00,593.00,593.00,24000,14232000
2017-06-20,14:30,593.00,593.00,593.00,593.00,1000,593000
2017-06-20,14:25,,,,,0,0
2017-06-20,14:20,594.00,594.00,594.00,594.00,3000,1782000
2017-06-20,14:15,,,,,0,0
2017-06-20,14:10,593.00,593.00,593.00,593.00,2000,1186000
2017-06-20,14:05,,,,,0,0
2017-06-20,14:00,,,,,0,0
2017-06-20,13:55,,,,,0,0
2017-06-20,13:50,593.00,593.00,593.00,593.00,1000,593000
2017-06-20,13:45,,,,,0,0
2017-06-20,13:40,,,,,0,0
2017-06-20,13:35,594.00,594.00,594.00,594.00,9000,5346000
2017-06-20,13:30,,,,,0,0
2017-06-20,13:25,,,,,0,0
2017-06-20,13:20,595.00,595.00,595.00,595.00,2000,1190000
2017-06-20,13:15,,,,,0,0
2017-06-20,13:10,,,,,0,0
2017-06-20,13:05,595.00,595.00,595.00,595.00,11000,6545000
2017-06-20,13:00,,,,,0,0
2017-06-20,12:55,,,,,0,0
2017-06-20,12:50,,,,,0,0
2017-06-20,12:45,595.00,595.00,595.00,595.00,10000,5950000
2017-06-20,12:40,594.00,594.00,594.00,594.00,6000,3564000
2017-06-20,12:35,,,,,0,0
2017-06-20,12:30,594.00,594.00,594.00,594.00,3000,1782000
2017-06-20,12:25,,,,,0,0
2017-06-20,12:20,,,,,0,0
2017-06-20,12:15,,,,,0,0
2017-06-20,12:10,,,,,0,0
2017-06-20,12:05,,,,,0,0
2017-06-20,12:00,,,,,0,0
2017-06-20,11:55,,,,,0,0
2017-06-20,11:50,,,,,0,0
2017-06-20,11:45,,,,,0,0
2017-06-20,11:40,,,,,0,0
2017-06-20,11:35,,,,,0,0
2017-06-20,11:30,594.00,594.00,594.00,594.00,6000,3564000
2017-06-20,11:25,597.00,597.00,595.00,595.00,10000,5960000
2017-06-20,11:20,596.00,596.00,596.00,596.00,6000,3576000
2017-06-20,11:15,,,,,0,0
2017-06-20,11:10,597.00,597.00,597.00,597.00,1000,597000
2017-06-20,11:05,,,,,0,0
2017-06-20,11:00,597.00,597.00,597.00,597.00,2000,1194000
2017-06-20,10:55,597.00,597.00,596.00,597.00,4000,2387000
2017-06-20,10:50,598.00,598.00,598.00,598.00,4000,2392000
2017-06-20,10:45,597.00,597.00,596.00,596.00,3000,1790000
2017-06-20,10:40,598.00,598.00,598.00,598.00,2000,1196000
2017-06-20,10:35,597.00,597.00,597.00,597.00,2000,1194000
2017-06-20,10:30,598.00,598.00,598.00,598.00,13000,7774000
2017-06-20,10:25,597.00,597.00,597.00,597.00,5000,2985000
2017-06-20,10:20,597.00,598.00,597.00,597.00,18000,10747000
2017-06-20,10:15,,,,,0,0
2017-06-20,10:10,,,,,0,0
2017-06-20,10:05,597.00,597.00,596.00,596.00,6000,3581000
2017-06-20,10:00,,,,,0,0
2017-06-20,09:55,597.00,597.00,597.00,597.00,1000,597000
2017-06-20,09:50,597.00,597.00,597.00,597.00,2000,1194000
2017-06-20,09:45,,,,,0,0
2017-06-20,09:40,,,,,0,0
2017-06-20,09:35,596.00,597.00,596.00,597.00,9000,5372000
2017-06-20,09:30,596.00,597.00,596.00,596.00,7000,4173000
2017-06-20,09:25,595.00,596.00,595.00,596.00,12000,7150000
2017-06-20,09:20,594.00,595.00,593.00,594.00,17000,10102000
2017-06-20,09:15,592.00,592.00,592.00,592.00,4000,2368000
2017-06-20,09:10,592.00,593.00,592.00,593.00,10000,5926000
2017-06-20,09:05,591.00,591.00,591.00,591.00,3000,1773000
2017-06-20,09:00,590.00,590.00,588.00,590.00,36000,21231000
