日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-20,15:00,153.00,153.00,153.00,153.00,1216000,186048000
2017-06-20,14:55,153.00,154.00,153.00,154.00,87000,13339000
2017-06-20,14:50,154.00,154.00,153.00,153.00,13000,1993000
2017-06-20,14:45,153.00,153.00,153.00,153.00,30000,4590000
2017-06-20,14:40,153.00,154.00,153.00,153.00,19000,2908000
2017-06-20,14:35,153.00,153.00,153.00,153.00,11000,1683000
2017-06-20,14:30,154.00,154.00,153.00,153.00,11000,1686000
2017-06-20,14:25,154.00,154.00,153.00,153.00,9000,1378000
2017-06-20,14:20,153.00,154.00,153.00,154.00,56000,8619000
2017-06-20,14:15,154.00,154.00,153.00,154.00,51000,7847000
2017-06-20,14:10,153.00,153.00,153.00,153.00,7000,1071000
2017-06-20,14:05,153.00,154.00,153.00,153.00,5000,768000
2017-06-20,14:00,153.00,153.00,153.00,153.00,7000,1071000
2017-06-20,13:55,153.00,154.00,153.00,153.00,5000,766000
2017-06-20,13:50,153.00,153.00,153.00,153.00,3000,459000
2017-06-20,13:45,153.00,154.00,153.00,153.00,6000,921000
2017-06-20,13:40,153.00,153.00,153.00,153.00,1000,153000
2017-06-20,13:35,153.00,154.00,153.00,154.00,15000,2296000
2017-06-20,13:30,154.00,154.00,153.00,153.00,27000,4157000
2017-06-20,13:25,153.00,154.00,153.00,154.00,18000,2762000
2017-06-20,13:20,153.00,154.00,153.00,153.00,7000,1074000
2017-06-20,13:15,154.00,154.00,154.00,154.00,1000,154000
2017-06-20,13:10,154.00,154.00,153.00,153.00,5000,769000
2017-06-20,13:05,153.00,154.00,153.00,153.00,3000,460000
2017-06-20,13:00,153.00,153.00,153.00,153.00,3000,459000
2017-06-20,12:55,153.00,154.00,153.00,153.00,14000,2153000
2017-06-20,12:50,153.00,153.00,153.00,153.00,2000,306000
2017-06-20,12:45,153.00,154.00,153.00,153.00,4000,613000
2017-06-20,12:40,153.00,153.00,153.00,153.00,5000,765000
2017-06-20,12:35,153.00,153.00,153.00,153.00,2000,306000
2017-06-20,12:30,153.00,154.00,153.00,153.00,299000,45795000
2017-06-20,12:25,,,,,0,0
2017-06-20,12:20,,,,,0,0
2017-06-20,12:15,,,,,0,0
2017-06-20,12:10,,,,,0,0
2017-06-20,12:05,,,,,0,0
2017-06-20,12:00,,,,,0,0
2017-06-20,11:55,,,,,0,0
2017-06-20,11:50,,,,,0,0
2017-06-20,11:45,,,,,0,0
2017-06-20,11:40,,,,,0,0
2017-06-20,11:35,,,,,0,0
2017-06-20,11:30,153.00,153.00,153.00,153.00,21000,3213000
2017-06-20,11:25,153.00,154.00,153.00,154.00,34000,5233000
2017-06-20,11:20,154.00,154.00,154.00,154.00,41000,6314000
2017-06-20,11:15,153.00,153.00,153.00,153.00,1000,153000
2017-06-20,11:10,154.00,154.00,154.00,154.00,1000,154000
2017-06-20,11:05,154.00,154.00,153.00,154.00,14000,2151000
2017-06-20,11:00,154.00,154.00,153.00,153.00,13000,1992000
2017-06-20,10:55,153.00,154.00,153.00,154.00,3000,461000
2017-06-20,10:50,154.00,154.00,154.00,154.00,2000,308000
2017-06-20,10:45,154.00,154.00,154.00,154.00,6000,924000
2017-06-20,10:40,154.00,154.00,153.00,153.00,41000,6312000
2017-06-20,10:35,154.00,154.00,154.00,154.00,4000,616000
2017-06-20,10:30,153.00,154.00,153.00,154.00,19000,2919000
2017-06-20,10:25,154.00,154.00,153.00,154.00,5000,769000
2017-06-20,10:20,154.00,154.00,154.00,154.00,6000,924000
2017-06-20,10:15,153.00,154.00,153.00,154.00,5000,769000
2017-06-20,10:10,154.00,154.00,154.00,154.00,2000,308000
2017-06-20,10:05,153.00,154.00,153.00,153.00,3000,460000
2017-06-20,10:00,154.00,154.00,153.00,153.00,4000,613000
2017-06-20,09:55,154.00,154.00,154.00,154.00,1000,154000
2017-06-20,09:50,154.00,154.00,153.00,153.00,6000,923000
2017-06-20,09:45,154.00,154.00,153.00,153.00,3000,460000
2017-06-20,09:40,154.00,154.00,153.00,153.00,27000,4155000
2017-06-20,09:35,154.00,154.00,153.00,154.00,81000,12473000
2017-06-20,09:30,154.00,154.00,154.00,154.00,236000,36344000
2017-06-20,09:25,154.00,155.00,154.00,154.00,870000,133985000
2017-06-20,09:20,155.00,155.00,154.00,154.00,490000,75949000
2017-06-20,09:15,155.00,155.00,155.00,155.00,66000,10230000
2017-06-20,09:10,155.00,155.00,154.00,155.00,58000,8941000
2017-06-20,09:05,154.00,155.00,154.00,155.00,5000,774000
2017-06-20,09:00,155.00,156.00,154.00,154.00,811000,125707000
