日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-20,15:00,,,,,0,0
2017-06-20,14:55,1609.00,1610.00,1609.00,1610.00,700,1126900
2017-06-20,14:50,,,,,0,0
2017-06-20,14:45,1605.00,1605.00,1605.00,1605.00,100,160500
2017-06-20,14:40,,,,,0,0
2017-06-20,14:35,,,,,0,0
2017-06-20,14:30,,,,,0,0
2017-06-20,14:25,1605.00,1605.00,1605.00,1605.00,200,321000
2017-06-20,14:20,1600.00,1600.00,1600.00,1600.00,100,160000
2017-06-20,14:15,,,,,0,0
2017-06-20,14:10,1605.00,1605.00,1600.00,1605.00,800,1282600
2017-06-20,14:05,1605.00,1605.00,1605.00,1605.00,400,642000
2017-06-20,14:00,,,,,0,0
2017-06-20,13:55,,,,,0,0
2017-06-20,13:50,,,,,0,0
2017-06-20,13:45,1605.00,1605.00,1605.00,1605.00,100,160500
2017-06-20,13:40,1605.00,1605.00,1605.00,1605.00,300,481500
2017-06-20,13:35,,,,,0,0
2017-06-20,13:30,,,,,0,0
2017-06-20,13:25,,,,,0,0
2017-06-20,13:20,1604.00,1604.00,1588.00,1588.00,1300,2076600
2017-06-20,13:15,,,,,0,0
2017-06-20,13:10,,,,,0,0
2017-06-20,13:05,,,,,0,0
2017-06-20,13:00,,,,,0,0
2017-06-20,12:55,,,,,0,0
2017-06-20,12:50,1605.00,1605.00,1605.00,1605.00,600,963000
2017-06-20,12:45,,,,,0,0
2017-06-20,12:40,,,,,0,0
2017-06-20,12:35,,,,,0,0
2017-06-20,12:30,1610.00,1610.00,1610.00,1610.00,100,161000
2017-06-20,12:25,,,,,0,0
2017-06-20,12:20,,,,,0,0
2017-06-20,12:15,,,,,0,0
2017-06-20,12:10,,,,,0,0
2017-06-20,12:05,,,,,0,0
2017-06-20,12:00,,,,,0,0
2017-06-20,11:55,,,,,0,0
2017-06-20,11:50,,,,,0,0
2017-06-20,11:45,,,,,0,0
2017-06-20,11:40,,,,,0,0
2017-06-20,11:35,,,,,0,0
2017-06-20,11:30,,,,,0,0
2017-06-20,11:25,,,,,0,0
2017-06-20,11:20,,,,,0,0
2017-06-20,11:15,1615.00,1615.00,1611.00,1611.00,400,645200
2017-06-20,11:10,,,,,0,0
2017-06-20,11:05,,,,,0,0
2017-06-20,11:00,,,,,0,0
2017-06-20,10:55,,,,,0,0
2017-06-20,10:50,1615.00,1615.00,1615.00,1615.00,100,161500
2017-06-20,10:45,1620.00,1620.00,1620.00,1620.00,200,324000
2017-06-20,10:40,1620.00,1620.00,1620.00,1620.00,100,162000
2017-06-20,10:35,,,,,0,0
2017-06-20,10:30,1620.00,1620.00,1620.00,1620.00,100,162000
2017-06-20,10:25,,,,,0,0
2017-06-20,10:20,,,,,0,0
2017-06-20,10:15,1621.00,1621.00,1620.00,1620.00,300,486100
2017-06-20,10:10,,,,,0,0
2017-06-20,10:05,,,,,0,0
2017-06-20,10:00,,,,,0,0
2017-06-20,09:55,,,,,0,0
2017-06-20,09:50,1637.00,1637.00,1630.00,1630.00,200,326700
2017-06-20,09:45,,,,,0,0
2017-06-20,09:40,1630.00,1630.00,1630.00,1630.00,100,163000
2017-06-20,09:35,1630.00,1630.00,1630.00,1630.00,200,326000
2017-06-20,09:30,,,,,0,0
2017-06-20,09:25,1630.00,1630.00,1626.00,1626.00,1100,1792600
2017-06-20,09:20,1632.00,1632.00,1631.00,1631.00,500,815900
2017-06-20,09:15,1645.00,1648.00,1645.00,1648.00,600,987900
2017-06-20,09:10,1644.00,1644.00,1644.00,1644.00,100,164400
2017-06-20,09:05,1638.00,1638.00,1638.00,1638.00,100,163800
2017-06-20,09:00,1641.00,1648.00,1640.00,1640.00,5400,8861100
