日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-20,15:00,1546.00,1546.00,1546.00,1546.00,24300,37567800
2017-06-20,14:55,1548.00,1548.00,1546.00,1548.00,20000,30936200
2017-06-20,14:50,1547.00,1548.00,1546.00,1548.00,8500,13147000
2017-06-20,14:45,1547.00,1548.00,1546.00,1547.00,7300,11293600
2017-06-20,14:40,1541.00,1547.00,1541.00,1547.00,15800,24401300
2017-06-20,14:35,1541.00,1542.00,1539.00,1541.00,7100,10939800
2017-06-20,14:30,1541.00,1541.00,1540.00,1541.00,7700,11864100
2017-06-20,14:25,1540.00,1540.00,1539.00,1540.00,3800,5851900
2017-06-20,14:20,1540.00,1541.00,1540.00,1540.00,2000,3080100
2017-06-20,14:15,1542.00,1542.00,1540.00,1540.00,2600,4006100
2017-06-20,14:10,1540.00,1542.00,1539.00,1542.00,6100,9395500
2017-06-20,14:05,1540.00,1540.00,1540.00,1540.00,200,308000
2017-06-20,14:00,1539.00,1540.00,1539.00,1540.00,4500,6927800
2017-06-20,13:55,1538.00,1539.00,1538.00,1538.00,6000,9232200
2017-06-20,13:50,1538.00,1538.00,1538.00,1538.00,1300,1999400
2017-06-20,13:45,1538.00,1538.00,1538.00,1538.00,1200,1845600
2017-06-20,13:40,1539.00,1539.00,1538.00,1538.00,200,307700
2017-06-20,13:35,1539.00,1539.00,1538.00,1539.00,2300,3539300
2017-06-20,13:30,1538.00,1541.00,1538.00,1540.00,7000,10772300
2017-06-20,13:25,1538.00,1538.00,1538.00,1538.00,200,307600
2017-06-20,13:20,1538.00,1538.00,1537.00,1538.00,3800,5843100
2017-06-20,13:15,1540.00,1540.00,1539.00,1539.00,3800,5850600
2017-06-20,13:10,1540.00,1541.00,1540.00,1541.00,1100,1695000
2017-06-20,13:05,1541.00,1541.00,1540.00,1540.00,900,1386700
2017-06-20,13:00,1540.00,1542.00,1540.00,1542.00,1600,2465900
2017-06-20,12:55,1542.00,1542.00,1540.00,1540.00,2800,4316000
2017-06-20,12:50,1545.00,1545.00,1543.00,1543.00,3000,4631900
2017-06-20,12:45,1544.00,1546.00,1544.00,1545.00,6300,9733600
2017-06-20,12:40,1544.00,1544.00,1544.00,1544.00,3200,4940800
2017-06-20,12:35,1543.00,1544.00,1542.00,1544.00,2400,3703200
2017-06-20,12:30,1541.00,1544.00,1541.00,1544.00,7400,11406200
2017-06-20,12:25,,,,,0,0
2017-06-20,12:20,,,,,0,0
2017-06-20,12:15,,,,,0,0
2017-06-20,12:10,,,,,0,0
2017-06-20,12:05,,,,,0,0
2017-06-20,12:00,,,,,0,0
2017-06-20,11:55,,,,,0,0
2017-06-20,11:50,,,,,0,0
2017-06-20,11:45,,,,,0,0
2017-06-20,11:40,,,,,0,0
2017-06-20,11:35,,,,,0,0
2017-06-20,11:30,1541.00,1541.00,1541.00,1541.00,300,462300
2017-06-20,11:25,1540.00,1540.00,1540.00,1540.00,600,924000
2017-06-20,11:20,1542.00,1542.00,1540.00,1540.00,4400,6782000
2017-06-20,11:15,1538.00,1541.00,1537.00,1540.00,1800,2771500
2017-06-20,11:10,1537.00,1539.00,1537.00,1539.00,1400,2152600
2017-06-20,11:05,1538.00,1538.00,1538.00,1538.00,200,307600
2017-06-20,11:00,1537.00,1538.00,1537.00,1538.00,1300,1998700
2017-06-20,10:55,1537.00,1537.00,1535.00,1536.00,2100,3224800
2017-06-20,10:50,1538.00,1539.00,1535.00,1537.00,4800,7378000
2017-06-20,10:45,1536.00,1538.00,1536.00,1538.00,1900,2921100
2017-06-20,10:40,1537.00,1537.00,1535.00,1536.00,4200,6452700
2017-06-20,10:35,1536.00,1538.00,1536.00,1538.00,1600,2459200
2017-06-20,10:30,1535.00,1536.00,1533.00,1535.00,7200,11049500
2017-06-20,10:25,1536.00,1536.00,1534.00,1534.00,2200,3378000
2017-06-20,10:20,1537.00,1537.00,1535.00,1536.00,800,1229100
2017-06-20,10:15,1536.00,1539.00,1534.00,1536.00,10700,16438000
2017-06-20,10:10,1532.00,1535.00,1532.00,1535.00,1000,1533700
2017-06-20,10:05,1533.00,1533.00,1532.00,1532.00,1900,2911300
2017-06-20,10:00,1533.00,1533.00,1533.00,1533.00,300,459900
2017-06-20,09:55,1535.00,1535.00,1533.00,1533.00,1200,1840700
2017-06-20,09:50,1534.00,1535.00,1534.00,1534.00,1900,2915900
2017-06-20,09:45,1538.00,1538.00,1534.00,1534.00,3000,4605000
2017-06-20,09:40,1536.00,1538.00,1534.00,1537.00,2100,3224200
2017-06-20,09:35,1539.00,1543.00,1537.00,1537.00,7800,12009700
2017-06-20,09:30,1541.00,1541.00,1539.00,1540.00,1500,2310000
2017-06-20,09:25,1544.00,1547.00,1541.00,1543.00,7000,10809500
2017-06-20,09:20,1542.00,1546.00,1540.00,1544.00,9100,14030500
2017-06-20,09:15,1540.00,1543.00,1539.00,1541.00,3500,5395300
2017-06-20,09:10,1540.00,1540.00,1534.00,1539.00,4200,6453300
2017-06-20,09:05,1543.00,1548.00,1539.00,1539.00,14800,22835300
2017-06-20,09:00,1518.00,1548.00,1518.00,1543.00,20800,31935200
