日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-20,15:00,489.00,489.00,489.00,489.00,200,97800
2017-06-20,14:55,490.00,490.00,490.00,490.00,100,49000
2017-06-20,14:50,489.00,489.00,489.00,489.00,1800,880200
2017-06-20,14:45,489.00,489.00,489.00,489.00,100,48900
2017-06-20,14:40,490.00,490.00,490.00,490.00,200,98000
2017-06-20,14:35,490.00,490.00,489.00,489.00,200,97900
2017-06-20,14:30,489.00,489.00,489.00,489.00,800,391200
2017-06-20,14:25,489.00,489.00,489.00,489.00,100,48900
2017-06-20,14:20,489.00,489.00,489.00,489.00,200,97800
2017-06-20,14:15,,,,,0,0
2017-06-20,14:10,489.00,489.00,489.00,489.00,200,97800
2017-06-20,14:05,489.00,489.00,489.00,489.00,100,48900
2017-06-20,14:00,489.00,489.00,489.00,489.00,600,293400
2017-06-20,13:55,489.00,489.00,488.00,488.00,300,146500
2017-06-20,13:50,488.00,488.00,488.00,488.00,100,48800
2017-06-20,13:45,488.00,488.00,488.00,488.00,100,48800
2017-06-20,13:40,489.00,489.00,488.00,488.00,300,146600
2017-06-20,13:35,488.00,488.00,488.00,488.00,100,48800
2017-06-20,13:30,489.00,489.00,489.00,489.00,1000,489000
2017-06-20,13:25,489.00,489.00,489.00,489.00,2500,1222500
2017-06-20,13:20,,,,,0,0
2017-06-20,13:15,489.00,489.00,489.00,489.00,100,48900
2017-06-20,13:10,489.00,489.00,489.00,489.00,300,146700
2017-06-20,13:05,489.00,489.00,489.00,489.00,100,48900
2017-06-20,13:00,489.00,489.00,489.00,489.00,300,146700
2017-06-20,12:55,490.00,490.00,490.00,490.00,100,49000
2017-06-20,12:50,489.00,489.00,489.00,489.00,100,48900
2017-06-20,12:45,489.00,489.00,489.00,489.00,100,48900
2017-06-20,12:40,489.00,489.00,489.00,489.00,200,97800
2017-06-20,12:35,490.00,490.00,490.00,490.00,100,49000
2017-06-20,12:30,489.00,489.00,489.00,489.00,400,195600
2017-06-20,12:25,,,,,0,0
2017-06-20,12:20,,,,,0,0
2017-06-20,12:15,,,,,0,0
2017-06-20,12:10,,,,,0,0
2017-06-20,12:05,,,,,0,0
2017-06-20,12:00,,,,,0,0
2017-06-20,11:55,,,,,0,0
2017-06-20,11:50,,,,,0,0
2017-06-20,11:45,,,,,0,0
2017-06-20,11:40,,,,,0,0
2017-06-20,11:35,,,,,0,0
2017-06-20,11:30,,,,,0,0
2017-06-20,11:25,489.00,489.00,489.00,489.00,200,97800
2017-06-20,11:20,,,,,0,0
2017-06-20,11:15,489.00,489.00,489.00,489.00,200,97800
2017-06-20,11:10,489.00,489.00,489.00,489.00,200,97800
2017-06-20,11:05,489.00,489.00,489.00,489.00,900,440100
2017-06-20,11:00,489.00,489.00,489.00,489.00,400,195600
2017-06-20,10:55,,,,,0,0
2017-06-20,10:50,,,,,0,0
2017-06-20,10:45,489.00,489.00,489.00,489.00,500,244500
2017-06-20,10:40,490.00,490.00,489.00,489.00,500,244900
2017-06-20,10:35,490.00,490.00,489.00,489.00,400,195900
2017-06-20,10:30,490.00,490.00,489.00,489.00,200,97900
2017-06-20,10:25,,,,,0,0
2017-06-20,10:20,489.00,489.00,489.00,489.00,700,342300
2017-06-20,10:15,490.00,490.00,490.00,490.00,300,147000
2017-06-20,10:10,,,,,0,0
2017-06-20,10:05,490.00,490.00,490.00,490.00,400,196000
2017-06-20,10:00,490.00,490.00,490.00,490.00,300,147000
2017-06-20,09:55,490.00,491.00,490.00,491.00,400,196100
2017-06-20,09:50,,,,,0,0
2017-06-20,09:45,,,,,0,0
2017-06-20,09:40,491.00,491.00,491.00,491.00,2000,982000
2017-06-20,09:35,491.00,491.00,491.00,491.00,600,294600
2017-06-20,09:30,491.00,491.00,491.00,491.00,200,98200
2017-06-20,09:25,,,,,0,0
2017-06-20,09:20,,,,,0,0
2017-06-20,09:15,491.00,491.00,491.00,491.00,500,245500
2017-06-20,09:10,491.00,491.00,490.00,490.00,400,196200
2017-06-20,09:05,491.00,491.00,490.00,490.00,500,245100
2017-06-20,09:00,491.00,491.00,491.00,491.00,1100,540100
