日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-20,15:00,2300.00,2300.00,2300.00,2300.00,6800,15640000
2017-06-20,14:55,2300.00,2306.00,2300.00,2302.00,7300,16810400
2017-06-20,14:50,2299.00,2301.00,2297.00,2300.00,3800,8737700
2017-06-20,14:45,2301.00,2301.00,2297.00,2297.00,2400,5518700
2017-06-20,14:40,2297.00,2300.00,2297.00,2300.00,1300,2988200
2017-06-20,14:35,2301.00,2301.00,2296.00,2297.00,1900,4367600
2017-06-20,14:30,2303.00,2303.00,2301.00,2301.00,3100,7137000
2017-06-20,14:25,2301.00,2303.00,2301.00,2303.00,600,1381400
2017-06-20,14:20,2301.00,2302.00,2301.00,2301.00,1500,3451800
2017-06-20,14:15,2300.00,2300.00,2300.00,2300.00,200,460000
2017-06-20,14:10,2302.00,2302.00,2299.00,2299.00,2600,5983700
2017-06-20,14:05,2301.00,2301.00,2300.00,2300.00,1900,4370200
2017-06-20,14:00,2300.00,2300.00,2299.00,2300.00,400,919900
2017-06-20,13:55,2299.00,2299.00,2298.00,2299.00,900,2069000
2017-06-20,13:50,2300.00,2300.00,2299.00,2299.00,400,919700
2017-06-20,13:45,2298.00,2298.00,2298.00,2298.00,200,459600
2017-06-20,13:40,2299.00,2299.00,2298.00,2299.00,500,1149300
2017-06-20,13:35,2299.00,2299.00,2299.00,2299.00,100,229900
2017-06-20,13:30,2299.00,2300.00,2298.00,2298.00,700,1609500
2017-06-20,13:25,2298.00,2298.00,2298.00,2298.00,300,689400
2017-06-20,13:20,2300.00,2300.00,2298.00,2298.00,1100,2529000
2017-06-20,13:15,2302.00,2302.00,2302.00,2302.00,300,690600
2017-06-20,13:10,2305.00,2305.00,2302.00,2303.00,2800,6449600
2017-06-20,13:05,2306.00,2306.00,2306.00,2306.00,200,461200
2017-06-20,13:00,2306.00,2306.00,2305.00,2305.00,1100,2536000
2017-06-20,12:55,2311.00,2311.00,2306.00,2307.00,2400,5540100
2017-06-20,12:50,2313.00,2313.00,2313.00,2313.00,100,231300
2017-06-20,12:45,2308.00,2312.00,2308.00,2312.00,2400,5544400
2017-06-20,12:40,2308.00,2310.00,2307.00,2307.00,1200,2770300
2017-06-20,12:35,2310.00,2312.00,2310.00,2310.00,1400,3234800
2017-06-20,12:30,2310.00,2312.00,2307.00,2310.00,4600,10626400
2017-06-20,12:25,,,,,0,0
2017-06-20,12:20,,,,,0,0
2017-06-20,12:15,,,,,0,0
2017-06-20,12:10,,,,,0,0
2017-06-20,12:05,,,,,0,0
2017-06-20,12:00,,,,,0,0
2017-06-20,11:55,,,,,0,0
2017-06-20,11:50,,,,,0,0
2017-06-20,11:45,,,,,0,0
2017-06-20,11:40,,,,,0,0
2017-06-20,11:35,,,,,0,0
2017-06-20,11:30,2305.00,2305.00,2305.00,2305.00,200,461000
2017-06-20,11:25,2307.00,2307.00,2303.00,2303.00,1000,2305300
2017-06-20,11:20,2300.00,2308.00,2300.00,2308.00,4600,10595500
2017-06-20,11:15,2299.00,2300.00,2299.00,2299.00,500,1149600
2017-06-20,11:10,2297.00,2299.00,2297.00,2299.00,900,2068300
2017-06-20,11:05,2294.00,2296.00,2294.00,2296.00,600,1377200
2017-06-20,11:00,2295.00,2295.00,2295.00,2295.00,100,229500
2017-06-20,10:55,2293.00,2294.00,2291.00,2294.00,1500,3438400
2017-06-20,10:50,2296.00,2296.00,2294.00,2294.00,1200,2754200
2017-06-20,10:45,2297.00,2297.00,2295.00,2296.00,1300,2984300
2017-06-20,10:40,2296.00,2297.00,2296.00,2296.00,1000,2296100
2017-06-20,10:35,2300.00,2300.00,2295.00,2295.00,1400,3218100
2017-06-20,10:30,2302.00,2304.00,2301.00,2301.00,2300,5295400
2017-06-20,10:25,2302.00,2302.00,2301.00,2302.00,1200,2761700
2017-06-20,10:20,2299.00,2301.00,2299.00,2301.00,800,1840000
2017-06-20,10:15,2298.00,2299.00,2297.00,2299.00,1100,2527600
2017-06-20,10:10,2299.00,2299.00,2299.00,2299.00,100,229900
2017-06-20,10:05,2299.00,2305.00,2299.00,2300.00,3700,8512900
2017-06-20,10:00,2293.00,2298.00,2293.00,2298.00,1400,3214900
2017-06-20,09:55,2294.00,2296.00,2293.00,2293.00,1000,2293800
2017-06-20,09:50,2286.00,2293.00,2286.00,2293.00,600,1373800
2017-06-20,09:45,2288.00,2288.00,2285.00,2285.00,1700,3887300
2017-06-20,09:40,2290.00,2290.00,2286.00,2286.00,800,1830700
2017-06-20,09:35,2290.00,2292.00,2290.00,2292.00,500,1145600
2017-06-20,09:30,2288.00,2289.00,2286.00,2286.00,800,1830000
2017-06-20,09:25,2290.00,2293.00,2290.00,2292.00,500,1145700
2017-06-20,09:20,2294.00,2295.00,2291.00,2294.00,800,1834300
2017-06-20,09:15,2295.00,2295.00,2291.00,2292.00,1500,3439100
2017-06-20,09:10,2296.00,2302.00,2294.00,2294.00,4300,9885000
2017-06-20,09:05,2287.00,2296.00,2287.00,2296.00,2500,5728300
2017-06-20,09:00,2280.00,2297.00,2278.00,2290.00,7200,16450400
