日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-20,15:00,4700.00,4700.00,4700.00,4700.00,7600,35720000
2017-06-20,14:55,4680.00,4700.00,4665.00,4695.00,25400,119030500
2017-06-20,14:50,4620.00,4690.00,4620.00,4685.00,25800,120443500
2017-06-20,14:45,4620.00,4625.00,4610.00,4620.00,3800,17542500
2017-06-20,14:40,4605.00,4620.00,4605.00,4620.00,3100,14306000
2017-06-20,14:35,4600.00,4620.00,4590.00,4605.00,5400,24871500
2017-06-20,14:30,4615.00,4625.00,4595.00,4595.00,6600,30428500
2017-06-20,14:25,4650.00,4660.00,4615.00,4615.00,7600,35188000
2017-06-20,14:20,4625.00,4675.00,4625.00,4650.00,18000,83711500
2017-06-20,14:15,4585.00,4620.00,4575.00,4615.00,9100,41829500
2017-06-20,14:10,4595.00,4600.00,4585.00,4585.00,3200,14694000
2017-06-20,14:05,4600.00,4610.00,4590.00,4600.00,4000,18387500
2017-06-20,14:00,4610.00,4610.00,4585.00,4590.00,6300,28952500
2017-06-20,13:55,4605.00,4620.00,4600.00,4600.00,3300,15207000
2017-06-20,13:50,4610.00,4610.00,4595.00,4605.00,3700,17035500
2017-06-20,13:45,4625.00,4625.00,4605.00,4610.00,3500,16156500
2017-06-20,13:40,4610.00,4645.00,4610.00,4630.00,6300,29176500
2017-06-20,13:35,4615.00,4615.00,4590.00,4610.00,4400,20252000
2017-06-20,13:30,4575.00,4615.00,4575.00,4615.00,6400,29405500
2017-06-20,13:25,4600.00,4600.00,4575.00,4575.00,6300,28905000
2017-06-20,13:20,4610.00,4610.00,4575.00,4610.00,8700,39924500
2017-06-20,13:15,4580.00,4610.00,4580.00,4610.00,4100,18860000
2017-06-20,13:10,4590.00,4615.00,4580.00,4580.00,6100,28024000
2017-06-20,13:05,4610.00,4625.00,4590.00,4600.00,7900,36360500
2017-06-20,13:00,4615.00,4615.00,4600.00,4605.00,2000,9214500
2017-06-20,12:55,4620.00,4630.00,4615.00,4625.00,1600,7392000
2017-06-20,12:50,4640.00,4640.00,4600.00,4620.00,15300,70708000
2017-06-20,12:45,4660.00,4665.00,4640.00,4645.00,8300,38639000
2017-06-20,12:40,4650.00,4665.00,4635.00,4660.00,5100,23719000
2017-06-20,12:35,4655.00,4690.00,4645.00,4660.00,33400,155942500
2017-06-20,12:30,4615.00,4650.00,4615.00,4650.00,10100,46816500
2017-06-20,12:25,,,,,0,0
2017-06-20,12:20,,,,,0,0
2017-06-20,12:15,,,,,0,0
2017-06-20,12:10,,,,,0,0
2017-06-20,12:05,,,,,0,0
2017-06-20,12:00,,,,,0,0
2017-06-20,11:55,,,,,0,0
2017-06-20,11:50,,,,,0,0
2017-06-20,11:45,,,,,0,0
2017-06-20,11:40,,,,,0,0
2017-06-20,11:35,,,,,0,0
2017-06-20,11:30,4615.00,4615.00,4615.00,4615.00,300,1384500
2017-06-20,11:25,4580.00,4615.00,4580.00,4615.00,4100,18845000
2017-06-20,11:20,4570.00,4580.00,4570.00,4580.00,1400,6408500
2017-06-20,11:15,4555.00,4580.00,4555.00,4575.00,5100,23283000
2017-06-20,11:10,4565.00,4575.00,4555.00,4560.00,4600,20996500
2017-06-20,11:05,4605.00,4610.00,4570.00,4570.00,5700,26133500
2017-06-20,11:00,4590.00,4600.00,4580.00,4590.00,2300,10564500
2017-06-20,10:55,4620.00,4620.00,4565.00,4595.00,17200,78985000
2017-06-20,10:50,4615.00,4625.00,4615.00,4620.00,2900,13390500
2017-06-20,10:45,4615.00,4645.00,4605.00,4615.00,6700,30966500
2017-06-20,10:40,4630.00,4640.00,4605.00,4615.00,5300,24488500
2017-06-20,10:35,4635.00,4635.00,4610.00,4635.00,9700,44845500
2017-06-20,10:30,4615.00,4650.00,4605.00,4635.00,21600,100032000
2017-06-20,10:25,4600.00,4635.00,4590.00,4615.00,16900,77969500
2017-06-20,10:20,4615.00,4620.00,4570.00,4595.00,10000,45945000
2017-06-20,10:15,4595.00,4625.00,4595.00,4615.00,12400,57188500
2017-06-20,10:10,4595.00,4600.00,4575.00,4590.00,8900,40845500
2017-06-20,10:05,4555.00,4595.00,4555.00,4590.00,8000,36590000
2017-06-20,10:00,4550.00,4565.00,4545.00,4550.00,7500,34139500
2017-06-20,09:55,4595.00,4615.00,4555.00,4555.00,18800,86278000
2017-06-20,09:50,4575.00,4605.00,4540.00,4590.00,13200,60291500
2017-06-20,09:45,4570.00,4580.00,4560.00,4575.00,5000,22836500
2017-06-20,09:40,4605.00,4605.00,4560.00,4580.00,12900,59095000
2017-06-20,09:35,4540.00,4615.00,4525.00,4600.00,31900,145795000
2017-06-20,09:30,4565.00,4580.00,4520.00,4545.00,26600,120825000
2017-06-20,09:25,4615.00,4620.00,4540.00,4570.00,47400,216741000
2017-06-20,09:20,4660.00,4670.00,4610.00,4620.00,27900,129254500
2017-06-20,09:15,4655.00,4660.00,4630.00,4655.00,12300,57077500
2017-06-20,09:10,4715.00,4720.00,4620.00,4635.00,42300,197113000
2017-06-20,09:05,4745.00,4790.00,4715.00,4730.00,68700,326173000
2017-06-20,09:00,4695.00,4745.00,4605.00,4740.00,111100,519175000
