日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-20,15:00,2228.00,2228.00,2228.00,2228.00,200,445600
2017-06-20,14:55,2220.00,2220.00,2220.00,2220.00,200,444000
2017-06-20,14:50,,,,,0,0
2017-06-20,14:45,2212.00,2220.00,2212.00,2220.00,400,886200
2017-06-20,14:40,,,,,0,0
2017-06-20,14:35,2213.00,2213.00,2213.00,2213.00,100,221300
2017-06-20,14:30,2225.00,2225.00,2224.00,2224.00,300,667400
2017-06-20,14:25,2230.00,2230.00,2229.00,2229.00,400,891700
2017-06-20,14:20,2223.00,2229.00,2223.00,2229.00,1000,2228000
2017-06-20,14:15,2223.00,2223.00,2222.00,2222.00,200,444500
2017-06-20,14:10,2226.00,2226.00,2226.00,2226.00,100,222600
2017-06-20,14:05,2220.00,2226.00,2220.00,2226.00,200,444600
2017-06-20,14:00,2220.00,2220.00,2220.00,2220.00,200,444000
2017-06-20,13:55,,,,,0,0
2017-06-20,13:50,2220.00,2227.00,2220.00,2221.00,400,889400
2017-06-20,13:45,2212.00,2220.00,2210.00,2220.00,500,1106700
2017-06-20,13:40,2227.00,2227.00,2215.00,2215.00,900,1999300
2017-06-20,13:35,2210.00,2240.00,2210.00,2230.00,2500,5559400
2017-06-20,13:30,2213.00,2214.00,2213.00,2214.00,800,1770900
2017-06-20,13:25,,,,,0,0
2017-06-20,13:20,2210.00,2210.00,2210.00,2210.00,100,221000
2017-06-20,13:15,2209.00,2209.00,2209.00,2209.00,100,220900
2017-06-20,13:10,,,,,0,0
2017-06-20,13:05,2207.00,2207.00,2204.00,2204.00,400,882200
2017-06-20,13:00,,,,,0,0
2017-06-20,12:55,,,,,0,0
2017-06-20,12:50,2205.00,2210.00,2205.00,2210.00,900,1987700
2017-06-20,12:45,2204.00,2204.00,2204.00,2204.00,100,220400
2017-06-20,12:40,,,,,0,0
2017-06-20,12:35,,,,,0,0
2017-06-20,12:30,2209.00,2209.00,2200.00,2200.00,1700,3743300
2017-06-20,12:25,,,,,0,0
2017-06-20,12:20,,,,,0,0
2017-06-20,12:15,,,,,0,0
2017-06-20,12:10,,,,,0,0
2017-06-20,12:05,,,,,0,0
2017-06-20,12:00,,,,,0,0
2017-06-20,11:55,,,,,0,0
2017-06-20,11:50,,,,,0,0
2017-06-20,11:45,,,,,0,0
2017-06-20,11:40,,,,,0,0
2017-06-20,11:35,,,,,0,0
2017-06-20,11:30,,,,,0,0
2017-06-20,11:25,2209.00,2209.00,2209.00,2209.00,100,220900
2017-06-20,11:20,2207.00,2207.00,2207.00,2207.00,100,220700
2017-06-20,11:15,,,,,0,0
2017-06-20,11:10,,,,,0,0
2017-06-20,11:05,,,,,0,0
2017-06-20,11:00,,,,,0,0
2017-06-20,10:55,2208.00,2208.00,2202.00,2202.00,400,882500
2017-06-20,10:50,,,,,0,0
2017-06-20,10:45,2208.00,2208.00,2208.00,2208.00,100,220800
2017-06-20,10:40,,,,,0,0
2017-06-20,10:35,2209.00,2209.00,2208.00,2208.00,200,441700
2017-06-20,10:30,,,,,0,0
2017-06-20,10:25,,,,,0,0
2017-06-20,10:20,,,,,0,0
2017-06-20,10:15,,,,,0,0
2017-06-20,10:10,,,,,0,0
2017-06-20,10:05,,,,,0,0
2017-06-20,10:00,,,,,0,0
2017-06-20,09:55,2204.00,2204.00,2204.00,2204.00,100,220400
2017-06-20,09:50,2205.00,2206.00,2205.00,2205.00,2200,4851900
2017-06-20,09:45,,,,,0,0
2017-06-20,09:40,2202.00,2202.00,2202.00,2202.00,200,440400
2017-06-20,09:35,2202.00,2203.00,2202.00,2203.00,500,1101400
2017-06-20,09:30,,,,,0,0
2017-06-20,09:25,2202.00,2203.00,2202.00,2203.00,200,440500
2017-06-20,09:20,2202.00,2203.00,2202.00,2203.00,300,660700
2017-06-20,09:15,,,,,0,0
2017-06-20,09:10,2200.00,2200.00,2200.00,2200.00,100,220000
2017-06-20,09:05,,,,,0,0
2017-06-20,09:00,2200.00,2200.00,2197.00,2197.00,1500,3298500
