日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-20,15:00,1698.00,1698.00,1698.00,1698.00,2400,4075200
2017-06-20,14:55,1701.00,1705.00,1699.00,1699.00,1900,3234300
2017-06-20,14:50,1700.00,1703.00,1700.00,1701.00,500,850600
2017-06-20,14:45,1696.00,1696.00,1696.00,1696.00,300,508800
2017-06-20,14:40,,,,,0,0
2017-06-20,14:35,1700.00,1700.00,1698.00,1698.00,200,339800
2017-06-20,14:30,1699.00,1701.00,1699.00,1701.00,300,510000
2017-06-20,14:25,1702.00,1702.00,1693.00,1697.00,1200,2037300
2017-06-20,14:20,1701.00,1702.00,1701.00,1702.00,500,850700
2017-06-20,14:15,1702.00,1702.00,1702.00,1702.00,100,170200
2017-06-20,14:10,,,,,0,0
2017-06-20,14:05,1700.00,1700.00,1700.00,1700.00,200,340000
2017-06-20,14:00,,,,,0,0
2017-06-20,13:55,1697.00,1697.00,1697.00,1697.00,100,169700
2017-06-20,13:50,1701.00,1701.00,1701.00,1701.00,100,170100
2017-06-20,13:45,1701.00,1701.00,1701.00,1701.00,200,340200
2017-06-20,13:40,1700.00,1700.00,1695.00,1699.00,700,1189000
2017-06-20,13:35,1702.00,1702.00,1702.00,1702.00,100,170200
2017-06-20,13:30,,,,,0,0
2017-06-20,13:25,1706.00,1706.00,1705.00,1705.00,300,511600
2017-06-20,13:20,,,,,0,0
2017-06-20,13:15,,,,,0,0
2017-06-20,13:10,1706.00,1707.00,1706.00,1707.00,200,341300
2017-06-20,13:05,1709.00,1709.00,1705.00,1705.00,500,853400
2017-06-20,13:00,,,,,0,0
2017-06-20,12:55,1711.00,1711.00,1706.00,1706.00,400,683600
2017-06-20,12:50,1714.00,1714.00,1712.00,1712.00,500,856500
2017-06-20,12:45,1717.00,1717.00,1717.00,1717.00,100,171700
2017-06-20,12:40,1711.00,1720.00,1711.00,1714.00,2000,3431200
2017-06-20,12:35,1699.00,1712.00,1699.00,1711.00,4500,7661900
2017-06-20,12:30,1698.00,1698.00,1698.00,1698.00,1800,3056400
2017-06-20,12:25,,,,,0,0
2017-06-20,12:20,,,,,0,0
2017-06-20,12:15,,,,,0,0
2017-06-20,12:10,,,,,0,0
2017-06-20,12:05,,,,,0,0
2017-06-20,12:00,,,,,0,0
2017-06-20,11:55,,,,,0,0
2017-06-20,11:50,,,,,0,0
2017-06-20,11:45,,,,,0,0
2017-06-20,11:40,,,,,0,0
2017-06-20,11:35,,,,,0,0
2017-06-20,11:30,1696.00,1696.00,1696.00,1696.00,100,169600
2017-06-20,11:25,,,,,0,0
2017-06-20,11:20,1695.00,1695.00,1694.00,1694.00,300,508400
2017-06-20,11:15,1697.00,1697.00,1697.00,1697.00,100,169700
2017-06-20,11:10,1690.00,1695.00,1690.00,1695.00,1300,2200700
2017-06-20,11:05,1676.00,1689.00,1676.00,1687.00,6000,10084500
2017-06-20,11:00,1676.00,1676.00,1676.00,1676.00,100,167600
2017-06-20,10:55,1675.00,1675.00,1675.00,1675.00,300,502500
2017-06-20,10:50,,,,,0,0
2017-06-20,10:45,1675.00,1676.00,1675.00,1676.00,600,1005100
2017-06-20,10:40,1673.00,1673.00,1673.00,1673.00,100,167300
2017-06-20,10:35,,,,,0,0
2017-06-20,10:30,,,,,0,0
2017-06-20,10:25,1672.00,1672.00,1672.00,1672.00,100,167200
2017-06-20,10:20,1673.00,1673.00,1673.00,1673.00,100,167300
2017-06-20,10:15,1673.00,1673.00,1673.00,1673.00,100,167300
2017-06-20,10:10,1673.00,1673.00,1673.00,1673.00,100,167300
2017-06-20,10:05,1674.00,1674.00,1674.00,1674.00,100,167400
2017-06-20,10:00,1674.00,1674.00,1674.00,1674.00,200,334800
2017-06-20,09:55,1674.00,1674.00,1674.00,1674.00,100,167400
2017-06-20,09:50,1672.00,1672.00,1672.00,1672.00,100,167200
2017-06-20,09:45,1671.00,1671.00,1671.00,1671.00,100,167100
2017-06-20,09:40,,,,,0,0
2017-06-20,09:35,1670.00,1672.00,1670.00,1672.00,200,334200
2017-06-20,09:30,1672.00,1672.00,1672.00,1672.00,100,167200
2017-06-20,09:25,1672.00,1672.00,1672.00,1672.00,200,334400
2017-06-20,09:20,1670.00,1670.00,1670.00,1670.00,100,167000
2017-06-20,09:15,1672.00,1674.00,1672.00,1674.00,500,836300
2017-06-20,09:10,1671.00,1672.00,1671.00,1672.00,300,501400
2017-06-20,09:05,1671.00,1671.00,1671.00,1671.00,200,334200
2017-06-20,09:00,1673.00,1673.00,1671.00,1671.00,2700,4516900
