日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-20,15:00,852.00,852.00,852.00,852.00,6800,5793600
2017-06-20,14:55,850.00,851.00,848.00,851.00,8300,7057000
2017-06-20,14:50,850.00,850.00,848.00,848.00,6500,5518900
2017-06-20,14:45,851.00,852.00,850.00,850.00,14500,12331800
2017-06-20,14:40,849.00,852.00,849.00,851.00,10700,9100100
2017-06-20,14:35,851.00,852.00,849.00,849.00,7000,5947900
2017-06-20,14:30,852.00,852.00,850.00,850.00,4800,4081600
2017-06-20,14:25,850.00,852.00,850.00,852.00,6900,5876600
2017-06-20,14:20,849.00,851.00,848.00,850.00,9100,7734300
2017-06-20,14:15,849.00,850.00,848.00,848.00,5400,4584600
2017-06-20,14:10,849.00,849.00,846.00,849.00,4400,3731100
2017-06-20,14:05,847.00,848.00,846.00,848.00,1700,1440500
2017-06-20,14:00,847.00,847.00,847.00,847.00,500,423500
2017-06-20,13:55,848.00,850.00,845.00,845.00,7600,6444800
2017-06-20,13:50,849.00,849.00,846.00,848.00,5400,4576500
2017-06-20,13:45,850.00,851.00,848.00,848.00,3300,2804600
2017-06-20,13:40,849.00,849.00,849.00,849.00,1300,1103700
2017-06-20,13:35,849.00,850.00,849.00,850.00,1100,934900
2017-06-20,13:30,846.00,851.00,846.00,851.00,15100,12814600
2017-06-20,13:25,846.00,846.00,845.00,846.00,1400,1184100
2017-06-20,13:20,846.00,846.00,845.00,846.00,2200,1860700
2017-06-20,13:15,846.00,849.00,844.00,846.00,7400,6266600
2017-06-20,13:10,845.00,846.00,844.00,846.00,4700,3971700
2017-06-20,13:05,844.00,845.00,843.00,845.00,3700,3122900
2017-06-20,13:00,846.00,847.00,841.00,846.00,13800,11651900
2017-06-20,12:55,846.00,848.00,845.00,845.00,8900,7525500
2017-06-20,12:50,851.00,852.00,846.00,846.00,8000,6791200
2017-06-20,12:45,851.00,852.00,850.00,852.00,8800,7487300
2017-06-20,12:40,849.00,854.00,849.00,850.00,17900,15243400
2017-06-20,12:35,846.00,853.00,845.00,848.00,43000,36518900
2017-06-20,12:30,845.00,847.00,844.00,846.00,11700,9892700
2017-06-20,12:25,,,,,0,0
2017-06-20,12:20,,,,,0,0
2017-06-20,12:15,,,,,0,0
2017-06-20,12:10,,,,,0,0
2017-06-20,12:05,,,,,0,0
2017-06-20,12:00,,,,,0,0
2017-06-20,11:55,,,,,0,0
2017-06-20,11:50,,,,,0,0
2017-06-20,11:45,,,,,0,0
2017-06-20,11:40,,,,,0,0
2017-06-20,11:35,,,,,0,0
2017-06-20,11:30,844.00,844.00,844.00,844.00,1000,844000
2017-06-20,11:25,844.00,845.00,843.00,843.00,7800,6584100
2017-06-20,11:20,842.00,844.00,842.00,844.00,1600,1348000
2017-06-20,11:15,843.00,843.00,842.00,843.00,1100,926900
2017-06-20,11:10,841.00,843.00,841.00,842.00,500,421100
2017-06-20,11:05,842.00,842.00,841.00,841.00,1500,1262200
2017-06-20,11:00,845.00,845.00,843.00,844.00,2300,1940300
2017-06-20,10:55,844.00,845.00,842.00,844.00,5800,4895600
2017-06-20,10:50,841.00,844.00,841.00,844.00,2700,2275100
2017-06-20,10:45,840.00,841.00,840.00,840.00,800,672200
2017-06-20,10:40,842.00,843.00,841.00,842.00,3200,2694300
2017-06-20,10:35,839.00,841.00,839.00,841.00,6600,5544800
2017-06-20,10:30,840.00,840.00,839.00,839.00,2800,2351700
2017-06-20,10:25,838.00,840.00,838.00,839.00,6000,5031100
2017-06-20,10:20,837.00,838.00,836.00,838.00,3800,3179900
2017-06-20,10:15,836.00,838.00,835.00,837.00,1900,1590200
2017-06-20,10:10,838.00,839.00,835.00,835.00,5200,4352600
2017-06-20,10:05,836.00,837.00,835.00,837.00,2900,2425800
2017-06-20,10:00,836.00,836.00,835.00,835.00,2300,1922000
2017-06-20,09:55,835.00,836.00,835.00,835.00,1400,1169500
2017-06-20,09:50,835.00,836.00,835.00,836.00,2600,2172600
2017-06-20,09:45,837.00,838.00,835.00,836.00,4300,3597000
2017-06-20,09:40,835.00,838.00,835.00,836.00,3000,2508000
2017-06-20,09:35,837.00,838.00,834.00,835.00,9700,8105500
2017-06-20,09:30,840.00,840.00,832.00,836.00,35700,29849100
2017-06-20,09:25,841.00,842.00,839.00,840.00,17100,14364700
2017-06-20,09:20,842.00,843.00,841.00,841.00,4600,3874600
2017-06-20,09:15,843.00,843.00,840.00,841.00,5400,4542100
2017-06-20,09:10,844.00,845.00,842.00,842.00,8700,7332600
2017-06-20,09:05,845.00,847.00,844.00,844.00,8000,6765400
2017-06-20,09:00,847.00,848.00,840.00,845.00,66800,56492400
