日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-20,15:00,7850.00,7850.00,7850.00,7850.00,13600,106760000
2017-06-20,14:55,7860.00,7870.00,7850.00,7870.00,5500,43229000
2017-06-20,14:50,7860.00,7860.00,7860.00,7860.00,4100,32226000
2017-06-20,14:45,7870.00,7870.00,7860.00,7860.00,2800,22035000
2017-06-20,14:40,7860.00,7870.00,7860.00,7860.00,2200,17308000
2017-06-20,14:35,7870.00,7870.00,7860.00,7860.00,1800,14163000
2017-06-20,14:30,7880.00,7880.00,7870.00,7870.00,700,5515000
2017-06-20,14:25,7880.00,7880.00,7880.00,7880.00,300,2364000
2017-06-20,14:20,7880.00,7880.00,7880.00,7880.00,5500,43340000
2017-06-20,14:15,7860.00,7880.00,7860.00,7880.00,2100,16527000
2017-06-20,14:10,7870.00,7870.00,7870.00,7870.00,1600,12592000
2017-06-20,14:05,7860.00,7860.00,7860.00,7860.00,100,786000
2017-06-20,14:00,7860.00,7860.00,7860.00,7860.00,3300,25938000
2017-06-20,13:55,7860.00,7860.00,7860.00,7860.00,400,3144000
2017-06-20,13:50,7860.00,7860.00,7860.00,7860.00,2400,18864000
2017-06-20,13:45,7860.00,7860.00,7860.00,7860.00,500,3930000
2017-06-20,13:40,7860.00,7860.00,7860.00,7860.00,200,1572000
2017-06-20,13:35,7860.00,7860.00,7860.00,7860.00,1300,10218000
2017-06-20,13:30,7860.00,7860.00,7860.00,7860.00,1000,7860000
2017-06-20,13:25,7850.00,7860.00,7850.00,7860.00,1300,10214000
2017-06-20,13:20,7860.00,7860.00,7850.00,7850.00,300,2356000
2017-06-20,13:15,7860.00,7860.00,7860.00,7860.00,1200,9432000
2017-06-20,13:10,,,,,0,0
2017-06-20,13:05,7870.00,7870.00,7870.00,7870.00,1600,12592000
2017-06-20,13:00,7840.00,7860.00,7840.00,7860.00,3100,24336000
2017-06-20,12:55,7860.00,7860.00,7840.00,7840.00,2600,20418000
2017-06-20,12:50,7870.00,7880.00,7870.00,7880.00,1000,7872000
2017-06-20,12:45,7880.00,7890.00,7880.00,7880.00,4200,33106000
2017-06-20,12:40,7860.00,7870.00,7860.00,7870.00,2800,22016000
2017-06-20,12:35,7890.00,7890.00,7870.00,7870.00,2500,19696000
2017-06-20,12:30,7890.00,7910.00,7890.00,7900.00,3800,30002000
2017-06-20,12:25,,,,,0,0
2017-06-20,12:20,,,,,0,0
2017-06-20,12:15,,,,,0,0
2017-06-20,12:10,,,,,0,0
2017-06-20,12:05,,,,,0,0
2017-06-20,12:00,,,,,0,0
2017-06-20,11:55,,,,,0,0
2017-06-20,11:50,,,,,0,0
2017-06-20,11:45,,,,,0,0
2017-06-20,11:40,,,,,0,0
2017-06-20,11:35,,,,,0,0
2017-06-20,11:30,7900.00,7900.00,7900.00,7900.00,200,1580000
2017-06-20,11:25,7910.00,7910.00,7910.00,7910.00,1600,12656000
2017-06-20,11:20,7910.00,7910.00,7910.00,7910.00,100,791000
2017-06-20,11:15,7910.00,7910.00,7910.00,7910.00,200,1582000
2017-06-20,11:10,7910.00,7910.00,7910.00,7910.00,1400,11074000
2017-06-20,11:05,,,,,0,0
2017-06-20,11:00,7910.00,7910.00,7910.00,7910.00,400,3164000
2017-06-20,10:55,7930.00,7930.00,7910.00,7910.00,1000,7919000
2017-06-20,10:50,7940.00,7940.00,7940.00,7940.00,700,5558000
2017-06-20,10:45,7930.00,7940.00,7930.00,7940.00,200,1587000
2017-06-20,10:40,7940.00,7940.00,7940.00,7940.00,1000,7940000
2017-06-20,10:35,7940.00,7950.00,7940.00,7940.00,1500,11915000
2017-06-20,10:30,7940.00,7960.00,7940.00,7950.00,3800,30226000
2017-06-20,10:25,7940.00,7950.00,7940.00,7950.00,700,5559000
2017-06-20,10:20,7940.00,7940.00,7940.00,7940.00,200,1588000
2017-06-20,10:15,,,,,0,0
2017-06-20,10:10,7930.00,7930.00,7930.00,7930.00,700,5551000
2017-06-20,10:05,,,,,0,0
2017-06-20,10:00,,,,,0,0
2017-06-20,09:55,7930.00,7930.00,7920.00,7920.00,500,3961000
2017-06-20,09:50,7910.00,7920.00,7910.00,7920.00,500,3957000
2017-06-20,09:45,7920.00,7930.00,7920.00,7920.00,900,7130000
2017-06-20,09:40,7930.00,7930.00,7920.00,7930.00,1800,14263000
2017-06-20,09:35,7930.00,7950.00,7920.00,7930.00,4900,38910000
2017-06-20,09:30,7920.00,7930.00,7920.00,7930.00,1800,14272000
2017-06-20,09:25,7920.00,7920.00,7910.00,7910.00,1000,7915000
2017-06-20,09:20,7920.00,7920.00,7900.00,7910.00,1000,7913000
2017-06-20,09:15,7900.00,7910.00,7880.00,7910.00,5500,43396000
2017-06-20,09:10,7890.00,7910.00,7880.00,7900.00,2500,19737000
2017-06-20,09:05,7880.00,7910.00,7830.00,7860.00,8000,62872000
2017-06-20,09:00,7890.00,7930.00,7880.00,7880.00,13100,103495000
