日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-20,15:00,1415.00,1415.00,1415.00,1415.00,6200,8773000
2017-06-20,14:55,1418.00,1418.00,1414.00,1414.00,3900,5523600
2017-06-20,14:50,1419.00,1420.00,1418.00,1418.00,3000,4255400
2017-06-20,14:45,1420.00,1421.00,1419.00,1419.00,1400,1988300
2017-06-20,14:40,1417.00,1419.00,1417.00,1419.00,900,1276500
2017-06-20,14:35,1419.00,1419.00,1418.00,1418.00,700,992900
2017-06-20,14:30,1421.00,1421.00,1420.00,1420.00,800,1136300
2017-06-20,14:25,1421.00,1421.00,1421.00,1421.00,300,426300
2017-06-20,14:20,1418.00,1419.00,1416.00,1416.00,1000,1418000
2017-06-20,14:15,1419.00,1419.00,1419.00,1419.00,100,141900
2017-06-20,14:10,1420.00,1420.00,1418.00,1418.00,2600,3691700
2017-06-20,14:05,1418.00,1421.00,1418.00,1421.00,500,710100
2017-06-20,14:00,1419.00,1420.00,1416.00,1420.00,3200,4536000
2017-06-20,13:55,1421.00,1421.00,1421.00,1421.00,100,142100
2017-06-20,13:50,1420.00,1420.00,1420.00,1420.00,200,284000
2017-06-20,13:45,1420.00,1420.00,1418.00,1419.00,1200,1702900
2017-06-20,13:40,1420.00,1420.00,1420.00,1420.00,100,142000
2017-06-20,13:35,1420.00,1420.00,1420.00,1420.00,300,426000
2017-06-20,13:30,1422.00,1422.00,1420.00,1420.00,2100,2983200
2017-06-20,13:25,1424.00,1424.00,1422.00,1422.00,800,1138700
2017-06-20,13:20,1424.00,1424.00,1424.00,1424.00,100,142400
2017-06-20,13:15,1424.00,1424.00,1424.00,1424.00,100,142400
2017-06-20,13:10,1425.00,1425.00,1424.00,1424.00,500,712300
2017-06-20,13:05,1427.00,1427.00,1427.00,1427.00,100,142700
2017-06-20,13:00,1425.00,1426.00,1425.00,1426.00,500,712700
2017-06-20,12:55,1425.00,1425.00,1423.00,1423.00,600,854800
2017-06-20,12:50,1427.00,1427.00,1427.00,1427.00,100,142700
2017-06-20,12:45,1427.00,1427.00,1425.00,1425.00,400,570200
2017-06-20,12:40,,,,,0,0
2017-06-20,12:35,1419.00,1423.00,1419.00,1423.00,1100,1562500
2017-06-20,12:30,1415.00,1421.00,1414.00,1419.00,6300,8926400
2017-06-20,12:25,,,,,0,0
2017-06-20,12:20,,,,,0,0
2017-06-20,12:15,,,,,0,0
2017-06-20,12:10,,,,,0,0
2017-06-20,12:05,,,,,0,0
2017-06-20,12:00,,,,,0,0
2017-06-20,11:55,,,,,0,0
2017-06-20,11:50,,,,,0,0
2017-06-20,11:45,,,,,0,0
2017-06-20,11:40,,,,,0,0
2017-06-20,11:35,,,,,0,0
2017-06-20,11:30,,,,,0,0
2017-06-20,11:25,1420.00,1420.00,1419.00,1419.00,200,283900
2017-06-20,11:20,1420.00,1420.00,1420.00,1420.00,300,426000
2017-06-20,11:15,,,,,0,0
2017-06-20,11:10,,,,,0,0
2017-06-20,11:05,1420.00,1420.00,1419.00,1420.00,1100,1561800
2017-06-20,11:00,1419.00,1420.00,1417.00,1418.00,2700,3827900
2017-06-20,10:55,1424.00,1424.00,1420.00,1420.00,4900,6960100
2017-06-20,10:50,1427.00,1427.00,1424.00,1424.00,2300,3277500
2017-06-20,10:45,1427.00,1427.00,1425.00,1427.00,1300,1854700
2017-06-20,10:40,1428.00,1430.00,1428.00,1428.00,900,1285600
2017-06-20,10:35,,,,,0,0
2017-06-20,10:30,1424.00,1425.00,1424.00,1425.00,300,427300
2017-06-20,10:25,1423.00,1423.00,1423.00,1423.00,300,426900
2017-06-20,10:20,1424.00,1424.00,1422.00,1422.00,300,427000
2017-06-20,10:15,1423.00,1423.00,1423.00,1423.00,600,853800
2017-06-20,10:10,1422.00,1422.00,1422.00,1422.00,500,711000
2017-06-20,10:05,1426.00,1426.00,1424.00,1424.00,600,854600
2017-06-20,10:00,1429.00,1429.00,1426.00,1426.00,500,713500
2017-06-20,09:55,1432.00,1432.00,1427.00,1427.00,1100,1572100
2017-06-20,09:50,1429.00,1431.00,1429.00,1431.00,500,714900
2017-06-20,09:45,1430.00,1430.00,1426.00,1426.00,1100,1571100
2017-06-20,09:40,1430.00,1430.00,1430.00,1430.00,600,858000
2017-06-20,09:35,1430.00,1432.00,1430.00,1431.00,1600,2289500
2017-06-20,09:30,1428.00,1428.00,1428.00,1428.00,100,142800
2017-06-20,09:25,1429.00,1430.00,1429.00,1430.00,300,428900
2017-06-20,09:20,1427.00,1429.00,1427.00,1429.00,1100,1570500
2017-06-20,09:15,1429.00,1432.00,1427.00,1427.00,1400,2000700
2017-06-20,09:10,1426.00,1429.00,1426.00,1429.00,4300,6142100
2017-06-20,09:05,1418.00,1427.00,1417.00,1427.00,2400,3413700
2017-06-20,09:00,1415.00,1418.00,1412.00,1417.00,4600,6510000
