日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-20,15:00,771.00,771.00,771.00,771.00,5900,4548900
2017-06-20,14:55,769.00,770.00,768.00,770.00,4500,3459200
2017-06-20,14:50,770.00,771.00,768.00,768.00,2900,2230700
2017-06-20,14:45,771.00,771.00,770.00,770.00,900,693600
2017-06-20,14:40,770.00,771.00,769.00,771.00,2000,1539900
2017-06-20,14:35,771.00,773.00,771.00,771.00,3200,2469200
2017-06-20,14:30,774.00,774.00,771.00,771.00,3800,2934500
2017-06-20,14:25,775.00,775.00,774.00,775.00,2200,1704900
2017-06-20,14:20,774.00,775.00,772.00,775.00,5300,4098400
2017-06-20,14:15,775.00,776.00,774.00,775.00,5300,4107100
2017-06-20,14:10,770.00,775.00,770.00,775.00,5900,4557100
2017-06-20,14:05,768.00,770.00,768.00,770.00,4100,3153600
2017-06-20,14:00,767.00,769.00,767.00,769.00,1000,768000
2017-06-20,13:55,766.00,767.00,765.00,767.00,1800,1378600
2017-06-20,13:50,766.00,766.00,764.00,766.00,7100,5431100
2017-06-20,13:45,767.00,767.00,766.00,766.00,400,306500
2017-06-20,13:40,766.00,767.00,766.00,767.00,2800,2145100
2017-06-20,13:35,766.00,767.00,766.00,767.00,700,536800
2017-06-20,13:30,767.00,767.00,767.00,767.00,200,153400
2017-06-20,13:25,768.00,768.00,765.00,766.00,4700,3598200
2017-06-20,13:20,768.00,768.00,768.00,768.00,200,153600
2017-06-20,13:15,768.00,768.00,768.00,768.00,200,153600
2017-06-20,13:10,770.00,770.00,766.00,768.00,5700,4380900
2017-06-20,13:05,769.00,772.00,769.00,772.00,700,539400
2017-06-20,13:00,768.00,769.00,768.00,769.00,400,307300
2017-06-20,12:55,768.00,768.00,768.00,768.00,500,384000
2017-06-20,12:50,770.00,770.00,768.00,768.00,12900,9915400
2017-06-20,12:45,772.00,772.00,770.00,770.00,800,616800
2017-06-20,12:40,772.00,772.00,770.00,772.00,1500,1157400
2017-06-20,12:35,773.00,775.00,768.00,771.00,18800,14521800
2017-06-20,12:30,775.00,775.00,771.00,772.00,5800,4481200
2017-06-20,12:25,,,,,0,0
2017-06-20,12:20,,,,,0,0
2017-06-20,12:15,,,,,0,0
2017-06-20,12:10,,,,,0,0
2017-06-20,12:05,,,,,0,0
2017-06-20,12:00,,,,,0,0
2017-06-20,11:55,,,,,0,0
2017-06-20,11:50,,,,,0,0
2017-06-20,11:45,,,,,0,0
2017-06-20,11:40,,,,,0,0
2017-06-20,11:35,,,,,0,0
2017-06-20,11:30,774.00,774.00,774.00,774.00,300,232200
2017-06-20,11:25,773.00,775.00,773.00,775.00,600,464200
2017-06-20,11:20,774.00,775.00,774.00,774.00,3800,2943700
2017-06-20,11:15,773.00,773.00,773.00,773.00,300,231900
2017-06-20,11:10,775.00,775.00,773.00,774.00,1900,1471400
2017-06-20,11:05,776.00,776.00,774.00,774.00,3800,2942800
2017-06-20,11:00,773.00,774.00,771.00,774.00,5600,4325700
2017-06-20,10:55,773.00,776.00,771.00,776.00,10900,8431500
2017-06-20,10:50,769.00,777.00,769.00,770.00,60100,46432100
2017-06-20,10:45,770.00,775.00,768.00,768.00,45200,34893100
2017-06-20,10:40,760.00,772.00,760.00,771.00,72100,55255900
2017-06-20,10:35,758.00,759.00,758.00,759.00,2800,2122800
2017-06-20,10:30,762.00,762.00,758.00,758.00,9400,7143800
2017-06-20,10:25,,,,,0,0
2017-06-20,10:20,762.00,763.00,761.00,762.00,3600,2741900
2017-06-20,10:15,764.00,764.00,763.00,763.00,1100,839500
2017-06-20,10:10,764.00,764.00,764.00,764.00,200,152800
2017-06-20,10:05,763.00,763.00,763.00,763.00,400,305200
2017-06-20,10:00,761.00,762.00,761.00,762.00,300,228500
2017-06-20,09:55,762.00,762.00,761.00,761.00,1000,761600
2017-06-20,09:50,764.00,764.00,762.00,763.00,1200,915900
2017-06-20,09:45,766.00,766.00,764.00,766.00,1600,1224400
2017-06-20,09:40,766.00,766.00,766.00,766.00,800,612800
2017-06-20,09:35,765.00,765.00,765.00,765.00,500,382500
2017-06-20,09:30,765.00,765.00,765.00,765.00,500,382500
2017-06-20,09:25,763.00,764.00,762.00,764.00,8200,6263300
2017-06-20,09:20,762.00,763.00,760.00,762.00,5400,4109600
2017-06-20,09:15,761.00,763.00,760.00,762.00,6700,5101300
2017-06-20,09:10,765.00,765.00,762.00,762.00,6200,4733400
2017-06-20,09:05,767.00,767.00,763.00,764.00,4600,3522200
2017-06-20,09:00,770.00,770.00,765.00,766.00,12100,9306000
