日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-20,15:00,746.00,746.00,746.00,746.00,6000,4476000
2017-06-20,14:55,745.00,748.00,745.00,747.00,1700,1269500
2017-06-20,14:50,744.00,745.00,744.00,745.00,600,446700
2017-06-20,14:45,743.00,743.00,743.00,743.00,100,74300
2017-06-20,14:40,,,,,0,0
2017-06-20,14:35,745.00,745.00,742.00,745.00,2000,1488400
2017-06-20,14:30,746.00,746.00,746.00,746.00,200,149200
2017-06-20,14:25,746.00,746.00,746.00,746.00,100,74600
2017-06-20,14:20,746.00,746.00,746.00,746.00,100,74600
2017-06-20,14:15,,,,,0,0
2017-06-20,14:10,746.00,746.00,746.00,746.00,200,149200
2017-06-20,14:05,746.00,746.00,746.00,746.00,100,74600
2017-06-20,14:00,746.00,746.00,746.00,746.00,100,74600
2017-06-20,13:55,745.00,745.00,745.00,745.00,100,74500
2017-06-20,13:50,745.00,745.00,745.00,745.00,100,74500
2017-06-20,13:45,745.00,745.00,745.00,745.00,100,74500
2017-06-20,13:40,746.00,746.00,746.00,746.00,100,74600
2017-06-20,13:35,746.00,746.00,746.00,746.00,100,74600
2017-06-20,13:30,746.00,746.00,746.00,746.00,200,149200
2017-06-20,13:25,746.00,746.00,746.00,746.00,100,74600
2017-06-20,13:20,746.00,746.00,746.00,746.00,200,149200
2017-06-20,13:15,745.00,745.00,745.00,745.00,100,74500
2017-06-20,13:10,745.00,745.00,745.00,745.00,100,74500
2017-06-20,13:05,747.00,747.00,747.00,747.00,100,74700
2017-06-20,13:00,748.00,748.00,748.00,748.00,100,74800
2017-06-20,12:55,749.00,749.00,749.00,749.00,400,299600
2017-06-20,12:50,,,,,0,0
2017-06-20,12:45,749.00,749.00,749.00,749.00,100,74900
2017-06-20,12:40,749.00,749.00,746.00,748.00,1300,971200
2017-06-20,12:35,750.00,750.00,749.00,749.00,1400,1049900
2017-06-20,12:30,749.00,751.00,749.00,751.00,1400,1048900
2017-06-20,12:25,,,,,0,0
2017-06-20,12:20,,,,,0,0
2017-06-20,12:15,,,,,0,0
2017-06-20,12:10,,,,,0,0
2017-06-20,12:05,,,,,0,0
2017-06-20,12:00,,,,,0,0
2017-06-20,11:55,,,,,0,0
2017-06-20,11:50,,,,,0,0
2017-06-20,11:45,,,,,0,0
2017-06-20,11:40,,,,,0,0
2017-06-20,11:35,,,,,0,0
2017-06-20,11:30,750.00,750.00,750.00,750.00,400,300000
2017-06-20,11:25,749.00,749.00,749.00,749.00,100,74900
2017-06-20,11:20,749.00,749.00,749.00,749.00,100,74900
2017-06-20,11:15,,,,,0,0
2017-06-20,11:10,,,,,0,0
2017-06-20,11:05,749.00,749.00,749.00,749.00,200,149800
2017-06-20,11:00,748.00,748.00,748.00,748.00,600,448800
2017-06-20,10:55,,,,,0,0
2017-06-20,10:50,,,,,0,0
2017-06-20,10:45,747.00,747.00,747.00,747.00,300,224100
2017-06-20,10:40,,,,,0,0
2017-06-20,10:35,,,,,0,0
2017-06-20,10:30,746.00,747.00,746.00,747.00,300,224000
2017-06-20,10:25,,,,,0,0
2017-06-20,10:20,746.00,746.00,746.00,746.00,100,74600
2017-06-20,10:15,,,,,0,0
2017-06-20,10:10,745.00,745.00,745.00,745.00,100,74500
2017-06-20,10:05,746.00,746.00,746.00,746.00,200,149200
2017-06-20,10:00,747.00,748.00,747.00,747.00,500,373600
2017-06-20,09:55,748.00,748.00,747.00,747.00,500,373800
2017-06-20,09:50,745.00,747.00,745.00,747.00,600,447200
2017-06-20,09:45,741.00,744.00,741.00,744.00,500,371100
2017-06-20,09:40,741.00,741.00,739.00,741.00,1000,740300
2017-06-20,09:35,743.00,744.00,743.00,743.00,1400,1041100
2017-06-20,09:30,742.00,742.00,742.00,742.00,300,222600
2017-06-20,09:25,741.00,741.00,741.00,741.00,500,370500
2017-06-20,09:20,742.00,742.00,742.00,742.00,100,74200
2017-06-20,09:15,742.00,742.00,742.00,742.00,100,74200
2017-06-20,09:10,741.00,742.00,741.00,742.00,400,296500
2017-06-20,09:05,740.00,743.00,740.00,743.00,1100,815000
2017-06-20,09:00,736.00,739.00,736.00,739.00,1200,883500
