日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-20,15:00,1451.00,1451.00,1451.00,1451.00,37000,53687000
2017-06-20,14:55,1451.00,1451.00,1450.00,1450.00,10000,14508000
2017-06-20,14:50,1452.00,1452.00,1451.00,1451.00,9000,13061000
2017-06-20,14:45,1452.00,1452.00,1452.00,1452.00,5000,7260000
2017-06-20,14:40,1451.00,1452.00,1451.00,1452.00,5000,7258000
2017-06-20,14:35,1452.00,1452.00,1451.00,1452.00,8000,11614000
2017-06-20,14:30,1454.00,1454.00,1454.00,1454.00,1000,1454000
2017-06-20,14:25,1451.00,1453.00,1451.00,1453.00,4000,5809000
2017-06-20,14:20,1451.00,1452.00,1451.00,1452.00,2000,2903000
2017-06-20,14:15,1453.00,1453.00,1453.00,1453.00,3000,4359000
2017-06-20,14:10,1451.00,1452.00,1451.00,1452.00,5000,7257000
2017-06-20,14:05,1453.00,1453.00,1451.00,1452.00,6000,8714000
2017-06-20,14:00,,,,,0,0
2017-06-20,13:55,1450.00,1451.00,1450.00,1450.00,7000,10151000
2017-06-20,13:50,1452.00,1452.00,1452.00,1452.00,1000,1452000
2017-06-20,13:45,1450.00,1451.00,1450.00,1451.00,3000,4352000
2017-06-20,13:40,1450.00,1450.00,1450.00,1450.00,7000,10150000
2017-06-20,13:35,,,,,0,0
2017-06-20,13:30,1451.00,1451.00,1451.00,1451.00,1000,1451000
2017-06-20,13:25,,,,,0,0
2017-06-20,13:20,1450.00,1450.00,1450.00,1450.00,1000,1450000
2017-06-20,13:15,,,,,0,0
2017-06-20,13:10,,,,,0,0
2017-06-20,13:05,1450.00,1451.00,1450.00,1451.00,3000,4351000
2017-06-20,13:00,,,,,0,0
2017-06-20,12:55,1450.00,1450.00,1449.00,1449.00,2000,2899000
2017-06-20,12:50,,,,,0,0
2017-06-20,12:45,1451.00,1452.00,1451.00,1451.00,3000,4354000
2017-06-20,12:40,1450.00,1450.00,1448.00,1450.00,7000,10147000
2017-06-20,12:35,1449.00,1449.00,1449.00,1449.00,1000,1449000
2017-06-20,12:30,1448.00,1450.00,1448.00,1449.00,15000,21734000
2017-06-20,12:25,,,,,0,0
2017-06-20,12:20,,,,,0,0
2017-06-20,12:15,,,,,0,0
2017-06-20,12:10,,,,,0,0
2017-06-20,12:05,,,,,0,0
2017-06-20,12:00,,,,,0,0
2017-06-20,11:55,,,,,0,0
2017-06-20,11:50,,,,,0,0
2017-06-20,11:45,,,,,0,0
2017-06-20,11:40,,,,,0,0
2017-06-20,11:35,,,,,0,0
2017-06-20,11:30,,,,,0,0
2017-06-20,11:25,1447.00,1447.00,1447.00,1447.00,2000,2894000
2017-06-20,11:20,1447.00,1449.00,1447.00,1449.00,3000,4343000
2017-06-20,11:15,1449.00,1449.00,1449.00,1449.00,1000,1449000
2017-06-20,11:10,,,,,0,0
2017-06-20,11:05,,,,,0,0
2017-06-20,11:00,1446.00,1447.00,1446.00,1447.00,4000,5787000
2017-06-20,10:55,1448.00,1448.00,1446.00,1446.00,5000,7233000
2017-06-20,10:50,,,,,0,0
2017-06-20,10:45,1447.00,1448.00,1447.00,1448.00,2000,2895000
2017-06-20,10:40,1446.00,1446.00,1446.00,1446.00,1000,1446000
2017-06-20,10:35,1446.00,1446.00,1446.00,1446.00,5000,7230000
2017-06-20,10:30,1445.00,1446.00,1445.00,1446.00,7000,10119000
2017-06-20,10:25,1445.00,1445.00,1445.00,1445.00,1000,1445000
2017-06-20,10:20,,,,,0,0
2017-06-20,10:15,,,,,0,0
2017-06-20,10:10,,,,,0,0
2017-06-20,10:05,1445.00,1446.00,1445.00,1446.00,6000,8672000
2017-06-20,10:00,1443.00,1444.00,1443.00,1444.00,3000,4330000
2017-06-20,09:55,1446.00,1446.00,1445.00,1445.00,2000,2891000
2017-06-20,09:50,1442.00,1446.00,1442.00,1443.00,9000,12998000
2017-06-20,09:45,1444.00,1444.00,1443.00,1444.00,4000,5775000
2017-06-20,09:40,1448.00,1448.00,1446.00,1446.00,2000,2894000
2017-06-20,09:35,1451.00,1451.00,1449.00,1449.00,5000,7251000
2017-06-20,09:30,1451.00,1452.00,1451.00,1452.00,2000,2903000
2017-06-20,09:25,1453.00,1453.00,1451.00,1451.00,2000,2904000
2017-06-20,09:20,1450.00,1454.00,1450.00,1454.00,19000,27565000
2017-06-20,09:15,1447.00,1449.00,1447.00,1449.00,13000,18824000
2017-06-20,09:10,,,,,0,0
2017-06-20,09:05,1448.00,1448.00,1446.00,1448.00,5000,7236000
2017-06-20,09:00,1445.00,1448.00,1445.00,1448.00,18000,26020000
