日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-20,15:00,9273.00,9273.00,9273.00,9273.00,845900,7844030700
2017-06-20,14:55,9283.00,9289.00,9271.00,9271.00,265900,2468093900
2017-06-20,14:50,9285.00,9288.00,9279.00,9283.00,183800,1706240900
2017-06-20,14:45,9306.00,9312.00,9283.00,9285.00,185900,1728577000
2017-06-20,14:40,9285.00,9306.00,9282.00,9304.00,176500,1640036100
2017-06-20,14:35,9314.00,9315.00,9278.00,9285.00,319000,2965500600
2017-06-20,14:30,9341.00,9343.00,9310.00,9316.00,283500,2644392600
2017-06-20,14:25,9344.00,9345.00,9340.00,9342.00,63100,589532600
2017-06-20,14:20,9342.00,9346.00,9341.00,9345.00,74100,692363000
2017-06-20,14:15,9344.00,9346.00,9342.00,9342.00,59800,558755500
2017-06-20,14:10,9347.00,9349.00,9343.00,9344.00,66500,621478000
2017-06-20,14:05,9349.00,9349.00,9341.00,9348.00,61200,571910300
2017-06-20,14:00,9351.00,9353.00,9347.00,9347.00,75900,709643800
2017-06-20,13:55,9356.00,9358.00,9350.00,9350.00,49300,461137400
2017-06-20,13:50,9355.00,9359.00,9354.00,9357.00,47900,448137700
2017-06-20,13:45,9357.00,9359.00,9355.00,9355.00,30400,284461000
2017-06-20,13:40,9355.00,9359.00,9354.00,9357.00,43400,406031700
2017-06-20,13:35,9360.00,9364.00,9355.00,9355.00,44800,419323800
2017-06-20,13:30,9358.00,9362.00,9358.00,9360.00,63500,594373200
2017-06-20,13:25,9347.00,9360.00,9347.00,9358.00,43000,402261800
2017-06-20,13:20,9348.00,9352.00,9342.00,9348.00,147500,1378519600
2017-06-20,13:15,9351.00,9355.00,9345.00,9348.00,36300,339384000
2017-06-20,13:10,9352.00,9358.00,9351.00,9351.00,35900,335830200
2017-06-20,13:05,9359.00,9360.00,9345.00,9351.00,98600,922034900
2017-06-20,13:00,9356.00,9363.00,9356.00,9359.00,67300,629877900
2017-06-20,12:55,9367.00,9368.00,9355.00,9355.00,80500,753428200
2017-06-20,12:50,9364.00,9372.00,9362.00,9367.00,113800,1065897900
2017-06-20,12:45,9349.00,9367.00,9347.00,9364.00,135200,1265131800
2017-06-20,12:40,9342.00,9352.00,9338.00,9348.00,112400,1050451800
2017-06-20,12:35,9350.00,9355.00,9338.00,9342.00,208600,1949933200
2017-06-20,12:30,9370.00,9380.00,9350.00,9351.00,414500,3881445200
2017-06-20,12:25,,,,,0,0
2017-06-20,12:20,,,,,0,0
2017-06-20,12:15,,,,,0,0
2017-06-20,12:10,,,,,0,0
2017-06-20,12:05,,,,,0,0
2017-06-20,12:00,,,,,0,0
2017-06-20,11:55,,,,,0,0
2017-06-20,11:50,,,,,0,0
2017-06-20,11:45,,,,,0,0
2017-06-20,11:40,,,,,0,0
2017-06-20,11:35,,,,,0,0
2017-06-20,11:30,9381.00,9381.00,9381.00,9381.00,30100,282368100
2017-06-20,11:25,9387.00,9390.00,9383.00,9384.00,58400,548221300
2017-06-20,11:20,9388.00,9391.00,9381.00,9388.00,94000,882445500
2017-06-20,11:15,9372.00,9388.00,9370.00,9388.00,67800,635874300
2017-06-20,11:10,9368.00,9372.00,9356.00,9372.00,76000,711619300
2017-06-20,11:05,9359.00,9371.00,9356.00,9368.00,84900,794925400
2017-06-20,11:00,9366.00,9373.00,9350.00,9359.00,194200,1817429400
2017-06-20,10:55,9389.00,9389.00,9360.00,9365.00,182900,1713825900
2017-06-20,10:50,9397.00,9399.00,9384.00,9390.00,179000,1681113900
2017-06-20,10:45,9398.00,9401.00,9397.00,9397.00,66700,626935100
2017-06-20,10:40,9401.00,9403.00,9395.00,9397.00,50500,474606600
2017-06-20,10:35,9401.00,9413.00,9397.00,9401.00,111900,1052340000
2017-06-20,10:30,9395.00,9403.00,9395.00,9402.00,89900,844988800
2017-06-20,10:25,9400.00,9404.00,9395.00,9396.00,92600,870289300
2017-06-20,10:20,9404.00,9409.00,9397.00,9400.00,120000,1128281300
2017-06-20,10:15,9417.00,9418.00,9401.00,9403.00,88800,835792600
2017-06-20,10:10,9400.00,9425.00,9400.00,9418.00,172600,1624753600
2017-06-20,10:05,9414.00,9415.00,9393.00,9399.00,200100,1881397300
2017-06-20,10:00,9429.00,9431.00,9403.00,9415.00,293800,2766298000
2017-06-20,09:55,9475.00,9477.00,9424.00,9427.00,146200,1381277600
2017-06-20,09:50,9461.00,9479.00,9457.00,9474.00,217100,2056123900
2017-06-20,09:45,9473.00,9478.00,9448.00,9460.00,370400,3505706700
2017-06-20,09:40,9465.00,9485.00,9465.00,9475.00,329200,3119548600
2017-06-20,09:35,9431.00,9474.00,9422.00,9466.00,587100,5548771400
2017-06-20,09:30,9407.00,9433.00,9395.00,9433.00,427100,4019128400
2017-06-20,09:25,9403.00,9420.00,9399.00,9405.00,330500,3109005500
2017-06-20,09:20,9370.00,9408.00,9368.00,9402.00,757900,7118035800
2017-06-20,09:15,9347.00,9382.00,9344.00,9371.00,422000,3952416900
2017-06-20,09:10,9362.00,9368.00,9336.00,9348.00,423200,3958677100
2017-06-20,09:05,9369.00,9377.00,9356.00,9363.00,391000,3661696800
2017-06-20,09:00,9390.00,9390.00,9363.00,9369.00,1059700,9946141800
