日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-20,15:00,1020.00,1020.00,1020.00,1020.00,5600,5712000
2017-06-20,14:55,1021.00,1021.00,1019.00,1020.00,2900,2958100
2017-06-20,14:50,1021.00,1021.00,1020.00,1021.00,500,510400
2017-06-20,14:45,1021.00,1021.00,1021.00,1021.00,100,102100
2017-06-20,14:40,1019.00,1020.00,1018.00,1020.00,1700,1732800
2017-06-20,14:35,1022.00,1022.00,1020.00,1020.00,2400,2451900
2017-06-20,14:30,1023.00,1023.00,1023.00,1023.00,900,920700
2017-06-20,14:25,1023.00,1023.00,1023.00,1023.00,400,409200
2017-06-20,14:20,1023.00,1023.00,1022.00,1022.00,300,306800
2017-06-20,14:15,1023.00,1023.00,1023.00,1023.00,1100,1125300
2017-06-20,14:10,1023.00,1023.00,1023.00,1023.00,300,306900
2017-06-20,14:05,,,,,0,0
2017-06-20,14:00,1022.00,1023.00,1022.00,1023.00,200,204500
2017-06-20,13:55,1022.00,1022.00,1022.00,1022.00,300,306600
2017-06-20,13:50,,,,,0,0
2017-06-20,13:45,1021.00,1021.00,1021.00,1021.00,500,510500
2017-06-20,13:40,1021.00,1021.00,1020.00,1020.00,2000,2040600
2017-06-20,13:35,,,,,0,0
2017-06-20,13:30,,,,,0,0
2017-06-20,13:25,,,,,0,0
2017-06-20,13:20,,,,,0,0
2017-06-20,13:15,1023.00,1023.00,1021.00,1021.00,2500,2553900
2017-06-20,13:10,1025.00,1026.00,1023.00,1023.00,3000,3073400
2017-06-20,13:05,1024.00,1025.00,1024.00,1025.00,1600,1639700
2017-06-20,13:00,1024.00,1024.00,1024.00,1024.00,100,102400
2017-06-20,12:55,1025.00,1025.00,1025.00,1025.00,100,102500
2017-06-20,12:50,1025.00,1025.00,1024.00,1025.00,1100,1126900
2017-06-20,12:45,1025.00,1027.00,1025.00,1026.00,600,615600
2017-06-20,12:40,1025.00,1025.00,1025.00,1025.00,300,307500
2017-06-20,12:35,1026.00,1026.00,1025.00,1025.00,1000,1025900
2017-06-20,12:30,1025.00,1027.00,1025.00,1026.00,2800,2872100
2017-06-20,12:25,,,,,0,0
2017-06-20,12:20,,,,,0,0
2017-06-20,12:15,,,,,0,0
2017-06-20,12:10,,,,,0,0
2017-06-20,12:05,,,,,0,0
2017-06-20,12:00,,,,,0,0
2017-06-20,11:55,,,,,0,0
2017-06-20,11:50,,,,,0,0
2017-06-20,11:45,,,,,0,0
2017-06-20,11:40,,,,,0,0
2017-06-20,11:35,,,,,0,0
2017-06-20,11:30,,,,,0,0
2017-06-20,11:25,1026.00,1026.00,1026.00,1026.00,400,410400
2017-06-20,11:20,1024.00,1027.00,1024.00,1026.00,1600,1640700
2017-06-20,11:15,,,,,0,0
2017-06-20,11:10,1024.00,1024.00,1024.00,1024.00,100,102400
2017-06-20,11:05,1026.00,1026.00,1024.00,1024.00,1500,1537700
2017-06-20,11:00,1026.00,1026.00,1026.00,1026.00,500,513000
2017-06-20,10:55,1026.00,1026.00,1026.00,1026.00,800,820800
2017-06-20,10:50,1026.00,1026.00,1026.00,1026.00,600,615600
2017-06-20,10:45,1026.00,1026.00,1026.00,1026.00,300,307800
2017-06-20,10:40,,,,,0,0
2017-06-20,10:35,1027.00,1027.00,1027.00,1027.00,600,616200
2017-06-20,10:30,1024.00,1028.00,1024.00,1027.00,4500,4617700
2017-06-20,10:25,1024.00,1024.00,1024.00,1024.00,600,614400
2017-06-20,10:20,,,,,0,0
2017-06-20,10:15,1023.00,1024.00,1023.00,1024.00,700,716300
2017-06-20,10:10,1022.00,1023.00,1022.00,1023.00,1300,1329200
2017-06-20,10:05,1023.00,1023.00,1020.00,1020.00,1700,1735900
2017-06-20,10:00,,,,,0,0
2017-06-20,09:55,1022.00,1023.00,1022.00,1023.00,400,409000
2017-06-20,09:50,1022.00,1022.00,1022.00,1022.00,100,102200
2017-06-20,09:45,1022.00,1022.00,1022.00,1022.00,300,306600
2017-06-20,09:40,1022.00,1022.00,1022.00,1022.00,600,613200
2017-06-20,09:35,1022.00,1022.00,1022.00,1022.00,100,102200
2017-06-20,09:30,,,,,0,0
2017-06-20,09:25,1022.00,1022.00,1022.00,1022.00,100,102200
2017-06-20,09:20,1023.00,1024.00,1023.00,1023.00,1000,1023700
2017-06-20,09:15,1021.00,1024.00,1021.00,1022.00,1500,1534000
2017-06-20,09:10,1021.00,1021.00,1020.00,1021.00,1200,1224600
2017-06-20,09:05,1020.00,1022.00,1020.00,1022.00,700,714700
2017-06-20,09:00,1021.00,1022.00,1017.00,1019.00,25600,26133000
