日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-20,15:00,603.00,603.00,603.00,603.00,4600,2773800
2017-06-20,14:55,602.00,602.00,602.00,602.00,200,120400
2017-06-20,14:50,,,,,0,0
2017-06-20,14:45,602.00,602.00,602.00,602.00,100,60200
2017-06-20,14:40,,,,,0,0
2017-06-20,14:35,,,,,0,0
2017-06-20,14:30,,,,,0,0
2017-06-20,14:25,,,,,0,0
2017-06-20,14:20,,,,,0,0
2017-06-20,14:15,,,,,0,0
2017-06-20,14:10,602.00,602.00,602.00,602.00,100,60200
2017-06-20,14:05,,,,,0,0
2017-06-20,14:00,602.00,602.00,602.00,602.00,700,421400
2017-06-20,13:55,,,,,0,0
2017-06-20,13:50,601.00,601.00,601.00,601.00,500,300500
2017-06-20,13:45,602.00,602.00,602.00,602.00,100,60200
2017-06-20,13:40,,,,,0,0
2017-06-20,13:35,602.00,602.00,602.00,602.00,100,60200
2017-06-20,13:30,,,,,0,0
2017-06-20,13:25,,,,,0,0
2017-06-20,13:20,602.00,602.00,602.00,602.00,100,60200
2017-06-20,13:15,,,,,0,0
2017-06-20,13:10,602.00,602.00,601.00,602.00,300,180500
2017-06-20,13:05,602.00,602.00,602.00,602.00,100,60200
2017-06-20,13:00,,,,,0,0
2017-06-20,12:55,602.00,602.00,601.00,601.00,1500,902900
2017-06-20,12:50,,,,,0,0
2017-06-20,12:45,,,,,0,0
2017-06-20,12:40,,,,,0,0
2017-06-20,12:35,602.00,602.00,602.00,602.00,100,60200
2017-06-20,12:30,603.00,603.00,602.00,602.00,1700,1025000
2017-06-20,12:25,,,,,0,0
2017-06-20,12:20,,,,,0,0
2017-06-20,12:15,,,,,0,0
2017-06-20,12:10,,,,,0,0
2017-06-20,12:05,,,,,0,0
2017-06-20,12:00,,,,,0,0
2017-06-20,11:55,,,,,0,0
2017-06-20,11:50,,,,,0,0
2017-06-20,11:45,,,,,0,0
2017-06-20,11:40,,,,,0,0
2017-06-20,11:35,,,,,0,0
2017-06-20,11:30,603.00,603.00,603.00,603.00,100,60300
2017-06-20,11:25,602.00,602.00,602.00,602.00,400,240800
2017-06-20,11:20,,,,,0,0
2017-06-20,11:15,,,,,0,0
2017-06-20,11:10,603.00,603.00,603.00,603.00,100,60300
2017-06-20,11:05,602.00,602.00,602.00,602.00,100,60200
2017-06-20,11:00,,,,,0,0
2017-06-20,10:55,,,,,0,0
2017-06-20,10:50,,,,,0,0
2017-06-20,10:45,,,,,0,0
2017-06-20,10:40,,,,,0,0
2017-06-20,10:35,602.00,602.00,602.00,602.00,100,60200
2017-06-20,10:30,603.00,603.00,602.00,602.00,200,120500
2017-06-20,10:25,603.00,603.00,603.00,603.00,100,60300
2017-06-20,10:20,602.00,603.00,602.00,603.00,200,120500
2017-06-20,10:15,,,,,0,0
2017-06-20,10:10,602.00,602.00,602.00,602.00,100,60200
2017-06-20,10:05,602.00,602.00,602.00,602.00,200,120400
2017-06-20,10:00,,,,,0,0
2017-06-20,09:55,603.00,603.00,602.00,602.00,300,180700
2017-06-20,09:50,,,,,0,0
2017-06-20,09:45,602.00,602.00,602.00,602.00,200,120400
2017-06-20,09:40,601.00,601.00,601.00,601.00,200,120200
2017-06-20,09:35,602.00,602.00,602.00,602.00,3300,1986600
2017-06-20,09:30,,,,,0,0
2017-06-20,09:25,602.00,602.00,602.00,602.00,100,60200
2017-06-20,09:20,602.00,602.00,602.00,602.00,400,240800
2017-06-20,09:15,601.00,601.00,601.00,601.00,100,60100
2017-06-20,09:10,601.00,602.00,601.00,602.00,900,541700
2017-06-20,09:05,,,,,0,0
2017-06-20,09:00,602.00,602.00,602.00,602.00,600,361200
