日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-20,15:00,3220.00,3220.00,3220.00,3220.00,9100,29302000
2017-06-20,14:55,3220.00,3220.00,3215.00,3220.00,800,2575500
2017-06-20,14:50,3225.00,3225.00,3220.00,3220.00,5900,19008500
2017-06-20,14:45,3225.00,3230.00,3225.00,3230.00,700,2258000
2017-06-20,14:40,3225.00,3225.00,3225.00,3225.00,900,2902500
2017-06-20,14:35,3225.00,3225.00,3225.00,3225.00,700,2257500
2017-06-20,14:30,3225.00,3225.00,3225.00,3225.00,200,645000
2017-06-20,14:25,,,,,0,0
2017-06-20,14:20,,,,,0,0
2017-06-20,14:15,3220.00,3220.00,3220.00,3220.00,2300,7406000
2017-06-20,14:10,3215.00,3215.00,3215.00,3215.00,100,321500
2017-06-20,14:05,3215.00,3215.00,3215.00,3215.00,100,321500
2017-06-20,14:00,3215.00,3215.00,3215.00,3215.00,2500,8037500
2017-06-20,13:55,,,,,0,0
2017-06-20,13:50,3215.00,3215.00,3215.00,3215.00,100,321500
2017-06-20,13:45,,,,,0,0
2017-06-20,13:40,3210.00,3210.00,3210.00,3210.00,100,321000
2017-06-20,13:35,3210.00,3210.00,3210.00,3210.00,300,963000
2017-06-20,13:30,,,,,0,0
2017-06-20,13:25,3215.00,3215.00,3210.00,3210.00,3000,9634000
2017-06-20,13:20,3215.00,3215.00,3215.00,3215.00,100,321500
2017-06-20,13:15,3215.00,3215.00,3215.00,3215.00,200,643000
2017-06-20,13:10,3215.00,3215.00,3215.00,3215.00,500,1607500
2017-06-20,13:05,3215.00,3220.00,3215.00,3215.00,1500,4826500
2017-06-20,13:00,,,,,0,0
2017-06-20,12:55,3215.00,3215.00,3210.00,3210.00,2300,7389500
2017-06-20,12:50,,,,,0,0
2017-06-20,12:45,3215.00,3220.00,3215.00,3220.00,1100,3537000
2017-06-20,12:40,3215.00,3215.00,3210.00,3210.00,400,1284500
2017-06-20,12:35,3215.00,3215.00,3215.00,3215.00,100,321500
2017-06-20,12:30,3215.00,3215.00,3215.00,3215.00,1800,5787000
2017-06-20,12:25,,,,,0,0
2017-06-20,12:20,,,,,0,0
2017-06-20,12:15,,,,,0,0
2017-06-20,12:10,,,,,0,0
2017-06-20,12:05,,,,,0,0
2017-06-20,12:00,,,,,0,0
2017-06-20,11:55,,,,,0,0
2017-06-20,11:50,,,,,0,0
2017-06-20,11:45,,,,,0,0
2017-06-20,11:40,,,,,0,0
2017-06-20,11:35,,,,,0,0
2017-06-20,11:30,3210.00,3210.00,3210.00,3210.00,100,321000
2017-06-20,11:25,3205.00,3205.00,3205.00,3205.00,100,320500
2017-06-20,11:20,3205.00,3210.00,3205.00,3205.00,300,962000
2017-06-20,11:15,3205.00,3205.00,3205.00,3205.00,100,320500
2017-06-20,11:10,3205.00,3205.00,3205.00,3205.00,100,320500
2017-06-20,11:05,3205.00,3205.00,3205.00,3205.00,700,2243500
2017-06-20,11:00,3205.00,3205.00,3205.00,3205.00,100,320500
2017-06-20,10:55,3205.00,3205.00,3205.00,3205.00,600,1923000
2017-06-20,10:50,,,,,0,0
2017-06-20,10:45,3200.00,3205.00,3200.00,3205.00,900,2882500
2017-06-20,10:40,3200.00,3200.00,3200.00,3200.00,200,640000
2017-06-20,10:35,3205.00,3205.00,3200.00,3200.00,2100,6726000
2017-06-20,10:30,3205.00,3205.00,3205.00,3205.00,100,320500
2017-06-20,10:25,3205.00,3205.00,3205.00,3205.00,200,641000
2017-06-20,10:20,3205.00,3205.00,3205.00,3205.00,700,2243500
2017-06-20,10:15,,,,,0,0
2017-06-20,10:10,3205.00,3205.00,3200.00,3205.00,2700,8645000
2017-06-20,10:05,3200.00,3200.00,3200.00,3200.00,600,1920000
2017-06-20,10:00,3195.00,3195.00,3195.00,3195.00,200,639000
2017-06-20,09:55,,,,,0,0
2017-06-20,09:50,,,,,0,0
2017-06-20,09:45,3200.00,3200.00,3190.00,3190.00,1300,4156000
2017-06-20,09:40,3195.00,3195.00,3195.00,3195.00,200,639000
2017-06-20,09:35,3195.00,3195.00,3190.00,3190.00,700,2235000
2017-06-20,09:30,3195.00,3195.00,3190.00,3190.00,1000,3192000
2017-06-20,09:25,3195.00,3195.00,3195.00,3195.00,100,319500
2017-06-20,09:20,3195.00,3200.00,3185.00,3190.00,2800,8937000
2017-06-20,09:15,3190.00,3195.00,3190.00,3195.00,1200,3828500
2017-06-20,09:10,3185.00,3185.00,3175.00,3185.00,800,2547000
2017-06-20,09:05,3180.00,3185.00,3180.00,3185.00,1300,4136000
2017-06-20,09:00,3200.00,3205.00,3180.00,3180.00,3600,11497000
