日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-20,15:00,287900.00,287900.00,287900.00,287900.00,223,64201700
2017-06-20,14:55,288400.00,288600.00,288100.00,288100.00,75,21625400
2017-06-20,14:50,288600.00,288600.00,288300.00,288300.00,23,6636000
2017-06-20,14:45,288600.00,288600.00,288600.00,288600.00,2,577200
2017-06-20,14:40,288500.00,288700.00,288500.00,288500.00,28,8080900
2017-06-20,14:35,288500.00,288600.00,288400.00,288500.00,28,8077800
2017-06-20,14:30,288400.00,288500.00,288300.00,288500.00,25,7209800
2017-06-20,14:25,288400.00,288400.00,288400.00,288400.00,4,1153600
2017-06-20,14:20,288500.00,288500.00,288400.00,288400.00,12,3461900
2017-06-20,14:15,288600.00,288600.00,288600.00,288600.00,4,1154400
2017-06-20,14:10,288600.00,288600.00,288600.00,288600.00,7,2020200
2017-06-20,14:05,288700.00,288700.00,288700.00,288700.00,3,866100
2017-06-20,14:00,288600.00,288700.00,288600.00,288700.00,6,1732000
2017-06-20,13:55,288600.00,288600.00,288600.00,288600.00,9,2597400
2017-06-20,13:50,288700.00,288700.00,288600.00,288600.00,15,4329100
2017-06-20,13:45,288500.00,288700.00,288500.00,288700.00,12,3463200
2017-06-20,13:40,288500.00,288500.00,288500.00,288500.00,20,5770000
2017-06-20,13:35,288300.00,288400.00,288300.00,288400.00,14,4037500
2017-06-20,13:30,288200.00,288300.00,288200.00,288300.00,8,2306300
2017-06-20,13:25,288200.00,288200.00,288200.00,288200.00,2,576400
2017-06-20,13:20,288100.00,288100.00,288100.00,288100.00,7,2016700
2017-06-20,13:15,288100.00,288100.00,288100.00,288100.00,2,576200
2017-06-20,13:10,288100.00,288100.00,288100.00,288100.00,1,288100
2017-06-20,13:05,288100.00,288100.00,288100.00,288100.00,2,576200
2017-06-20,13:00,288000.00,288000.00,288000.00,288000.00,1,288000
2017-06-20,12:55,287800.00,288000.00,287800.00,288000.00,4,1151600
2017-06-20,12:50,287600.00,287900.00,287500.00,287900.00,28,8054000
2017-06-20,12:45,287700.00,287800.00,287700.00,287700.00,11,3165000
2017-06-20,12:40,287400.00,287700.00,287400.00,287700.00,18,5176100
2017-06-20,12:35,287300.00,287300.00,287200.00,287300.00,24,6893700
2017-06-20,12:30,288000.00,288000.00,287300.00,287300.00,48,13804300
2017-06-20,12:25,,,,,0,0
2017-06-20,12:20,,,,,0,0
2017-06-20,12:15,,,,,0,0
2017-06-20,12:10,,,,,0,0
2017-06-20,12:05,,,,,0,0
2017-06-20,12:00,,,,,0,0
2017-06-20,11:55,,,,,0,0
2017-06-20,11:50,,,,,0,0
2017-06-20,11:45,,,,,0,0
2017-06-20,11:40,,,,,0,0
2017-06-20,11:35,,,,,0,0
2017-06-20,11:30,,,,,0,0
2017-06-20,11:25,287400.00,287500.00,287300.00,287500.00,8,2299200
2017-06-20,11:20,287400.00,287400.00,287400.00,287400.00,17,4885800
2017-06-20,11:15,287500.00,287500.00,287300.00,287300.00,13,3736500
2017-06-20,11:10,287500.00,287600.00,287500.00,287600.00,6,1725500
2017-06-20,11:05,287300.00,287600.00,287300.00,287600.00,17,4886300
2017-06-20,11:00,287500.00,287500.00,287300.00,287300.00,6,1724800
2017-06-20,10:55,287700.00,287700.00,287500.00,287500.00,15,4313800
2017-06-20,10:50,287900.00,287900.00,287600.00,287900.00,35,10071900
2017-06-20,10:45,287800.00,287900.00,287800.00,287900.00,7,2015200
2017-06-20,10:40,288000.00,288200.00,287800.00,287900.00,106,30542200
2017-06-20,10:35,288100.00,288100.00,287900.00,288000.00,8,2304100
2017-06-20,10:30,288100.00,288100.00,288100.00,288100.00,3,864300
2017-06-20,10:25,288300.00,288300.00,288100.00,288100.00,24,6916400
2017-06-20,10:20,288200.00,288300.00,288100.00,288300.00,12,3458100
2017-06-20,10:15,288000.00,288200.00,287900.00,288200.00,4,1152200
2017-06-20,10:10,287800.00,288000.00,287800.00,287800.00,6,1727100
2017-06-20,10:05,287700.00,287800.00,287700.00,287700.00,20,5754400
2017-06-20,10:00,287800.00,287800.00,287800.00,287800.00,4,1151200
2017-06-20,09:55,287800.00,287800.00,287700.00,287800.00,5,1438900
2017-06-20,09:50,287700.00,287700.00,287700.00,287700.00,1,287700
2017-06-20,09:45,287500.00,287500.00,287500.00,287500.00,1,287500
2017-06-20,09:40,287400.00,287500.00,287400.00,287500.00,6,1724500
2017-06-20,09:35,287400.00,287600.00,287400.00,287600.00,4,1149800
2017-06-20,09:30,287100.00,287200.00,287100.00,287200.00,20,5743900
2017-06-20,09:25,287400.00,287400.00,287000.00,287100.00,23,6604200
2017-06-20,09:20,,,,,0,0
2017-06-20,09:15,287200.00,287400.00,287200.00,287300.00,7,2011100
2017-06-20,09:10,287200.00,287400.00,286900.00,287200.00,42,12058300
2017-06-20,09:05,287200.00,287600.00,286900.00,287200.00,55,15795600
2017-06-20,09:00,288000.00,288000.00,287300.00,287500.00,41,11796800
