日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-20,15:00,60.00,60.00,60.00,60.00,10000,600000
2017-06-20,14:55,60.00,61.00,60.00,60.00,12000,724000
2017-06-20,14:50,60.00,61.00,60.00,61.00,11000,670000
2017-06-20,14:45,60.00,60.00,60.00,60.00,6000,360000
2017-06-20,14:40,60.00,60.00,60.00,60.00,3000,180000
2017-06-20,14:35,61.00,61.00,60.00,60.00,7000,425000
2017-06-20,14:30,60.00,60.00,60.00,60.00,4000,240000
2017-06-20,14:25,60.00,61.00,60.00,60.00,7000,423000
2017-06-20,14:20,,,,,0,0
2017-06-20,14:15,60.00,60.00,60.00,60.00,2000,120000
2017-06-20,14:10,,,,,0,0
2017-06-20,14:05,,,,,0,0
2017-06-20,14:00,60.00,60.00,60.00,60.00,3000,180000
2017-06-20,13:55,,,,,0,0
2017-06-20,13:50,,,,,0,0
2017-06-20,13:45,61.00,61.00,61.00,61.00,4000,244000
2017-06-20,13:40,61.00,61.00,61.00,61.00,1000,61000
2017-06-20,13:35,,,,,0,0
2017-06-20,13:30,,,,,0,0
2017-06-20,13:25,,,,,0,0
2017-06-20,13:20,61.00,61.00,60.00,60.00,8000,487000
2017-06-20,13:15,61.00,61.00,61.00,61.00,5000,305000
2017-06-20,13:10,61.00,61.00,61.00,61.00,1000,61000
2017-06-20,13:05,,,,,0,0
2017-06-20,13:00,61.00,61.00,61.00,61.00,8000,488000
2017-06-20,12:55,61.00,61.00,61.00,61.00,48000,2928000
2017-06-20,12:50,,,,,0,0
2017-06-20,12:45,61.00,61.00,61.00,61.00,10000,610000
2017-06-20,12:40,61.00,61.00,61.00,61.00,20000,1220000
2017-06-20,12:35,61.00,61.00,61.00,61.00,4000,244000
2017-06-20,12:30,61.00,61.00,61.00,61.00,20000,1220000
2017-06-20,12:25,,,,,0,0
2017-06-20,12:20,,,,,0,0
2017-06-20,12:15,,,,,0,0
2017-06-20,12:10,,,,,0,0
2017-06-20,12:05,,,,,0,0
2017-06-20,12:00,,,,,0,0
2017-06-20,11:55,,,,,0,0
2017-06-20,11:50,,,,,0,0
2017-06-20,11:45,,,,,0,0
2017-06-20,11:40,,,,,0,0
2017-06-20,11:35,,,,,0,0
2017-06-20,11:30,,,,,0,0
2017-06-20,11:25,61.00,61.00,61.00,61.00,1000,61000
2017-06-20,11:20,,,,,0,0
2017-06-20,11:15,,,,,0,0
2017-06-20,11:10,,,,,0,0
2017-06-20,11:05,,,,,0,0
2017-06-20,11:00,,,,,0,0
2017-06-20,10:55,61.00,62.00,61.00,62.00,2000,123000
2017-06-20,10:50,,,,,0,0
2017-06-20,10:45,,,,,0,0
2017-06-20,10:40,61.00,61.00,61.00,61.00,10000,610000
2017-06-20,10:35,62.00,62.00,60.00,61.00,34000,2074000
2017-06-20,10:30,61.00,61.00,61.00,61.00,11000,671000
2017-06-20,10:25,,,,,0,0
2017-06-20,10:20,61.00,62.00,61.00,62.00,7000,428000
2017-06-20,10:15,61.00,61.00,61.00,61.00,2000,122000
2017-06-20,10:10,61.00,61.00,61.00,61.00,14000,854000
2017-06-20,10:05,61.00,61.00,61.00,61.00,2000,122000
2017-06-20,10:00,,,,,0,0
2017-06-20,09:55,61.00,61.00,61.00,61.00,11000,671000
2017-06-20,09:50,61.00,61.00,61.00,61.00,4000,244000
2017-06-20,09:45,61.00,61.00,60.00,61.00,58000,3536000
2017-06-20,09:40,,,,,0,0
2017-06-20,09:35,60.00,60.00,60.00,60.00,1000,60000
2017-06-20,09:30,,,,,0,0
2017-06-20,09:25,,,,,0,0
2017-06-20,09:20,60.00,60.00,60.00,60.00,1000,60000
2017-06-20,09:15,61.00,61.00,61.00,61.00,5000,305000
2017-06-20,09:10,60.00,60.00,60.00,60.00,5000,300000
2017-06-20,09:05,60.00,60.00,60.00,60.00,10000,600000
2017-06-20,09:00,61.00,61.00,61.00,61.00,41000,2501000
