日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-20,15:00,4760.00,4760.00,4760.00,4760.00,118400,563584000
2017-06-20,14:55,4765.00,4770.00,4760.00,4765.00,36700,174879500
2017-06-20,14:50,4770.00,4775.00,4765.00,4770.00,14500,69173000
2017-06-20,14:45,4775.00,4775.00,4770.00,4770.00,16500,78711500
2017-06-20,14:40,4770.00,4775.00,4765.00,4770.00,24000,114488000
2017-06-20,14:35,4775.00,4780.00,4770.00,4770.00,17000,81174000
2017-06-20,14:30,4780.00,4780.00,4775.00,4775.00,4500,21489500
2017-06-20,14:25,4780.00,4780.00,4775.00,4780.00,3800,18157000
2017-06-20,14:20,4775.00,4780.00,4775.00,4780.00,5600,26764000
2017-06-20,14:15,4775.00,4780.00,4775.00,4775.00,1200,5731000
2017-06-20,14:10,4775.00,4780.00,4775.00,4775.00,13800,65901000
2017-06-20,14:05,4775.00,4780.00,4775.00,4780.00,1100,5253000
2017-06-20,14:00,4780.00,4780.00,4775.00,4780.00,1200,5732500
2017-06-20,13:55,4780.00,4780.00,4775.00,4775.00,5400,25786500
2017-06-20,13:50,4775.00,4775.00,4775.00,4775.00,7500,35812500
2017-06-20,13:45,4775.00,4775.00,4770.00,4770.00,4000,19081000
2017-06-20,13:40,4770.00,4770.00,4770.00,4770.00,8500,40545000
2017-06-20,13:35,4770.00,4770.00,4770.00,4770.00,1600,7632000
2017-06-20,13:30,4775.00,4775.00,4770.00,4770.00,4500,21466000
2017-06-20,13:25,4770.00,4770.00,4770.00,4770.00,3500,16695000
2017-06-20,13:20,4775.00,4775.00,4770.00,4775.00,6400,30553000
2017-06-20,13:15,4775.00,4780.00,4775.00,4775.00,11100,53003000
2017-06-20,13:10,4775.00,4775.00,4775.00,4775.00,900,4297500
2017-06-20,13:05,4775.00,4775.00,4775.00,4775.00,7300,34857500
2017-06-20,13:00,4775.00,4775.00,4775.00,4775.00,4100,19577500
2017-06-20,12:55,4780.00,4780.00,4775.00,4775.00,9300,44443500
2017-06-20,12:50,4785.00,4785.00,4780.00,4785.00,12000,57414000
2017-06-20,12:45,4785.00,4790.00,4785.00,4790.00,29500,141164000
2017-06-20,12:40,4780.00,4785.00,4780.00,4780.00,2200,10524000
2017-06-20,12:35,4785.00,4790.00,4780.00,4780.00,9600,45934500
2017-06-20,12:30,4780.00,4785.00,4780.00,4785.00,21500,102775500
2017-06-20,12:25,,,,,0,0
2017-06-20,12:20,,,,,0,0
2017-06-20,12:15,,,,,0,0
2017-06-20,12:10,,,,,0,0
2017-06-20,12:05,,,,,0,0
2017-06-20,12:00,,,,,0,0
2017-06-20,11:55,,,,,0,0
2017-06-20,11:50,,,,,0,0
2017-06-20,11:45,,,,,0,0
2017-06-20,11:40,,,,,0,0
2017-06-20,11:35,,,,,0,0
2017-06-20,11:30,4780.00,4780.00,4780.00,4780.00,600,2868000
2017-06-20,11:25,4780.00,4785.00,4780.00,4785.00,4800,22944500
2017-06-20,11:20,4785.00,4785.00,4780.00,4780.00,8200,39197000
2017-06-20,11:15,4780.00,4780.00,4775.00,4780.00,7200,34415500
2017-06-20,11:10,4775.00,4775.00,4775.00,4775.00,2800,13370000
2017-06-20,11:05,4770.00,4780.00,4770.00,4780.00,12500,59712000
2017-06-20,11:00,4770.00,4775.00,4770.00,4770.00,1600,7635000
2017-06-20,10:55,4770.00,4770.00,4765.00,4770.00,13500,64394500
2017-06-20,10:50,4775.00,4775.00,4770.00,4770.00,12200,58253500
2017-06-20,10:45,4775.00,4780.00,4775.00,4775.00,1600,7643500
2017-06-20,10:40,4775.00,4780.00,4770.00,4780.00,4900,23397500
2017-06-20,10:35,4780.00,4780.00,4775.00,4775.00,6400,30586000
2017-06-20,10:30,4775.00,4790.00,4775.00,4775.00,29100,139097000
2017-06-20,10:25,4775.00,4780.00,4775.00,4775.00,3100,14804000
2017-06-20,10:20,4775.00,4775.00,4775.00,4775.00,3000,14325000
2017-06-20,10:15,4780.00,4780.00,4775.00,4780.00,8900,42513500
2017-06-20,10:10,4780.00,4785.00,4780.00,4780.00,24200,115741500
2017-06-20,10:05,4780.00,4780.00,4780.00,4780.00,7200,34416000
2017-06-20,10:00,4780.00,4780.00,4775.00,4775.00,4100,19579500
2017-06-20,09:55,4780.00,4780.00,4775.00,4775.00,4200,20071500
2017-06-20,09:50,4775.00,4790.00,4775.00,4785.00,53900,257887000
2017-06-20,09:45,4785.00,4790.00,4775.00,4775.00,6100,29182000
2017-06-20,09:40,4785.00,4785.00,4785.00,4785.00,10500,50242500
2017-06-20,09:35,4780.00,4790.00,4780.00,4785.00,9800,46894000
2017-06-20,09:30,4785.00,4790.00,4775.00,4780.00,7100,33957500
2017-06-20,09:25,4780.00,4790.00,4780.00,4785.00,22100,105728000
2017-06-20,09:20,4790.00,4795.00,4780.00,4785.00,22600,108164000
2017-06-20,09:15,4800.00,4800.00,4790.00,4790.00,11800,56529500
2017-06-20,09:10,4795.00,4800.00,4790.00,4795.00,20700,99259000
2017-06-20,09:05,4785.00,4800.00,4785.00,4795.00,35400,169674500
2017-06-20,09:00,4780.00,4795.00,4775.00,4785.00,65500,313237000
