日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-20,15:00,164000.00,164000.00,164000.00,164000.00,747,122508000
2017-06-20,14:55,164100.00,164500.00,164000.00,164100.00,586,96300500
2017-06-20,14:50,164200.00,164300.00,164000.00,164100.00,153,25118200
2017-06-20,14:45,164300.00,164400.00,164000.00,164200.00,88,14452100
2017-06-20,14:40,164100.00,164300.00,164100.00,164300.00,51,8374100
2017-06-20,14:35,164200.00,164300.00,164200.00,164200.00,36,5911500
2017-06-20,14:30,164000.00,164200.00,164000.00,164200.00,44,7220400
2017-06-20,14:25,164100.00,164100.00,164000.00,164100.00,40,6561300
2017-06-20,14:20,164200.00,164200.00,164000.00,164000.00,90,14762700
2017-06-20,14:15,164200.00,164300.00,164100.00,164300.00,24,3940900
2017-06-20,14:10,164200.00,164400.00,164200.00,164300.00,54,8869900
2017-06-20,14:05,164500.00,164500.00,164200.00,164300.00,52,8546100
2017-06-20,14:00,164500.00,164500.00,164400.00,164500.00,24,3946100
2017-06-20,13:55,164400.00,164500.00,164300.00,164400.00,50,8220500
2017-06-20,13:50,164500.00,164600.00,164400.00,164400.00,20,3289800
2017-06-20,13:45,164400.00,164500.00,164400.00,164500.00,33,5427900
2017-06-20,13:40,164500.00,164500.00,164400.00,164400.00,64,10524800
2017-06-20,13:35,164600.00,164600.00,164500.00,164500.00,18,2962300
2017-06-20,13:30,164500.00,164600.00,164400.00,164500.00,26,4277000
2017-06-20,13:25,164500.00,164600.00,164400.00,164600.00,93,15300800
2017-06-20,13:20,164500.00,164600.00,164400.00,164500.00,37,6085800
2017-06-20,13:15,164300.00,164500.00,164200.00,164400.00,48,7889600
2017-06-20,13:10,164300.00,164400.00,164200.00,164300.00,45,7394500
2017-06-20,13:05,164300.00,164400.00,164200.00,164400.00,48,7888100
2017-06-20,13:00,164300.00,164400.00,164300.00,164400.00,19,3123300
2017-06-20,12:55,164100.00,164200.00,164100.00,164200.00,20,3283100
2017-06-20,12:50,164000.00,164200.00,164000.00,164200.00,73,11978500
2017-06-20,12:45,164200.00,164200.00,164000.00,164200.00,41,6729200
2017-06-20,12:40,163900.00,164100.00,163800.00,164100.00,56,9181000
2017-06-20,12:35,163900.00,163900.00,163800.00,163800.00,41,6716900
2017-06-20,12:30,163900.00,164000.00,163700.00,164000.00,159,26050000
2017-06-20,12:25,,,,,0,0
2017-06-20,12:20,,,,,0,0
2017-06-20,12:15,,,,,0,0
2017-06-20,12:10,,,,,0,0
2017-06-20,12:05,,,,,0,0
2017-06-20,12:00,,,,,0,0
2017-06-20,11:55,,,,,0,0
2017-06-20,11:50,,,,,0,0
2017-06-20,11:45,,,,,0,0
2017-06-20,11:40,,,,,0,0
2017-06-20,11:35,,,,,0,0
2017-06-20,11:30,,,,,0,0
2017-06-20,11:25,163800.00,163900.00,163800.00,163800.00,40,6552400
2017-06-20,11:20,163900.00,164000.00,163800.00,163800.00,23,3768500
2017-06-20,11:15,164100.00,164100.00,163900.00,163900.00,12,1967800
2017-06-20,11:10,164100.00,164100.00,164000.00,164100.00,25,4101800
2017-06-20,11:05,164100.00,164200.00,164000.00,164000.00,18,2953700
2017-06-20,11:00,164200.00,164200.00,164200.00,164200.00,3,492600
2017-06-20,10:55,164200.00,164200.00,164100.00,164100.00,39,6401400
2017-06-20,10:50,164300.00,164300.00,164100.00,164300.00,30,4926500
2017-06-20,10:45,164300.00,164300.00,164200.00,164200.00,10,1642900
2017-06-20,10:40,164400.00,164500.00,164200.00,164300.00,45,7394900
2017-06-20,10:35,164300.00,164500.00,164300.00,164500.00,81,13315800
2017-06-20,10:30,164300.00,164400.00,164300.00,164300.00,9,1479000
2017-06-20,10:25,164400.00,164500.00,164200.00,164300.00,71,11671300
2017-06-20,10:20,164300.00,164400.00,164300.00,164400.00,26,4272200
2017-06-20,10:15,164400.00,164400.00,164300.00,164400.00,7,1150300
2017-06-20,10:10,164300.00,164300.00,164300.00,164300.00,4,657200
2017-06-20,10:05,164300.00,164400.00,164200.00,164300.00,12,1971700
2017-06-20,10:00,164400.00,164400.00,164300.00,164300.00,18,2957600
2017-06-20,09:55,164300.00,164400.00,164300.00,164400.00,5,821900
2017-06-20,09:50,164400.00,164400.00,164300.00,164300.00,14,2300300
2017-06-20,09:45,164100.00,164300.00,164100.00,164300.00,40,6567600
2017-06-20,09:40,164100.00,164100.00,164000.00,164100.00,26,4266500
2017-06-20,09:35,164300.00,164300.00,164200.00,164200.00,3,492800
2017-06-20,09:30,164300.00,164300.00,164200.00,164200.00,14,2299200
2017-06-20,09:25,164200.00,164300.00,164200.00,164300.00,2,328500
2017-06-20,09:20,164300.00,164400.00,164300.00,164400.00,4,657300
2017-06-20,09:15,164300.00,164500.00,164200.00,164400.00,68,11174000
2017-06-20,09:10,164300.00,164300.00,164300.00,164300.00,11,1807300
2017-06-20,09:05,164600.00,164700.00,164400.00,164500.00,92,15138200
2017-06-20,09:00,164400.00,165000.00,164400.00,164700.00,54,8880800
