日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-20,15:00,8160.00,8160.00,8160.00,8160.00,8600,70176000
2017-06-20,14:55,8150.00,8160.00,8150.00,8160.00,3000,24456000
2017-06-20,14:50,8140.00,8140.00,8140.00,8140.00,100,814000
2017-06-20,14:45,8140.00,8140.00,8140.00,8140.00,400,3256000
2017-06-20,14:40,8140.00,8140.00,8140.00,8140.00,200,1628000
2017-06-20,14:35,8150.00,8150.00,8140.00,8140.00,1700,13854000
2017-06-20,14:30,,,,,0,0
2017-06-20,14:25,8130.00,8150.00,8130.00,8150.00,2800,22798000
2017-06-20,14:20,8130.00,8130.00,8130.00,8130.00,300,2439000
2017-06-20,14:15,8130.00,8130.00,8130.00,8130.00,100,813000
2017-06-20,14:10,8130.00,8130.00,8130.00,8130.00,200,1626000
2017-06-20,14:05,,,,,0,0
2017-06-20,14:00,,,,,0,0
2017-06-20,13:55,8130.00,8140.00,8130.00,8140.00,2100,17074000
2017-06-20,13:50,,,,,0,0
2017-06-20,13:45,8130.00,8130.00,8130.00,8130.00,100,813000
2017-06-20,13:40,,,,,0,0
2017-06-20,13:35,,,,,0,0
2017-06-20,13:30,8130.00,8130.00,8130.00,8130.00,300,2439000
2017-06-20,13:25,8120.00,8130.00,8120.00,8130.00,500,4061000
2017-06-20,13:20,8110.00,8120.00,8110.00,8120.00,700,5679000
2017-06-20,13:15,,,,,0,0
2017-06-20,13:10,8110.00,8110.00,8110.00,8110.00,300,2433000
2017-06-20,13:05,8120.00,8120.00,8100.00,8110.00,2900,23514000
2017-06-20,13:00,8120.00,8120.00,8120.00,8120.00,400,3248000
2017-06-20,12:55,8120.00,8120.00,8120.00,8120.00,200,1624000
2017-06-20,12:50,,,,,0,0
2017-06-20,12:45,8120.00,8130.00,8120.00,8120.00,1400,11369000
2017-06-20,12:40,8110.00,8110.00,8110.00,8110.00,100,811000
2017-06-20,12:35,8120.00,8120.00,8120.00,8120.00,100,812000
2017-06-20,12:30,8110.00,8120.00,8110.00,8120.00,1700,13792000
2017-06-20,12:25,,,,,0,0
2017-06-20,12:20,,,,,0,0
2017-06-20,12:15,,,,,0,0
2017-06-20,12:10,,,,,0,0
2017-06-20,12:05,,,,,0,0
2017-06-20,12:00,,,,,0,0
2017-06-20,11:55,,,,,0,0
2017-06-20,11:50,,,,,0,0
2017-06-20,11:45,,,,,0,0
2017-06-20,11:40,,,,,0,0
2017-06-20,11:35,,,,,0,0
2017-06-20,11:30,,,,,0,0
2017-06-20,11:25,8110.00,8120.00,8110.00,8110.00,900,7300000
2017-06-20,11:20,8130.00,8130.00,8110.00,8110.00,1100,8936000
2017-06-20,11:15,8130.00,8140.00,8120.00,8130.00,1900,15437000
2017-06-20,11:10,8130.00,8130.00,8130.00,8130.00,700,5691000
2017-06-20,11:05,8140.00,8140.00,8130.00,8140.00,900,7321000
2017-06-20,11:00,8150.00,8150.00,8140.00,8140.00,900,7327000
2017-06-20,10:55,8160.00,8160.00,8150.00,8150.00,1000,8155000
2017-06-20,10:50,8160.00,8170.00,8160.00,8170.00,500,4081000
2017-06-20,10:45,8150.00,8160.00,8150.00,8160.00,1200,9789000
2017-06-20,10:40,8160.00,8160.00,8160.00,8160.00,300,2448000
2017-06-20,10:35,8160.00,8160.00,8150.00,8150.00,1400,11415000
2017-06-20,10:30,8170.00,8170.00,8170.00,8170.00,600,4902000
2017-06-20,10:25,8170.00,8170.00,8170.00,8170.00,300,2451000
2017-06-20,10:20,8170.00,8170.00,8160.00,8170.00,1900,15515000
2017-06-20,10:15,8170.00,8170.00,8170.00,8170.00,200,1634000
2017-06-20,10:10,8170.00,8170.00,8160.00,8160.00,1400,11425000
2017-06-20,10:05,,,,,0,0
2017-06-20,10:00,8160.00,8160.00,8160.00,8160.00,400,3264000
2017-06-20,09:55,8150.00,8160.00,8150.00,8160.00,300,2446000
2017-06-20,09:50,,,,,0,0
2017-06-20,09:45,8160.00,8160.00,8140.00,8150.00,3100,25260000
2017-06-20,09:40,8160.00,8160.00,8160.00,8160.00,500,4080000
2017-06-20,09:35,8170.00,8170.00,8160.00,8160.00,300,2450000
2017-06-20,09:30,8180.00,8180.00,8180.00,8180.00,200,1636000
2017-06-20,09:25,8210.00,8210.00,8190.00,8190.00,600,4922000
2017-06-20,09:20,8200.00,8210.00,8180.00,8200.00,4500,36901000
2017-06-20,09:15,8180.00,8190.00,8170.00,8190.00,3700,30257000
2017-06-20,09:10,8160.00,8180.00,8160.00,8170.00,2700,22065000
2017-06-20,09:05,8180.00,8180.00,8150.00,8160.00,3300,26924000
2017-06-20,09:00,8160.00,8190.00,8160.00,8180.00,4400,35958000
