日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-20,15:00,1192.00,1192.00,1192.00,1192.00,6600,7867200
2017-06-20,14:55,1190.00,1193.00,1188.00,1192.00,2900,3452700
2017-06-20,14:50,1189.00,1190.00,1189.00,1190.00,500,594900
2017-06-20,14:45,1188.00,1189.00,1187.00,1187.00,700,831600
2017-06-20,14:40,1188.00,1188.00,1185.00,1185.00,3100,3675000
2017-06-20,14:35,1188.00,1188.00,1188.00,1188.00,300,356400
2017-06-20,14:30,1187.00,1188.00,1186.00,1188.00,600,712500
2017-06-20,14:25,1186.00,1187.00,1186.00,1187.00,200,237300
2017-06-20,14:20,1185.00,1186.00,1184.00,1186.00,600,711100
2017-06-20,14:15,1184.00,1184.00,1184.00,1184.00,400,473600
2017-06-20,14:10,1184.00,1184.00,1184.00,1184.00,100,118400
2017-06-20,14:05,,,,,0,0
2017-06-20,14:00,1181.00,1183.00,1180.00,1183.00,700,827300
2017-06-20,13:55,1181.00,1181.00,1181.00,1181.00,100,118100
2017-06-20,13:50,,,,,0,0
2017-06-20,13:45,1181.00,1181.00,1181.00,1181.00,300,354300
2017-06-20,13:40,1181.00,1181.00,1181.00,1181.00,100,118100
2017-06-20,13:35,1180.00,1180.00,1180.00,1180.00,100,118000
2017-06-20,13:30,1181.00,1181.00,1181.00,1181.00,500,590500
2017-06-20,13:25,,,,,0,0
2017-06-20,13:20,1181.00,1181.00,1181.00,1181.00,200,236200
2017-06-20,13:15,,,,,0,0
2017-06-20,13:10,1182.00,1182.00,1181.00,1181.00,200,236300
2017-06-20,13:05,,,,,0,0
2017-06-20,13:00,1183.00,1183.00,1181.00,1181.00,400,472600
2017-06-20,12:55,1181.00,1181.00,1181.00,1181.00,400,472400
2017-06-20,12:50,1182.00,1183.00,1182.00,1183.00,400,473000
2017-06-20,12:45,1181.00,1181.00,1181.00,1181.00,100,118100
2017-06-20,12:40,1181.00,1181.00,1180.00,1180.00,700,826100
2017-06-20,12:35,1177.00,1182.00,1177.00,1181.00,2400,2829800
2017-06-20,12:30,1168.00,1176.00,1168.00,1173.00,4100,4796300
2017-06-20,12:25,,,,,0,0
2017-06-20,12:20,,,,,0,0
2017-06-20,12:15,,,,,0,0
2017-06-20,12:10,,,,,0,0
2017-06-20,12:05,,,,,0,0
2017-06-20,12:00,,,,,0,0
2017-06-20,11:55,,,,,0,0
2017-06-20,11:50,,,,,0,0
2017-06-20,11:45,,,,,0,0
2017-06-20,11:40,,,,,0,0
2017-06-20,11:35,,,,,0,0
2017-06-20,11:30,1176.00,1176.00,1176.00,1176.00,100,117600
2017-06-20,11:25,1176.00,1176.00,1175.00,1175.00,400,470200
2017-06-20,11:20,,,,,0,0
2017-06-20,11:15,1176.00,1176.00,1176.00,1176.00,100,117600
2017-06-20,11:10,1176.00,1176.00,1176.00,1176.00,300,352800
2017-06-20,11:05,,,,,0,0
2017-06-20,11:00,1176.00,1176.00,1173.00,1175.00,3800,4465000
2017-06-20,10:55,,,,,0,0
2017-06-20,10:50,1174.00,1177.00,1174.00,1177.00,300,352700
2017-06-20,10:45,1174.00,1174.00,1174.00,1174.00,100,117400
2017-06-20,10:40,,,,,0,0
2017-06-20,10:35,1174.00,1174.00,1174.00,1174.00,100,117400
2017-06-20,10:30,,,,,0,0
2017-06-20,10:25,1175.00,1175.00,1175.00,1175.00,600,705000
2017-06-20,10:20,1175.00,1175.00,1175.00,1175.00,300,352500
2017-06-20,10:15,1175.00,1176.00,1175.00,1175.00,600,705100
2017-06-20,10:10,,,,,0,0
2017-06-20,10:05,1172.00,1172.00,1172.00,1172.00,200,234400
2017-06-20,10:00,1171.00,1171.00,1171.00,1171.00,100,117100
2017-06-20,09:55,1174.00,1174.00,1171.00,1171.00,1000,1172200
2017-06-20,09:50,1178.00,1178.00,1175.00,1175.00,1500,1763100
2017-06-20,09:45,1172.00,1179.00,1172.00,1179.00,2800,3292700
2017-06-20,09:40,1171.00,1171.00,1166.00,1170.00,3300,3861200
2017-06-20,09:35,1171.00,1171.00,1171.00,1171.00,100,117100
2017-06-20,09:30,,,,,0,0
2017-06-20,09:25,1172.00,1172.00,1172.00,1172.00,400,468800
2017-06-20,09:20,1166.00,1172.00,1166.00,1172.00,2200,2570700
2017-06-20,09:15,1165.00,1165.00,1165.00,1165.00,400,466000
2017-06-20,09:10,1164.00,1165.00,1164.00,1165.00,600,698700
2017-06-20,09:05,1164.00,1164.00,1160.00,1163.00,1700,1974700
2017-06-20,09:00,1160.00,1165.00,1160.00,1164.00,22300,25872600
