日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-20,15:00,506.00,506.00,506.00,506.00,600,303600
2017-06-20,14:55,507.00,508.00,506.00,506.00,1200,608300
2017-06-20,14:50,506.00,506.00,506.00,506.00,100,50600
2017-06-20,14:45,507.00,507.00,507.00,507.00,400,202800
2017-06-20,14:40,507.00,507.00,507.00,507.00,200,101400
2017-06-20,14:35,506.00,507.00,505.00,507.00,1600,809300
2017-06-20,14:30,506.00,506.00,506.00,506.00,400,202400
2017-06-20,14:25,506.00,507.00,506.00,507.00,1200,607300
2017-06-20,14:20,506.00,506.00,506.00,506.00,1300,657800
2017-06-20,14:15,508.00,508.00,508.00,508.00,100,50800
2017-06-20,14:10,509.00,509.00,505.00,505.00,4500,2278700
2017-06-20,14:05,,,,,0,0
2017-06-20,14:00,507.00,509.00,507.00,509.00,1000,508800
2017-06-20,13:55,508.00,508.00,506.00,506.00,3300,1674400
2017-06-20,13:50,509.00,509.00,509.00,509.00,1100,559900
2017-06-20,13:45,509.00,509.00,509.00,509.00,100,50900
2017-06-20,13:40,510.00,510.00,510.00,510.00,300,153000
2017-06-20,13:35,,,,,0,0
2017-06-20,13:30,,,,,0,0
2017-06-20,13:25,,,,,0,0
2017-06-20,13:20,508.00,510.00,508.00,510.00,300,152600
2017-06-20,13:15,510.00,510.00,510.00,510.00,600,306000
2017-06-20,13:10,510.00,510.00,510.00,510.00,100,51000
2017-06-20,13:05,509.00,509.00,509.00,509.00,400,203600
2017-06-20,13:00,,,,,0,0
2017-06-20,12:55,508.00,508.00,508.00,508.00,100,50800
2017-06-20,12:50,509.00,509.00,509.00,509.00,300,152700
2017-06-20,12:45,510.00,510.00,507.00,508.00,2600,1321300
2017-06-20,12:40,509.00,510.00,509.00,509.00,1000,509700
2017-06-20,12:35,510.00,510.00,510.00,510.00,400,204000
2017-06-20,12:30,509.00,509.00,509.00,509.00,500,254500
2017-06-20,12:25,,,,,0,0
2017-06-20,12:20,,,,,0,0
2017-06-20,12:15,,,,,0,0
2017-06-20,12:10,,,,,0,0
2017-06-20,12:05,,,,,0,0
2017-06-20,12:00,,,,,0,0
2017-06-20,11:55,,,,,0,0
2017-06-20,11:50,,,,,0,0
2017-06-20,11:45,,,,,0,0
2017-06-20,11:40,,,,,0,0
2017-06-20,11:35,,,,,0,0
2017-06-20,11:30,,,,,0,0
2017-06-20,11:25,509.00,509.00,509.00,509.00,800,407200
2017-06-20,11:20,509.00,509.00,509.00,509.00,300,152700
2017-06-20,11:15,510.00,510.00,510.00,510.00,100,51000
2017-06-20,11:10,509.00,509.00,509.00,509.00,300,152700
2017-06-20,11:05,509.00,509.00,509.00,509.00,400,203600
2017-06-20,11:00,509.00,509.00,509.00,509.00,100,50900
2017-06-20,10:55,509.00,509.00,506.00,506.00,1000,508000
2017-06-20,10:50,508.00,508.00,508.00,508.00,100,50800
2017-06-20,10:45,511.00,511.00,507.00,507.00,6000,3051900
2017-06-20,10:40,511.00,512.00,511.00,512.00,1100,562200
2017-06-20,10:35,510.00,510.00,510.00,510.00,100,51000
2017-06-20,10:30,510.00,513.00,510.00,511.00,1600,819700
2017-06-20,10:25,511.00,511.00,510.00,510.00,1100,562000
2017-06-20,10:20,511.00,511.00,511.00,511.00,100,51100
2017-06-20,10:15,509.00,510.00,509.00,510.00,300,152900
2017-06-20,10:10,509.00,509.00,509.00,509.00,100,50900
2017-06-20,10:05,,,,,0,0
2017-06-20,10:00,510.00,510.00,510.00,510.00,1000,510000
2017-06-20,09:55,508.00,508.00,508.00,508.00,200,101600
2017-06-20,09:50,,,,,0,0
2017-06-20,09:45,508.00,510.00,508.00,509.00,1700,866500
2017-06-20,09:40,508.00,509.00,508.00,509.00,500,254100
2017-06-20,09:35,508.00,508.00,508.00,508.00,100,50800
2017-06-20,09:30,507.00,507.00,507.00,507.00,100,50700
2017-06-20,09:25,,,,,0,0
2017-06-20,09:20,508.00,508.00,506.00,506.00,6300,3193900
2017-06-20,09:15,512.00,512.00,509.00,509.00,4900,2500000
2017-06-20,09:10,514.00,514.00,512.00,512.00,600,307900
2017-06-20,09:05,514.00,515.00,512.00,514.00,4900,2518200
2017-06-20,09:00,508.00,514.00,508.00,514.00,9500,4841000
