日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-20,15:00,232.00,232.00,232.00,232.00,300,69600
2017-06-20,14:55,234.00,234.00,234.00,234.00,1000,234000
2017-06-20,14:50,,,,,0,0
2017-06-20,14:45,233.00,233.00,233.00,233.00,100,23300
2017-06-20,14:40,232.00,233.00,232.00,233.00,5800,1349700
2017-06-20,14:35,232.00,232.00,232.00,232.00,1100,255200
2017-06-20,14:30,232.00,232.00,232.00,232.00,200,46400
2017-06-20,14:25,232.00,232.00,232.00,232.00,4100,951200
2017-06-20,14:20,232.00,232.00,232.00,232.00,2000,464000
2017-06-20,14:15,232.00,232.00,232.00,232.00,100,23200
2017-06-20,14:10,,,,,0,0
2017-06-20,14:05,,,,,0,0
2017-06-20,14:00,232.00,232.00,232.00,232.00,100,23200
2017-06-20,13:55,233.00,233.00,233.00,233.00,100,23300
2017-06-20,13:50,,,,,0,0
2017-06-20,13:45,,,,,0,0
2017-06-20,13:40,,,,,0,0
2017-06-20,13:35,233.00,233.00,233.00,233.00,100,23300
2017-06-20,13:30,,,,,0,0
2017-06-20,13:25,,,,,0,0
2017-06-20,13:20,,,,,0,0
2017-06-20,13:15,233.00,233.00,231.00,232.00,3200,742200
2017-06-20,13:10,,,,,0,0
2017-06-20,13:05,,,,,0,0
2017-06-20,13:00,,,,,0,0
2017-06-20,12:55,232.00,232.00,232.00,232.00,500,116000
2017-06-20,12:50,,,,,0,0
2017-06-20,12:45,232.00,232.00,232.00,232.00,500,116000
2017-06-20,12:40,232.00,232.00,232.00,232.00,1100,255200
2017-06-20,12:35,232.00,232.00,232.00,232.00,20600,4779200
2017-06-20,12:30,233.00,233.00,233.00,233.00,500,116500
2017-06-20,12:25,,,,,0,0
2017-06-20,12:20,,,,,0,0
2017-06-20,12:15,,,,,0,0
2017-06-20,12:10,,,,,0,0
2017-06-20,12:05,,,,,0,0
2017-06-20,12:00,,,,,0,0
2017-06-20,11:55,,,,,0,0
2017-06-20,11:50,,,,,0,0
2017-06-20,11:45,,,,,0,0
2017-06-20,11:40,,,,,0,0
2017-06-20,11:35,,,,,0,0
2017-06-20,11:30,,,,,0,0
2017-06-20,11:25,,,,,0,0
2017-06-20,11:20,,,,,0,0
2017-06-20,11:15,,,,,0,0
2017-06-20,11:10,,,,,0,0
2017-06-20,11:05,,,,,0,0
2017-06-20,11:00,232.00,232.00,232.00,232.00,1000,232000
2017-06-20,10:55,233.00,233.00,232.00,232.00,300,69800
2017-06-20,10:50,233.00,233.00,233.00,233.00,1800,419400
2017-06-20,10:45,,,,,0,0
2017-06-20,10:40,233.00,233.00,233.00,233.00,100,23300
2017-06-20,10:35,,,,,0,0
2017-06-20,10:30,233.00,234.00,233.00,233.00,16600,3867900
2017-06-20,10:25,,,,,0,0
2017-06-20,10:20,233.00,233.00,232.00,232.00,500,116100
2017-06-20,10:15,232.00,232.00,232.00,232.00,100,23200
2017-06-20,10:10,233.00,233.00,233.00,233.00,4300,1001900
2017-06-20,10:05,234.00,234.00,233.00,234.00,3700,862700
2017-06-20,10:00,,,,,0,0
2017-06-20,09:55,,,,,0,0
2017-06-20,09:50,234.00,234.00,234.00,234.00,6000,1404000
2017-06-20,09:45,,,,,0,0
2017-06-20,09:40,,,,,0,0
2017-06-20,09:35,,,,,0,0
2017-06-20,09:30,,,,,0,0
2017-06-20,09:25,234.00,234.00,234.00,234.00,200,46800
2017-06-20,09:20,234.00,234.00,234.00,234.00,4200,982800
2017-06-20,09:15,234.00,236.00,234.00,234.00,1800,423600
2017-06-20,09:10,235.00,235.00,234.00,234.00,300,70300
2017-06-20,09:05,235.00,235.00,235.00,235.00,7400,1739000
2017-06-20,09:00,236.00,236.00,236.00,236.00,5300,1250800
