日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-20,15:00,190.00,190.00,190.00,190.00,299000,56810000
2017-06-20,14:55,190.00,191.00,190.00,190.00,48000,9149000
2017-06-20,14:50,190.00,190.00,190.00,190.00,47000,8930000
2017-06-20,14:45,,,,,0,0
2017-06-20,14:40,190.00,190.00,190.00,190.00,3000,570000
2017-06-20,14:35,190.00,191.00,190.00,191.00,6000,1145000
2017-06-20,14:30,,,,,0,0
2017-06-20,14:25,191.00,191.00,191.00,191.00,10000,1910000
2017-06-20,14:20,,,,,0,0
2017-06-20,14:15,191.00,191.00,191.00,191.00,1000,191000
2017-06-20,14:10,191.00,191.00,191.00,191.00,3000,573000
2017-06-20,14:05,191.00,191.00,191.00,191.00,3000,573000
2017-06-20,14:00,191.00,191.00,191.00,191.00,2000,382000
2017-06-20,13:55,191.00,191.00,191.00,191.00,6000,1146000
2017-06-20,13:50,191.00,191.00,191.00,191.00,1000,191000
2017-06-20,13:45,191.00,191.00,191.00,191.00,20000,3820000
2017-06-20,13:40,191.00,191.00,191.00,191.00,1000,191000
2017-06-20,13:35,191.00,191.00,190.00,191.00,4000,762000
2017-06-20,13:30,191.00,191.00,191.00,191.00,3000,573000
2017-06-20,13:25,,,,,0,0
2017-06-20,13:20,,,,,0,0
2017-06-20,13:15,191.00,191.00,191.00,191.00,2000,382000
2017-06-20,13:10,,,,,0,0
2017-06-20,13:05,,,,,0,0
2017-06-20,13:00,,,,,0,0
2017-06-20,12:55,,,,,0,0
2017-06-20,12:50,,,,,0,0
2017-06-20,12:45,,,,,0,0
2017-06-20,12:40,,,,,0,0
2017-06-20,12:35,190.00,190.00,190.00,190.00,1000,190000
2017-06-20,12:30,190.00,191.00,190.00,191.00,24000,4566000
2017-06-20,12:25,,,,,0,0
2017-06-20,12:20,,,,,0,0
2017-06-20,12:15,,,,,0,0
2017-06-20,12:10,,,,,0,0
2017-06-20,12:05,,,,,0,0
2017-06-20,12:00,,,,,0,0
2017-06-20,11:55,,,,,0,0
2017-06-20,11:50,,,,,0,0
2017-06-20,11:45,,,,,0,0
2017-06-20,11:40,,,,,0,0
2017-06-20,11:35,,,,,0,0
2017-06-20,11:30,191.00,191.00,191.00,191.00,1000,191000
2017-06-20,11:25,191.00,191.00,191.00,191.00,2000,382000
2017-06-20,11:20,190.00,190.00,190.00,190.00,1000,190000
2017-06-20,11:15,,,,,0,0
2017-06-20,11:10,,,,,0,0
2017-06-20,11:05,,,,,0,0
2017-06-20,11:00,,,,,0,0
2017-06-20,10:55,190.00,190.00,190.00,190.00,5000,950000
2017-06-20,10:50,190.00,190.00,190.00,190.00,51000,9690000
2017-06-20,10:45,191.00,191.00,191.00,191.00,4000,764000
2017-06-20,10:40,190.00,190.00,190.00,190.00,3000,570000
2017-06-20,10:35,190.00,190.00,190.00,190.00,74000,14060000
2017-06-20,10:30,189.00,189.00,189.00,189.00,8000,1512000
2017-06-20,10:25,190.00,190.00,189.00,189.00,5000,949000
2017-06-20,10:20,189.00,190.00,189.00,190.00,11000,2089000
2017-06-20,10:15,190.00,190.00,190.00,190.00,4000,760000
2017-06-20,10:10,,,,,0,0
2017-06-20,10:05,,,,,0,0
2017-06-20,10:00,189.00,189.00,189.00,189.00,2000,378000
2017-06-20,09:55,190.00,190.00,190.00,190.00,1000,190000
2017-06-20,09:50,,,,,0,0
2017-06-20,09:45,189.00,189.00,189.00,189.00,1000,189000
2017-06-20,09:40,189.00,189.00,189.00,189.00,3000,567000
2017-06-20,09:35,189.00,189.00,189.00,189.00,148000,27972000
2017-06-20,09:30,,,,,0,0
2017-06-20,09:25,190.00,190.00,189.00,190.00,8000,1516000
2017-06-20,09:20,190.00,190.00,190.00,190.00,7000,1330000
2017-06-20,09:15,190.00,190.00,189.00,190.00,10000,1896000
2017-06-20,09:10,190.00,190.00,190.00,190.00,8000,1520000
2017-06-20,09:05,190.00,190.00,190.00,190.00,8000,1520000
2017-06-20,09:00,190.00,191.00,189.00,190.00,160000,30397000
