日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-20,15:00,2389.00,2389.00,2389.00,2389.00,57700,137845300
2017-06-20,14:55,2393.00,2395.00,2390.00,2390.00,22300,53365000
2017-06-20,14:50,2395.00,2395.00,2391.00,2393.00,16900,40447300
2017-06-20,14:45,2395.00,2396.00,2394.00,2395.00,9600,22992700
2017-06-20,14:40,2393.00,2395.00,2392.00,2395.00,9600,22976800
2017-06-20,14:35,2396.00,2396.00,2392.00,2394.00,10000,23938700
2017-06-20,14:30,2396.00,2397.00,2395.00,2395.00,4800,11502100
2017-06-20,14:25,2397.00,2397.00,2396.00,2397.00,1900,4554200
2017-06-20,14:20,2397.00,2397.00,2395.00,2396.00,9000,21567000
2017-06-20,14:15,2397.00,2397.00,2396.00,2397.00,2100,5033500
2017-06-20,14:10,2396.00,2397.00,2396.00,2397.00,2500,5991300
2017-06-20,14:05,2396.00,2396.00,2395.00,2396.00,1200,2875000
2017-06-20,14:00,2396.00,2396.00,2396.00,2396.00,4400,10542400
2017-06-20,13:55,2396.00,2397.00,2395.00,2396.00,3100,7427600
2017-06-20,13:50,2396.00,2396.00,2395.00,2396.00,2000,4791400
2017-06-20,13:45,2397.00,2397.00,2396.00,2396.00,2300,5511200
2017-06-20,13:40,2397.00,2397.00,2397.00,2397.00,500,1198500
2017-06-20,13:35,2399.00,2399.00,2396.00,2396.00,5700,13663600
2017-06-20,13:30,2396.00,2398.00,2395.00,2398.00,3600,8628500
2017-06-20,13:25,2395.00,2396.00,2394.00,2395.00,2400,5748900
2017-06-20,13:20,2397.00,2397.00,2395.00,2395.00,3200,7668200
2017-06-20,13:15,2397.00,2398.00,2397.00,2398.00,600,1438600
2017-06-20,13:10,2397.00,2399.00,2397.00,2398.00,3700,8873500
2017-06-20,13:05,2399.00,2399.00,2397.00,2397.00,2400,5755400
2017-06-20,13:00,2397.00,2399.00,2397.00,2399.00,2000,4796100
2017-06-20,12:55,2400.00,2400.00,2397.00,2397.00,4500,10793100
2017-06-20,12:50,2400.00,2401.00,2400.00,2400.00,1300,3121100
2017-06-20,12:45,2401.00,2403.00,2400.00,2401.00,10500,25214200
2017-06-20,12:40,2401.00,2403.00,2401.00,2401.00,3100,7446200
2017-06-20,12:35,2401.00,2405.00,2401.00,2401.00,6700,16096900
2017-06-20,12:30,2391.00,2402.00,2391.00,2400.00,17600,42142700
2017-06-20,12:25,,,,,0,0
2017-06-20,12:20,,,,,0,0
2017-06-20,12:15,,,,,0,0
2017-06-20,12:10,,,,,0,0
2017-06-20,12:05,,,,,0,0
2017-06-20,12:00,,,,,0,0
2017-06-20,11:55,,,,,0,0
2017-06-20,11:50,,,,,0,0
2017-06-20,11:45,,,,,0,0
2017-06-20,11:40,,,,,0,0
2017-06-20,11:35,,,,,0,0
2017-06-20,11:30,2397.00,2397.00,2397.00,2397.00,100,239700
2017-06-20,11:25,2397.00,2398.00,2397.00,2397.00,2100,5034500
2017-06-20,11:20,2398.00,2398.00,2397.00,2397.00,2100,5035500
2017-06-20,11:15,2397.00,2399.00,2395.00,2398.00,1900,4554300
2017-06-20,11:10,2395.00,2397.00,2394.00,2397.00,3600,8624600
2017-06-20,11:05,2392.00,2395.00,2392.00,2395.00,3300,7900800
2017-06-20,11:00,2392.00,2395.00,2392.00,2393.00,7200,17235200
2017-06-20,10:55,2395.00,2395.00,2392.00,2393.00,2600,6223000
2017-06-20,10:50,2395.00,2397.00,2394.00,2396.00,3600,8624300
2017-06-20,10:45,2392.00,2395.00,2392.00,2395.00,3600,8616700
2017-06-20,10:40,2392.00,2394.00,2391.00,2391.00,3600,8613800
2017-06-20,10:35,2393.00,2395.00,2391.00,2391.00,3600,8616000
2017-06-20,10:30,2390.00,2395.00,2390.00,2394.00,7900,18898900
2017-06-20,10:25,2392.00,2393.00,2390.00,2390.00,2600,6217700
2017-06-20,10:20,2391.00,2393.00,2391.00,2392.00,2900,6934900
2017-06-20,10:15,2392.00,2393.00,2391.00,2391.00,3800,9087900
2017-06-20,10:10,2393.00,2394.00,2391.00,2391.00,3300,7894600
2017-06-20,10:05,2391.00,2393.00,2391.00,2393.00,1800,4304600
2017-06-20,10:00,2392.00,2393.00,2389.00,2390.00,4100,9802400
2017-06-20,09:55,2394.00,2394.00,2390.00,2392.00,3300,7892100
2017-06-20,09:50,2386.00,2394.00,2386.00,2394.00,4000,9555200
2017-06-20,09:45,2391.00,2393.00,2387.00,2387.00,5800,13867300
2017-06-20,09:40,2393.00,2393.00,2389.00,2390.00,6800,16261700
2017-06-20,09:35,2390.00,2395.00,2390.00,2393.00,6800,16267100
2017-06-20,09:30,2388.00,2390.00,2388.00,2389.00,4300,10272600
2017-06-20,09:25,2389.00,2391.00,2388.00,2388.00,2700,6449900
2017-06-20,09:20,2386.00,2393.00,2386.00,2389.00,10100,24136500
2017-06-20,09:15,2384.00,2388.00,2384.00,2386.00,5500,13121100
2017-06-20,09:10,2385.00,2387.00,2381.00,2385.00,6600,15733200
2017-06-20,09:05,2375.00,2386.00,2374.00,2385.00,13200,31434700
2017-06-20,09:00,2381.00,2390.00,2371.00,2374.00,25200,60008500
