日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-20,15:00,702.00,702.00,702.00,702.00,26000,18252000
2017-06-20,14:55,703.00,704.00,702.00,702.00,26700,18773700
2017-06-20,14:50,703.00,704.00,703.00,703.00,6000,4219600
2017-06-20,14:45,703.00,704.00,703.00,704.00,8400,5905800
2017-06-20,14:40,703.00,704.00,703.00,703.00,4000,2812300
2017-06-20,14:35,703.00,704.00,703.00,703.00,15300,10770100
2017-06-20,14:30,704.00,705.00,703.00,703.00,6700,4716800
2017-06-20,14:25,705.00,705.00,704.00,704.00,14000,9856800
2017-06-20,14:20,704.00,705.00,704.00,705.00,2300,1620500
2017-06-20,14:15,704.00,705.00,704.00,704.00,8300,5848000
2017-06-20,14:10,704.00,705.00,704.00,705.00,1600,1126800
2017-06-20,14:05,705.00,705.00,704.00,705.00,2000,1409300
2017-06-20,14:00,705.00,705.00,705.00,705.00,4300,3031500
2017-06-20,13:55,705.00,705.00,705.00,705.00,2000,1410000
2017-06-20,13:50,704.00,705.00,704.00,705.00,6400,4511300
2017-06-20,13:45,706.00,707.00,704.00,704.00,20000,14106300
2017-06-20,13:40,706.00,706.00,706.00,706.00,7800,5506800
2017-06-20,13:35,707.00,707.00,706.00,706.00,11500,8120600
2017-06-20,13:30,709.00,709.00,707.00,707.00,26500,18753700
2017-06-20,13:25,710.00,710.00,709.00,709.00,8300,5885900
2017-06-20,13:20,710.00,710.00,710.00,710.00,2000,1420000
2017-06-20,13:15,709.00,710.00,709.00,710.00,300,212900
2017-06-20,13:10,709.00,709.00,708.00,709.00,3100,2197800
2017-06-20,13:05,709.00,709.00,708.00,708.00,7000,4962700
2017-06-20,13:00,709.00,710.00,709.00,710.00,3100,2198200
2017-06-20,12:55,709.00,709.00,709.00,709.00,400,283600
2017-06-20,12:50,709.00,709.00,709.00,709.00,1500,1063500
2017-06-20,12:45,709.00,709.00,708.00,709.00,5300,3757600
2017-06-20,12:40,709.00,709.00,709.00,709.00,5800,4112200
2017-06-20,12:35,710.00,710.00,710.00,710.00,2600,1846000
2017-06-20,12:30,711.00,711.00,710.00,710.00,17300,12288400
2017-06-20,12:25,,,,,0,0
2017-06-20,12:20,,,,,0,0
2017-06-20,12:15,,,,,0,0
2017-06-20,12:10,,,,,0,0
2017-06-20,12:05,,,,,0,0
2017-06-20,12:00,,,,,0,0
2017-06-20,11:55,,,,,0,0
2017-06-20,11:50,,,,,0,0
2017-06-20,11:45,,,,,0,0
2017-06-20,11:40,,,,,0,0
2017-06-20,11:35,,,,,0,0
2017-06-20,11:30,,,,,0,0
2017-06-20,11:25,709.00,709.00,708.00,708.00,3400,2410200
2017-06-20,11:20,706.00,708.00,706.00,708.00,12400,8772000
2017-06-20,11:15,706.00,707.00,706.00,707.00,2700,1907200
2017-06-20,11:10,706.00,706.00,705.00,706.00,17200,12141800
2017-06-20,11:05,707.00,707.00,707.00,707.00,7300,5161100
2017-06-20,11:00,708.00,708.00,707.00,708.00,5100,3610700
2017-06-20,10:55,710.00,710.00,708.00,708.00,14900,10562300
2017-06-20,10:50,711.00,711.00,710.00,711.00,6900,4902900
2017-06-20,10:45,710.00,711.00,710.00,711.00,3300,2345800
2017-06-20,10:40,709.00,710.00,709.00,710.00,6000,4259500
2017-06-20,10:35,710.00,710.00,709.00,709.00,2300,1631500
2017-06-20,10:30,711.00,712.00,710.00,710.00,12400,8812600
2017-06-20,10:25,711.00,711.00,710.00,710.00,200,142100
2017-06-20,10:20,711.00,711.00,710.00,710.00,4800,3410700
2017-06-20,10:15,711.00,711.00,709.00,710.00,9100,6465200
2017-06-20,10:10,712.00,712.00,712.00,712.00,1400,996800
2017-06-20,10:05,710.00,712.00,710.00,711.00,5300,3766700
2017-06-20,10:00,709.00,710.00,709.00,710.00,3800,2695700
2017-06-20,09:55,708.00,708.00,708.00,708.00,100,70800
2017-06-20,09:50,708.00,708.00,707.00,708.00,3300,2336300
2017-06-20,09:45,711.00,711.00,707.00,708.00,8600,6100000
2017-06-20,09:40,711.00,711.00,708.00,711.00,29900,21229500
2017-06-20,09:35,712.00,713.00,708.00,711.00,40300,28603700
2017-06-20,09:30,710.00,714.00,709.00,712.00,9000,6413300
2017-06-20,09:25,713.00,713.00,708.00,710.00,17300,12293500
2017-06-20,09:20,713.00,713.00,710.00,711.00,10500,7471500
2017-06-20,09:15,717.00,717.00,710.00,713.00,42800,30589100
2017-06-20,09:10,718.00,718.00,716.00,716.00,7000,5023600
2017-06-20,09:05,717.00,718.00,714.00,718.00,51000,36546300
2017-06-20,09:00,715.00,717.00,713.00,716.00,88400,63205300
