日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-20,15:00,1698.00,1698.00,1698.00,1698.00,87715,148940070
2017-06-20,14:55,1694.00,1697.00,1693.00,1697.00,397239,673292842
2017-06-20,14:50,1692.00,1694.00,1691.00,1694.00,115922,196221426
2017-06-20,14:45,1690.00,1692.00,1690.00,1692.00,94746,160195388
2017-06-20,14:40,1693.00,1694.00,1690.00,1691.00,183211,310208187
2017-06-20,14:35,1690.00,1694.00,1690.00,1694.00,227954,385593943
2017-06-20,14:30,1688.00,1689.00,1688.00,1689.00,93193,157371285
2017-06-20,14:25,1687.00,1689.00,1687.00,1688.00,72207,121874202
2017-06-20,14:20,1688.00,1689.00,1687.00,1688.00,174909,295160240
2017-06-20,14:15,1688.00,1688.00,1687.00,1688.00,48793,82361723
2017-06-20,14:10,1688.00,1688.00,1687.00,1687.00,25361,42805218
2017-06-20,14:05,1688.00,1688.00,1687.00,1688.00,8910,15039470
2017-06-20,14:00,1688.00,1688.00,1687.00,1688.00,81220,137024265
2017-06-20,13:55,1689.00,1689.00,1687.00,1688.00,71928,121441394
2017-06-20,13:50,1688.00,1689.00,1687.00,1689.00,50816,85777250
2017-06-20,13:45,1688.00,1688.00,1687.00,1688.00,17914,30237562
2017-06-20,13:40,1688.00,1688.00,1687.00,1688.00,8987,15168908
2017-06-20,13:35,1687.00,1688.00,1687.00,1688.00,15973,26962119
2017-06-20,13:30,1688.00,1688.00,1687.00,1688.00,61689,104084423
2017-06-20,13:25,1687.00,1688.00,1687.00,1688.00,29729,50163633
2017-06-20,13:20,1687.00,1688.00,1686.00,1687.00,82913,139882031
2017-06-20,13:15,1687.00,1687.00,1686.00,1687.00,41704,70354543
2017-06-20,13:10,1687.00,1687.00,1686.00,1687.00,23197,39133283
2017-06-20,13:05,1687.00,1687.00,1686.00,1687.00,10586,17857407
2017-06-20,13:00,1686.00,1687.00,1685.00,1686.00,67632,114037386
2017-06-20,12:55,1685.00,1687.00,1685.00,1687.00,61213,103223727
2017-06-20,12:50,1685.00,1686.00,1684.00,1686.00,92469,155828821
2017-06-20,12:45,1688.00,1688.00,1683.00,1685.00,442118,744985102
2017-06-20,12:40,1689.00,1689.00,1687.00,1688.00,150285,253674033
2017-06-20,12:35,1688.00,1689.00,1687.00,1689.00,128218,216415265
2017-06-20,12:30,1687.00,1688.00,1687.00,1687.00,161405,272323639
2017-06-20,12:25,,,,,0,0
2017-06-20,12:20,,,,,0,0
2017-06-20,12:15,,,,,0,0
2017-06-20,12:10,,,,,0,0
2017-06-20,12:05,,,,,0,0
2017-06-20,12:00,,,,,0,0
2017-06-20,11:55,,,,,0,0
2017-06-20,11:50,,,,,0,0
2017-06-20,11:45,,,,,0,0
2017-06-20,11:40,,,,,0,0
2017-06-20,11:35,,,,,0,0
2017-06-20,11:30,1687.00,1687.00,1687.00,1687.00,9902,16704674
2017-06-20,11:25,1689.00,1689.00,1688.00,1688.00,96159,162331974
2017-06-20,11:20,1687.00,1689.00,1686.00,1689.00,62207,104951161
2017-06-20,11:15,1687.00,1688.00,1686.00,1688.00,21812,36797670
2017-06-20,11:10,1687.00,1688.00,1686.00,1687.00,31927,53860549
2017-06-20,11:05,1688.00,1689.00,1686.00,1687.00,106842,180280013
2017-06-20,11:00,1689.00,1689.00,1688.00,1688.00,95265,160826805
2017-06-20,10:55,1686.00,1690.00,1685.00,1689.00,240847,406419945
2017-06-20,10:50,1683.00,1686.00,1683.00,1686.00,96896,163189599
2017-06-20,10:45,1686.00,1686.00,1683.00,1684.00,272636,459347989
2017-06-20,10:40,1686.00,1686.00,1685.00,1686.00,65756,110863406
2017-06-20,10:35,1686.00,1687.00,1684.00,1686.00,498705,840406318
2017-06-20,10:30,1689.00,1689.00,1685.00,1687.00,596555,1006095474
2017-06-20,10:25,1689.00,1689.00,1688.00,1688.00,28429,48012031
2017-06-20,10:20,1690.00,1690.00,1688.00,1689.00,151965,256679253
2017-06-20,10:15,1690.00,1690.00,1689.00,1690.00,89745,151668860
2017-06-20,10:10,1692.00,1692.00,1689.00,1690.00,206501,349017600
2017-06-20,10:05,1691.00,1692.00,1691.00,1692.00,12566,21259541
2017-06-20,10:00,1691.00,1692.00,1690.00,1692.00,45251,76513160
2017-06-20,09:55,1690.00,1692.00,1689.00,1691.00,87216,147444503
2017-06-20,09:50,1691.00,1692.00,1689.00,1690.00,258468,437008853
2017-06-20,09:45,1690.00,1692.00,1689.00,1692.00,108134,182806634
2017-06-20,09:40,1689.00,1692.00,1689.00,1690.00,218009,368523057
2017-06-20,09:35,1691.00,1691.00,1688.00,1690.00,202799,342544400
2017-06-20,09:30,1690.00,1691.00,1688.00,1691.00,180385,304757333
2017-06-20,09:25,1687.00,1690.00,1685.00,1690.00,262192,442356708
2017-06-20,09:20,1688.00,1689.00,1685.00,1687.00,499913,843193035
2017-06-20,09:15,1688.00,1689.00,1686.00,1688.00,323295,545386676
2017-06-20,09:10,1691.00,1691.00,1685.00,1687.00,793695,1339749991
2017-06-20,09:05,1696.00,1697.00,1689.00,1691.00,850988,1439827868
2017-06-20,09:00,1700.00,1700.00,1695.00,1696.00,1517198,2576627258
