日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-20,15:00,3505.00,3505.00,3505.00,3505.00,197000,690485000
2017-06-20,14:55,3510.00,3515.00,3510.00,3510.00,95000,333680000
2017-06-20,14:50,3515.00,3515.00,3510.00,3510.00,8000,28100000
2017-06-20,14:45,3510.00,3515.00,3510.00,3515.00,43000,150945000
2017-06-20,14:40,3510.00,3510.00,3510.00,3510.00,3000,10530000
2017-06-20,14:35,3510.00,3510.00,3510.00,3510.00,7000,24570000
2017-06-20,14:30,3510.00,3510.00,3510.00,3510.00,5000,17550000
2017-06-20,14:25,3510.00,3510.00,3510.00,3510.00,2000,7020000
2017-06-20,14:20,3510.00,3515.00,3510.00,3515.00,8000,28090000
2017-06-20,14:15,3510.00,3510.00,3510.00,3510.00,5000,17550000
2017-06-20,14:10,3510.00,3510.00,3510.00,3510.00,2000,7020000
2017-06-20,14:05,3510.00,3510.00,3510.00,3510.00,2000,7020000
2017-06-20,14:00,3515.00,3515.00,3510.00,3510.00,2000,7025000
2017-06-20,13:55,3510.00,3510.00,3510.00,3510.00,2000,7020000
2017-06-20,13:50,3510.00,3510.00,3510.00,3510.00,4000,14040000
2017-06-20,13:45,3510.00,3515.00,3510.00,3510.00,3000,10535000
2017-06-20,13:40,3515.00,3515.00,3515.00,3515.00,4000,14060000
2017-06-20,13:35,3510.00,3510.00,3510.00,3510.00,3000,10530000
2017-06-20,13:30,,,,,0,0
2017-06-20,13:25,3515.00,3515.00,3510.00,3510.00,10000,35125000
2017-06-20,13:20,3510.00,3510.00,3510.00,3510.00,2000,7020000
2017-06-20,13:15,3510.00,3510.00,3510.00,3510.00,1000,3510000
2017-06-20,13:10,3515.00,3515.00,3515.00,3515.00,8000,28120000
2017-06-20,13:05,,,,,0,0
2017-06-20,13:00,3515.00,3515.00,3515.00,3515.00,2000,7030000
2017-06-20,12:55,3515.00,3515.00,3515.00,3515.00,13000,45695000
2017-06-20,12:50,3520.00,3520.00,3520.00,3520.00,2000,7040000
2017-06-20,12:45,3515.00,3515.00,3515.00,3515.00,27000,94905000
2017-06-20,12:40,3515.00,3515.00,3510.00,3510.00,11000,38655000
2017-06-20,12:35,3520.00,3520.00,3515.00,3520.00,3000,10555000
2017-06-20,12:30,3510.00,3520.00,3510.00,3515.00,34000,119405000
2017-06-20,12:25,,,,,0,0
2017-06-20,12:20,,,,,0,0
2017-06-20,12:15,,,,,0,0
2017-06-20,12:10,,,,,0,0
2017-06-20,12:05,,,,,0,0
2017-06-20,12:00,,,,,0,0
2017-06-20,11:55,,,,,0,0
2017-06-20,11:50,,,,,0,0
2017-06-20,11:45,,,,,0,0
2017-06-20,11:40,,,,,0,0
2017-06-20,11:35,,,,,0,0
2017-06-20,11:30,,,,,0,0
2017-06-20,11:25,3515.00,3515.00,3515.00,3515.00,9000,31635000
2017-06-20,11:20,3515.00,3515.00,3515.00,3515.00,5000,17575000
2017-06-20,11:15,3515.00,3520.00,3515.00,3520.00,19000,66830000
2017-06-20,11:10,3515.00,3515.00,3515.00,3515.00,1000,3515000
2017-06-20,11:05,3515.00,3515.00,3515.00,3515.00,8000,28120000
2017-06-20,11:00,3515.00,3515.00,3515.00,3515.00,4000,14060000
2017-06-20,10:55,3525.00,3525.00,3515.00,3515.00,19000,66885000
2017-06-20,10:50,3530.00,3530.00,3530.00,3530.00,1000,3530000
2017-06-20,10:45,3525.00,3530.00,3520.00,3530.00,14000,49350000
2017-06-20,10:40,3525.00,3525.00,3525.00,3525.00,3000,10575000
2017-06-20,10:35,3535.00,3535.00,3520.00,3525.00,85000,299815000
2017-06-20,10:30,,,,,0,0
2017-06-20,10:25,,,,,0,0
2017-06-20,10:20,3535.00,3535.00,3535.00,3535.00,2000,7070000
2017-06-20,10:15,3535.00,3535.00,3535.00,3535.00,1000,3535000
2017-06-20,10:10,3535.00,3535.00,3535.00,3535.00,1000,3535000
2017-06-20,10:05,3540.00,3540.00,3540.00,3540.00,1000,3540000
2017-06-20,10:00,,,,,0,0
2017-06-20,09:55,3540.00,3540.00,3540.00,3540.00,1000,3540000
2017-06-20,09:50,,,,,0,0
2017-06-20,09:45,3540.00,3540.00,3540.00,3540.00,3000,10620000
2017-06-20,09:40,3545.00,3545.00,3540.00,3540.00,19000,67310000
2017-06-20,09:35,3555.00,3555.00,3550.00,3550.00,8000,28420000
2017-06-20,09:30,3555.00,3555.00,3555.00,3555.00,5000,17775000
2017-06-20,09:25,3560.00,3565.00,3555.00,3555.00,14000,49820000
2017-06-20,09:20,3555.00,3560.00,3555.00,3560.00,33000,117355000
2017-06-20,09:15,3550.00,3555.00,3550.00,3555.00,13000,46155000
2017-06-20,09:10,3545.00,3550.00,3540.00,3545.00,17000,60275000
2017-06-20,09:05,3545.00,3545.00,3535.00,3540.00,20000,70830000
2017-06-20,09:00,3540.00,3545.00,3530.00,3540.00,62000,219395000
