日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-20,15:00,209.00,209.00,209.00,209.00,705000,147345000
2017-06-20,14:55,209.00,210.00,209.00,210.00,607000,127429000
2017-06-20,14:50,209.00,210.00,209.00,210.00,128000,26762000
2017-06-20,14:45,209.00,209.00,209.00,209.00,622000,129998000
2017-06-20,14:40,209.00,210.00,209.00,209.00,26000,5437000
2017-06-20,14:35,210.00,210.00,209.00,209.00,230000,48288000
2017-06-20,14:30,210.00,211.00,210.00,210.00,39000,8198000
2017-06-20,14:25,210.00,210.00,210.00,210.00,14000,2940000
2017-06-20,14:20,210.00,210.00,210.00,210.00,15000,3150000
2017-06-20,14:15,210.00,211.00,210.00,210.00,118000,24790000
2017-06-20,14:10,210.00,210.00,210.00,210.00,7000,1470000
2017-06-20,14:05,210.00,210.00,210.00,210.00,22000,4620000
2017-06-20,14:00,210.00,211.00,210.00,210.00,16000,3362000
2017-06-20,13:55,210.00,210.00,210.00,210.00,4000,840000
2017-06-20,13:50,211.00,211.00,210.00,210.00,49000,10320000
2017-06-20,13:45,211.00,211.00,210.00,211.00,460000,97059000
2017-06-20,13:40,211.00,212.00,211.00,211.00,28000,5916000
2017-06-20,13:35,211.00,211.00,211.00,211.00,18000,3798000
2017-06-20,13:30,211.00,211.00,211.00,211.00,21000,4431000
2017-06-20,13:25,211.00,212.00,211.00,211.00,14000,2955000
2017-06-20,13:20,211.00,212.00,211.00,212.00,7000,1479000
2017-06-20,13:15,211.00,212.00,211.00,211.00,20000,4229000
2017-06-20,13:10,211.00,211.00,211.00,211.00,5000,1055000
2017-06-20,13:05,211.00,211.00,211.00,211.00,6000,1266000
2017-06-20,13:00,211.00,212.00,211.00,211.00,61000,12887000
2017-06-20,12:55,211.00,211.00,211.00,211.00,6000,1266000
2017-06-20,12:50,211.00,211.00,211.00,211.00,29000,6119000
2017-06-20,12:45,211.00,212.00,211.00,211.00,12000,2540000
2017-06-20,12:40,211.00,211.00,211.00,211.00,4000,844000
2017-06-20,12:35,211.00,212.00,211.00,211.00,6000,1267000
2017-06-20,12:30,211.00,212.00,211.00,211.00,297000,62678000
2017-06-20,12:25,,,,,0,0
2017-06-20,12:20,,,,,0,0
2017-06-20,12:15,,,,,0,0
2017-06-20,12:10,,,,,0,0
2017-06-20,12:05,,,,,0,0
2017-06-20,12:00,,,,,0,0
2017-06-20,11:55,,,,,0,0
2017-06-20,11:50,,,,,0,0
2017-06-20,11:45,,,,,0,0
2017-06-20,11:40,,,,,0,0
2017-06-20,11:35,,,,,0,0
2017-06-20,11:30,212.00,212.00,212.00,212.00,10000,2120000
2017-06-20,11:25,211.00,212.00,211.00,212.00,29000,6124000
2017-06-20,11:20,211.00,212.00,211.00,211.00,41000,8660000
2017-06-20,11:15,212.00,212.00,211.00,211.00,32000,6760000
2017-06-20,11:10,212.00,212.00,211.00,211.00,4000,846000
2017-06-20,11:05,211.00,212.00,211.00,211.00,53000,11229000
2017-06-20,11:00,211.00,211.00,211.00,211.00,9000,1899000
2017-06-20,10:55,211.00,211.00,211.00,211.00,11000,2321000
2017-06-20,10:50,212.00,212.00,211.00,212.00,12000,2541000
2017-06-20,10:45,212.00,212.00,212.00,212.00,12000,2544000
2017-06-20,10:40,211.00,211.00,211.00,211.00,11000,2321000
2017-06-20,10:35,211.00,212.00,211.00,212.00,14000,2962000
2017-06-20,10:30,212.00,212.00,212.00,212.00,27000,5724000
2017-06-20,10:25,212.00,212.00,211.00,211.00,22000,4654000
2017-06-20,10:20,211.00,212.00,211.00,211.00,351000,74062000
2017-06-20,10:15,210.00,210.00,210.00,210.00,8000,1680000
2017-06-20,10:10,210.00,210.00,210.00,210.00,8000,1680000
2017-06-20,10:05,210.00,210.00,210.00,210.00,1000,210000
2017-06-20,10:00,210.00,211.00,210.00,210.00,12000,2521000
2017-06-20,09:55,210.00,210.00,210.00,210.00,46000,9660000
2017-06-20,09:50,211.00,211.00,210.00,211.00,29000,6111000
2017-06-20,09:45,211.00,211.00,211.00,211.00,3000,633000
2017-06-20,09:40,210.00,210.00,210.00,210.00,14000,2940000
2017-06-20,09:35,211.00,212.00,210.00,210.00,260000,54853000
2017-06-20,09:30,211.00,211.00,211.00,211.00,15000,3165000
2017-06-20,09:25,211.00,212.00,211.00,211.00,18000,3802000
2017-06-20,09:20,212.00,212.00,211.00,211.00,126000,26673000
2017-06-20,09:15,211.00,211.00,211.00,211.00,8000,1688000
2017-06-20,09:10,210.00,211.00,210.00,211.00,430000,90716000
2017-06-20,09:05,209.00,211.00,209.00,210.00,892000,187331000
2017-06-20,09:00,209.00,210.00,209.00,210.00,356000,74417000
