日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-20,15:00,6820.00,6820.00,6820.00,6820.00,22000,150040000
2017-06-20,14:55,6830.00,6840.00,6820.00,6830.00,18900,129005000
2017-06-20,14:50,6820.00,6830.00,6820.00,6830.00,17800,121436000
2017-06-20,14:45,6830.00,6830.00,6830.00,6830.00,3700,25271000
2017-06-20,14:40,6830.00,6830.00,6830.00,6830.00,1000,6830000
2017-06-20,14:35,6820.00,6830.00,6820.00,6830.00,12000,81853000
2017-06-20,14:30,6820.00,6830.00,6820.00,6830.00,2100,14337000
2017-06-20,14:25,6830.00,6830.00,6820.00,6830.00,1500,10234000
2017-06-20,14:20,6820.00,6830.00,6820.00,6830.00,2600,17749000
2017-06-20,14:15,6820.00,6830.00,6820.00,6820.00,600,4093000
2017-06-20,14:10,6830.00,6830.00,6830.00,6830.00,200,1366000
2017-06-20,14:05,6830.00,6830.00,6830.00,6830.00,700,4781000
2017-06-20,14:00,6820.00,6820.00,6820.00,6820.00,6700,45694000
2017-06-20,13:55,6820.00,6820.00,6820.00,6820.00,1400,9548000
2017-06-20,13:50,6810.00,6810.00,6810.00,6810.00,100,681000
2017-06-20,13:45,6820.00,6820.00,6810.00,6810.00,400,2726000
2017-06-20,13:40,6820.00,6820.00,6820.00,6820.00,5200,35464000
2017-06-20,13:35,,,,,0,0
2017-06-20,13:30,6820.00,6820.00,6820.00,6820.00,500,3410000
2017-06-20,13:25,6820.00,6820.00,6820.00,6820.00,3200,21824000
2017-06-20,13:20,6810.00,6810.00,6810.00,6810.00,100,681000
2017-06-20,13:15,6820.00,6820.00,6820.00,6820.00,1200,8184000
2017-06-20,13:10,6810.00,6810.00,6810.00,6810.00,200,1362000
2017-06-20,13:05,6810.00,6820.00,6810.00,6820.00,1000,6819000
2017-06-20,13:00,6810.00,6820.00,6810.00,6820.00,500,3406000
2017-06-20,12:55,6820.00,6820.00,6810.00,6810.00,5500,37490000
2017-06-20,12:50,6820.00,6830.00,6820.00,6830.00,3200,21828000
2017-06-20,12:45,6790.00,6830.00,6790.00,6820.00,55100,375059000
2017-06-20,12:40,6790.00,6800.00,6790.00,6800.00,2900,19705000
2017-06-20,12:35,6790.00,6800.00,6790.00,6790.00,6200,42099000
2017-06-20,12:30,6800.00,6800.00,6790.00,6790.00,6000,40787000
2017-06-20,12:25,,,,,0,0
2017-06-20,12:20,,,,,0,0
2017-06-20,12:15,,,,,0,0
2017-06-20,12:10,,,,,0,0
2017-06-20,12:05,,,,,0,0
2017-06-20,12:00,,,,,0,0
2017-06-20,11:55,,,,,0,0
2017-06-20,11:50,,,,,0,0
2017-06-20,11:45,,,,,0,0
2017-06-20,11:40,,,,,0,0
2017-06-20,11:35,,,,,0,0
2017-06-20,11:30,6800.00,6800.00,6800.00,6800.00,2100,14280000
2017-06-20,11:25,6780.00,6790.00,6780.00,6790.00,1500,10183000
2017-06-20,11:20,6780.00,6790.00,6780.00,6780.00,3200,21724000
2017-06-20,11:15,6790.00,6790.00,6790.00,6790.00,400,2716000
2017-06-20,11:10,,,,,0,0
2017-06-20,11:05,6780.00,6780.00,6780.00,6780.00,100,678000
2017-06-20,11:00,6780.00,6790.00,6780.00,6790.00,600,4069000
2017-06-20,10:55,6780.00,6780.00,6770.00,6780.00,9100,61664000
2017-06-20,10:50,6790.00,6790.00,6780.00,6780.00,800,5429000
2017-06-20,10:45,6780.00,6790.00,6780.00,6790.00,1900,12890000
2017-06-20,10:40,6780.00,6780.00,6780.00,6780.00,500,3390000
2017-06-20,10:35,6780.00,6780.00,6770.00,6770.00,600,4066000
2017-06-20,10:30,6780.00,6780.00,6780.00,6780.00,2600,17628000
2017-06-20,10:25,6780.00,6790.00,6770.00,6780.00,11000,74575000
2017-06-20,10:20,6770.00,6780.00,6770.00,6780.00,3400,23026000
2017-06-20,10:15,,,,,0,0
2017-06-20,10:10,,,,,0,0
2017-06-20,10:05,,,,,0,0
2017-06-20,10:00,,,,,0,0
2017-06-20,09:55,6770.00,6770.00,6770.00,6770.00,100,677000
2017-06-20,09:50,6750.00,6770.00,6750.00,6770.00,1600,10810000
2017-06-20,09:45,6760.00,6760.00,6750.00,6750.00,2500,16876000
2017-06-20,09:40,6750.00,6760.00,6740.00,6760.00,4500,30375000
2017-06-20,09:35,6750.00,6750.00,6750.00,6750.00,800,5400000
2017-06-20,09:30,6750.00,6770.00,6750.00,6750.00,4200,28360000
2017-06-20,09:25,6770.00,6770.00,6750.00,6750.00,2900,19615000
2017-06-20,09:20,6760.00,6770.00,6760.00,6770.00,5700,38549000
2017-06-20,09:15,6740.00,6760.00,6740.00,6760.00,4800,32416000
2017-06-20,09:10,6730.00,6750.00,6730.00,6740.00,6800,45817000
2017-06-20,09:05,6710.00,6740.00,6690.00,6730.00,9500,63729000
2017-06-20,09:00,6740.00,6740.00,6710.00,6710.00,9600,64599000
