日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-20,15:00,1353.00,1353.00,1353.00,1353.00,6900,9335700
2017-06-20,14:55,1351.00,1352.00,1350.00,1352.00,2200,2972700
2017-06-20,14:50,1352.00,1352.00,1352.00,1352.00,500,676000
2017-06-20,14:45,1353.00,1355.00,1351.00,1353.00,4800,6494000
2017-06-20,14:40,1353.00,1353.00,1352.00,1352.00,900,1217200
2017-06-20,14:35,1355.00,1355.00,1353.00,1353.00,1300,1759900
2017-06-20,14:30,1356.00,1356.00,1356.00,1356.00,1100,1491600
2017-06-20,14:25,1356.00,1357.00,1356.00,1357.00,7300,9900800
2017-06-20,14:20,1354.00,1356.00,1353.00,1356.00,5500,7449000
2017-06-20,14:15,1353.00,1353.00,1353.00,1353.00,1400,1894200
2017-06-20,14:10,1355.00,1355.00,1354.00,1354.00,1400,1896700
2017-06-20,14:05,1353.00,1356.00,1353.00,1355.00,3900,5281300
2017-06-20,14:00,1349.00,1353.00,1349.00,1353.00,5100,6891800
2017-06-20,13:55,,,,,0,0
2017-06-20,13:50,1348.00,1350.00,1348.00,1349.00,900,1214100
2017-06-20,13:45,1348.00,1349.00,1348.00,1349.00,700,943900
2017-06-20,13:40,1346.00,1347.00,1346.00,1347.00,500,673200
2017-06-20,13:35,1348.00,1348.00,1345.00,1345.00,3700,4978500
2017-06-20,13:30,1347.00,1347.00,1347.00,1347.00,100,134700
2017-06-20,13:25,1348.00,1348.00,1348.00,1348.00,1000,1348000
2017-06-20,13:20,1346.00,1347.00,1345.00,1347.00,2800,3769000
2017-06-20,13:15,1340.00,1347.00,1340.00,1347.00,8200,11020000
2017-06-20,13:10,1340.00,1340.00,1339.00,1339.00,1100,1473900
2017-06-20,13:05,1338.00,1340.00,1338.00,1339.00,1500,2009000
2017-06-20,13:00,1338.00,1338.00,1335.00,1337.00,3100,4143800
2017-06-20,12:55,1340.00,1340.00,1338.00,1339.00,3500,4688200
2017-06-20,12:50,1343.00,1343.00,1341.00,1341.00,1700,2280700
2017-06-20,12:45,,,,,0,0
2017-06-20,12:40,1344.00,1346.00,1343.00,1343.00,3300,4435100
2017-06-20,12:35,1344.00,1344.00,1343.00,1343.00,1100,1478100
2017-06-20,12:30,1348.00,1348.00,1340.00,1344.00,5500,7397300
2017-06-20,12:25,,,,,0,0
2017-06-20,12:20,,,,,0,0
2017-06-20,12:15,,,,,0,0
2017-06-20,12:10,,,,,0,0
2017-06-20,12:05,,,,,0,0
2017-06-20,12:00,,,,,0,0
2017-06-20,11:55,,,,,0,0
2017-06-20,11:50,,,,,0,0
2017-06-20,11:45,,,,,0,0
2017-06-20,11:40,,,,,0,0
2017-06-20,11:35,,,,,0,0
2017-06-20,11:30,,,,,0,0
2017-06-20,11:25,,,,,0,0
2017-06-20,11:20,1351.00,1351.00,1348.00,1349.00,2300,3103100
2017-06-20,11:15,1352.00,1352.00,1351.00,1351.00,1200,1621800
2017-06-20,11:10,1351.00,1353.00,1343.00,1352.00,13600,18338700
2017-06-20,11:05,1348.00,1351.00,1348.00,1351.00,9900,13362300
2017-06-20,11:00,1349.00,1349.00,1342.00,1347.00,6100,8204100
2017-06-20,10:55,1343.00,1349.00,1342.00,1347.00,5200,6996500
2017-06-20,10:50,1345.00,1345.00,1342.00,1345.00,4000,5374100
2017-06-20,10:45,1344.00,1346.00,1344.00,1346.00,1500,2018200
2017-06-20,10:40,1345.00,1345.00,1345.00,1345.00,400,538000
2017-06-20,10:35,1345.00,1345.00,1345.00,1345.00,200,269000
2017-06-20,10:30,1345.00,1346.00,1344.00,1344.00,2100,2825100
2017-06-20,10:25,1344.00,1344.00,1344.00,1344.00,200,268800
2017-06-20,10:20,1343.00,1345.00,1342.00,1342.00,2000,2687300
2017-06-20,10:15,1341.00,1343.00,1341.00,1343.00,400,536700
2017-06-20,10:10,1341.00,1342.00,1341.00,1341.00,1400,1877500
2017-06-20,10:05,1340.00,1340.00,1339.00,1339.00,300,401900
2017-06-20,10:00,1334.00,1339.00,1334.00,1339.00,900,1202800
2017-06-20,09:55,1336.00,1336.00,1335.00,1335.00,600,801100
2017-06-20,09:50,1335.00,1336.00,1335.00,1336.00,900,1202000
2017-06-20,09:45,1336.00,1336.00,1335.00,1335.00,500,667700
2017-06-20,09:40,1335.00,1335.00,1335.00,1335.00,100,133500
2017-06-20,09:35,1331.00,1335.00,1331.00,1335.00,1100,1465900
2017-06-20,09:30,1332.00,1332.00,1331.00,1331.00,1200,1597700
2017-06-20,09:25,1333.00,1334.00,1332.00,1332.00,1100,1465900
2017-06-20,09:20,1332.00,1332.00,1328.00,1332.00,1900,2528700
2017-06-20,09:15,1333.00,1336.00,1329.00,1336.00,3700,4922800
2017-06-20,09:10,1331.00,1337.00,1331.00,1337.00,1400,1866900
2017-06-20,09:05,1332.00,1335.00,1330.00,1330.00,3300,4393300
2017-06-20,09:00,1350.00,1350.00,1333.00,1333.00,15600,21006200
