日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-20,15:00,128.00,128.00,128.00,128.00,13000,1664000
2017-06-20,14:55,128.00,129.00,128.00,128.00,9300,1197500
2017-06-20,14:50,128.00,128.00,128.00,128.00,3000,384000
2017-06-20,14:45,128.00,128.00,128.00,128.00,13200,1689600
2017-06-20,14:40,128.00,128.00,128.00,128.00,100,12800
2017-06-20,14:35,128.00,128.00,128.00,128.00,100,12800
2017-06-20,14:30,128.00,129.00,128.00,128.00,3400,436100
2017-06-20,14:25,128.00,128.00,128.00,128.00,5500,704000
2017-06-20,14:20,128.00,128.00,128.00,128.00,1200,153600
2017-06-20,14:15,128.00,129.00,128.00,129.00,1600,206300
2017-06-20,14:10,,,,,0,0
2017-06-20,14:05,129.00,129.00,129.00,129.00,400,51600
2017-06-20,14:00,129.00,129.00,129.00,129.00,17300,2231700
2017-06-20,13:55,129.00,129.00,128.00,128.00,200,25700
2017-06-20,13:50,128.00,128.00,128.00,128.00,100,12800
2017-06-20,13:45,128.00,128.00,128.00,128.00,100,12800
2017-06-20,13:40,128.00,128.00,128.00,128.00,100,12800
2017-06-20,13:35,,,,,0,0
2017-06-20,13:30,129.00,129.00,129.00,129.00,200,25800
2017-06-20,13:25,,,,,0,0
2017-06-20,13:20,,,,,0,0
2017-06-20,13:15,,,,,0,0
2017-06-20,13:10,129.00,129.00,129.00,129.00,100,12900
2017-06-20,13:05,128.00,128.00,128.00,128.00,700,89600
2017-06-20,13:00,129.00,129.00,128.00,128.00,400,51300
2017-06-20,12:55,129.00,129.00,129.00,129.00,2000,258000
2017-06-20,12:50,128.00,129.00,128.00,129.00,1900,243400
2017-06-20,12:45,129.00,129.00,129.00,129.00,100,12900
2017-06-20,12:40,128.00,129.00,128.00,129.00,15900,2036100
2017-06-20,12:35,,,,,0,0
2017-06-20,12:30,129.00,129.00,128.00,128.00,36600,4720600
2017-06-20,12:25,,,,,0,0
2017-06-20,12:20,,,,,0,0
2017-06-20,12:15,,,,,0,0
2017-06-20,12:10,,,,,0,0
2017-06-20,12:05,,,,,0,0
2017-06-20,12:00,,,,,0,0
2017-06-20,11:55,,,,,0,0
2017-06-20,11:50,,,,,0,0
2017-06-20,11:45,,,,,0,0
2017-06-20,11:40,,,,,0,0
2017-06-20,11:35,,,,,0,0
2017-06-20,11:30,129.00,129.00,129.00,129.00,1500,193500
2017-06-20,11:25,129.00,129.00,129.00,129.00,200,25800
2017-06-20,11:20,,,,,0,0
2017-06-20,11:15,,,,,0,0
2017-06-20,11:10,129.00,129.00,129.00,129.00,4000,516000
2017-06-20,11:05,,,,,0,0
2017-06-20,11:00,129.00,129.00,129.00,129.00,400,51600
2017-06-20,10:55,,,,,0,0
2017-06-20,10:50,130.00,130.00,130.00,130.00,500,65000
2017-06-20,10:45,,,,,0,0
2017-06-20,10:40,,,,,0,0
2017-06-20,10:35,130.00,130.00,130.00,130.00,2000,260000
2017-06-20,10:30,130.00,130.00,130.00,130.00,7700,1001000
2017-06-20,10:25,131.00,131.00,131.00,131.00,200,26200
2017-06-20,10:20,,,,,0,0
2017-06-20,10:15,,,,,0,0
2017-06-20,10:10,131.00,131.00,131.00,131.00,5100,668100
2017-06-20,10:05,131.00,131.00,131.00,131.00,400,52400
2017-06-20,10:00,130.00,131.00,130.00,130.00,4200,546200
2017-06-20,09:55,130.00,130.00,130.00,130.00,8100,1053000
2017-06-20,09:50,131.00,131.00,131.00,131.00,10600,1388600
2017-06-20,09:45,131.00,133.00,131.00,132.00,34100,4492300
2017-06-20,09:40,131.00,131.00,130.00,131.00,1600,209500
2017-06-20,09:35,129.00,130.00,128.00,130.00,15300,1986700
2017-06-20,09:30,129.00,129.00,128.00,128.00,3800,490100
2017-06-20,09:25,128.00,128.00,128.00,128.00,1200,153600
2017-06-20,09:20,,,,,0,0
2017-06-20,09:15,129.00,129.00,128.00,128.00,1300,166800
2017-06-20,09:10,129.00,129.00,129.00,129.00,1900,245100
2017-06-20,09:05,129.00,129.00,129.00,129.00,5100,657900
2017-06-20,09:00,129.00,129.00,128.00,128.00,79400,10237700
