日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-20,15:00,4490.00,4490.00,4490.00,4490.00,3700,16613000
2017-06-20,14:55,4505.00,4505.00,4495.00,4495.00,1600,7202000
2017-06-20,14:50,4500.00,4505.00,4500.00,4505.00,200,900500
2017-06-20,14:45,4505.00,4505.00,4505.00,4505.00,200,901000
2017-06-20,14:40,4500.00,4500.00,4500.00,4500.00,400,1800000
2017-06-20,14:35,4505.00,4505.00,4500.00,4500.00,500,2252000
2017-06-20,14:30,4505.00,4505.00,4505.00,4505.00,200,901000
2017-06-20,14:25,4505.00,4505.00,4505.00,4505.00,100,450500
2017-06-20,14:20,4510.00,4510.00,4510.00,4510.00,500,2255000
2017-06-20,14:15,4510.00,4510.00,4510.00,4510.00,100,451000
2017-06-20,14:10,4515.00,4515.00,4515.00,4515.00,200,903000
2017-06-20,14:05,,,,,0,0
2017-06-20,14:00,,,,,0,0
2017-06-20,13:55,,,,,0,0
2017-06-20,13:50,,,,,0,0
2017-06-20,13:45,4515.00,4515.00,4515.00,4515.00,200,903000
2017-06-20,13:40,,,,,0,0
2017-06-20,13:35,4515.00,4515.00,4510.00,4510.00,800,3610500
2017-06-20,13:30,,,,,0,0
2017-06-20,13:25,,,,,0,0
2017-06-20,13:20,,,,,0,0
2017-06-20,13:15,,,,,0,0
2017-06-20,13:10,,,,,0,0
2017-06-20,13:05,,,,,0,0
2017-06-20,13:00,4525.00,4525.00,4525.00,4525.00,300,1357500
2017-06-20,12:55,4530.00,4530.00,4530.00,4530.00,200,906000
2017-06-20,12:50,4530.00,4530.00,4530.00,4530.00,100,453000
2017-06-20,12:45,4535.00,4535.00,4535.00,4535.00,200,907000
2017-06-20,12:40,,,,,0,0
2017-06-20,12:35,4530.00,4530.00,4530.00,4530.00,100,453000
2017-06-20,12:30,4525.00,4545.00,4525.00,4535.00,1300,5888500
2017-06-20,12:25,,,,,0,0
2017-06-20,12:20,,,,,0,0
2017-06-20,12:15,,,,,0,0
2017-06-20,12:10,,,,,0,0
2017-06-20,12:05,,,,,0,0
2017-06-20,12:00,,,,,0,0
2017-06-20,11:55,,,,,0,0
2017-06-20,11:50,,,,,0,0
2017-06-20,11:45,,,,,0,0
2017-06-20,11:40,,,,,0,0
2017-06-20,11:35,,,,,0,0
2017-06-20,11:30,4545.00,4545.00,4545.00,4545.00,100,454500
2017-06-20,11:25,4545.00,4545.00,4545.00,4545.00,200,909000
2017-06-20,11:20,,,,,0,0
2017-06-20,11:15,4550.00,4550.00,4550.00,4550.00,100,455000
2017-06-20,11:10,,,,,0,0
2017-06-20,11:05,,,,,0,0
2017-06-20,11:00,4555.00,4555.00,4550.00,4550.00,1100,5005500
2017-06-20,10:55,4555.00,4555.00,4550.00,4550.00,500,2277000
2017-06-20,10:50,4555.00,4555.00,4555.00,4555.00,200,911000
2017-06-20,10:45,,,,,0,0
2017-06-20,10:40,,,,,0,0
2017-06-20,10:35,4550.00,4550.00,4550.00,4550.00,300,1365000
2017-06-20,10:30,4540.00,4550.00,4540.00,4550.00,1400,6363000
2017-06-20,10:25,,,,,0,0
2017-06-20,10:20,4545.00,4545.00,4540.00,4540.00,800,3635500
2017-06-20,10:15,4545.00,4545.00,4545.00,4545.00,100,454500
2017-06-20,10:10,,,,,0,0
2017-06-20,10:05,4535.00,4535.00,4535.00,4535.00,300,1360500
2017-06-20,10:00,4540.00,4540.00,4540.00,4540.00,100,454000
2017-06-20,09:55,4530.00,4530.00,4525.00,4525.00,200,905500
2017-06-20,09:50,4535.00,4535.00,4535.00,4535.00,600,2721000
2017-06-20,09:45,4530.00,4530.00,4530.00,4530.00,100,453000
2017-06-20,09:40,4535.00,4535.00,4535.00,4535.00,100,453500
2017-06-20,09:35,4520.00,4550.00,4520.00,4540.00,8000,36201500
2017-06-20,09:30,4515.00,4515.00,4515.00,4515.00,300,1354500
2017-06-20,09:25,4515.00,4520.00,4510.00,4510.00,1100,4962500
2017-06-20,09:20,4500.00,4520.00,4500.00,4505.00,1200,5410000
2017-06-20,09:15,4490.00,4500.00,4490.00,4500.00,200,899000
2017-06-20,09:10,4490.00,4490.00,4490.00,4490.00,100,449000
2017-06-20,09:05,4500.00,4500.00,4500.00,4500.00,100,450000
2017-06-20,09:00,4470.00,4490.00,4470.00,4470.00,3500,15658500
