日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-20,15:00,715.00,715.00,715.00,715.00,1700,1215500
2017-06-20,14:55,714.00,714.00,714.00,714.00,2700,1927800
2017-06-20,14:50,713.00,714.00,713.00,713.00,3500,2495600
2017-06-20,14:45,714.00,714.00,714.00,714.00,400,285600
2017-06-20,14:40,713.00,714.00,713.00,714.00,8200,5846800
2017-06-20,14:35,714.00,714.00,713.00,713.00,2500,1783600
2017-06-20,14:30,714.00,715.00,713.00,713.00,1900,1356800
2017-06-20,14:25,715.00,717.00,714.00,714.00,2400,1716500
2017-06-20,14:20,715.00,716.00,714.00,715.00,2900,2074100
2017-06-20,14:15,714.00,715.00,714.00,715.00,1800,1285700
2017-06-20,14:10,714.00,714.00,714.00,714.00,100,71400
2017-06-20,14:05,715.00,715.00,714.00,714.00,3200,2285100
2017-06-20,14:00,715.00,715.00,715.00,715.00,3000,2145000
2017-06-20,13:55,716.00,716.00,715.00,715.00,1600,1145300
2017-06-20,13:50,716.00,717.00,716.00,717.00,600,429900
2017-06-20,13:45,717.00,717.00,717.00,717.00,1000,717000
2017-06-20,13:40,717.00,717.00,717.00,717.00,100,71700
2017-06-20,13:35,716.00,719.00,716.00,718.00,3900,2800300
2017-06-20,13:30,716.00,716.00,716.00,716.00,100,71600
2017-06-20,13:25,716.00,716.00,714.00,716.00,2200,1572600
2017-06-20,13:20,716.00,716.00,716.00,716.00,600,429600
2017-06-20,13:15,716.00,716.00,716.00,716.00,300,214800
2017-06-20,13:10,715.00,716.00,715.00,716.00,600,429400
2017-06-20,13:05,,,,,0,0
2017-06-20,13:00,715.00,715.00,715.00,715.00,100,71500
2017-06-20,12:55,715.00,715.00,714.00,714.00,200,142900
2017-06-20,12:50,715.00,715.00,715.00,715.00,600,429000
2017-06-20,12:45,715.00,716.00,715.00,715.00,1300,930200
2017-06-20,12:40,717.00,717.00,714.00,715.00,1500,1072800
2017-06-20,12:35,716.00,716.00,716.00,716.00,100,71600
2017-06-20,12:30,716.00,717.00,716.00,717.00,600,429800
2017-06-20,12:25,,,,,0,0
2017-06-20,12:20,,,,,0,0
2017-06-20,12:15,,,,,0,0
2017-06-20,12:10,,,,,0,0
2017-06-20,12:05,,,,,0,0
2017-06-20,12:00,,,,,0,0
2017-06-20,11:55,,,,,0,0
2017-06-20,11:50,,,,,0,0
2017-06-20,11:45,,,,,0,0
2017-06-20,11:40,,,,,0,0
2017-06-20,11:35,,,,,0,0
2017-06-20,11:30,,,,,0,0
2017-06-20,11:25,718.00,718.00,715.00,717.00,2200,1575700
2017-06-20,11:20,717.00,718.00,717.00,718.00,1200,861400
2017-06-20,11:15,,,,,0,0
2017-06-20,11:10,716.00,716.00,716.00,716.00,200,143200
2017-06-20,11:05,715.00,716.00,715.00,716.00,400,286200
2017-06-20,11:00,716.00,716.00,715.00,715.00,500,357900
2017-06-20,10:55,715.00,715.00,714.00,715.00,2600,1858000
2017-06-20,10:50,715.00,716.00,715.00,715.00,800,572100
2017-06-20,10:45,715.00,715.00,714.00,715.00,2900,2073100
2017-06-20,10:40,717.00,717.00,713.00,715.00,11600,8289500
2017-06-20,10:35,718.00,718.00,716.00,716.00,5300,3798700
2017-06-20,10:30,719.00,719.00,719.00,719.00,1100,790900
2017-06-20,10:25,718.00,719.00,718.00,718.00,600,431200
2017-06-20,10:20,718.00,718.00,718.00,718.00,900,646200
2017-06-20,10:15,717.00,717.00,717.00,717.00,400,286800
2017-06-20,10:10,715.00,717.00,715.00,717.00,1300,930200
2017-06-20,10:05,716.00,716.00,716.00,716.00,1900,1360400
2017-06-20,10:00,,,,,0,0
2017-06-20,09:55,716.00,716.00,715.00,715.00,800,572500
2017-06-20,09:50,715.00,717.00,715.00,717.00,900,644100
2017-06-20,09:45,716.00,716.00,715.00,716.00,9100,6513000
2017-06-20,09:40,718.00,718.00,716.00,716.00,10100,7233100
2017-06-20,09:35,717.00,717.00,716.00,716.00,1800,1289000
2017-06-20,09:30,718.00,718.00,717.00,717.00,6400,4589200
2017-06-20,09:25,719.00,719.00,717.00,718.00,1200,861100
2017-06-20,09:20,718.00,722.00,717.00,718.00,20700,14879900
2017-06-20,09:15,720.00,720.00,719.00,719.00,2500,1798800
2017-06-20,09:10,719.00,719.00,718.00,719.00,3000,2154200
2017-06-20,09:05,718.00,720.00,718.00,720.00,3500,2517100
2017-06-20,09:00,722.00,722.00,716.00,718.00,17300,12440000
