日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-20,15:00,353.00,353.00,353.00,353.00,11000,3883000
2017-06-20,14:55,353.00,353.00,353.00,353.00,17000,6001000
2017-06-20,14:50,353.00,353.00,352.00,353.00,8000,2818000
2017-06-20,14:45,352.00,353.00,352.00,353.00,6000,2117000
2017-06-20,14:40,353.00,353.00,353.00,353.00,1000,353000
2017-06-20,14:35,353.00,353.00,353.00,353.00,1000,353000
2017-06-20,14:30,,,,,0,0
2017-06-20,14:25,353.00,353.00,352.00,352.00,6000,2117000
2017-06-20,14:20,353.00,353.00,353.00,353.00,2000,706000
2017-06-20,14:15,,,,,0,0
2017-06-20,14:10,355.00,355.00,353.00,353.00,16000,5658000
2017-06-20,14:05,354.00,354.00,354.00,354.00,2000,708000
2017-06-20,14:00,354.00,354.00,354.00,354.00,4000,1416000
2017-06-20,13:55,353.00,354.00,353.00,354.00,10000,3537000
2017-06-20,13:50,354.00,354.00,354.00,354.00,13000,4602000
2017-06-20,13:45,353.00,353.00,352.00,353.00,5000,1763000
2017-06-20,13:40,353.00,353.00,353.00,353.00,11000,3883000
2017-06-20,13:35,354.00,354.00,354.00,354.00,1000,354000
2017-06-20,13:30,354.00,354.00,354.00,354.00,1000,354000
2017-06-20,13:25,353.00,353.00,353.00,353.00,13000,4589000
2017-06-20,13:20,352.00,353.00,352.00,353.00,9000,3169000
2017-06-20,13:15,,,,,0,0
2017-06-20,13:10,352.00,352.00,352.00,352.00,2000,704000
2017-06-20,13:05,352.00,352.00,352.00,352.00,1000,352000
2017-06-20,13:00,352.00,352.00,352.00,352.00,3000,1056000
2017-06-20,12:55,352.00,352.00,352.00,352.00,3000,1056000
2017-06-20,12:50,352.00,352.00,352.00,352.00,1000,352000
2017-06-20,12:45,351.00,351.00,351.00,351.00,5000,1755000
2017-06-20,12:40,350.00,351.00,350.00,350.00,5000,1751000
2017-06-20,12:35,350.00,350.00,350.00,350.00,12000,4200000
2017-06-20,12:30,350.00,350.00,349.00,349.00,10000,3497000
2017-06-20,12:25,,,,,0,0
2017-06-20,12:20,,,,,0,0
2017-06-20,12:15,,,,,0,0
2017-06-20,12:10,,,,,0,0
2017-06-20,12:05,,,,,0,0
2017-06-20,12:00,,,,,0,0
2017-06-20,11:55,,,,,0,0
2017-06-20,11:50,,,,,0,0
2017-06-20,11:45,,,,,0,0
2017-06-20,11:40,,,,,0,0
2017-06-20,11:35,,,,,0,0
2017-06-20,11:30,,,,,0,0
2017-06-20,11:25,,,,,0,0
2017-06-20,11:20,349.00,349.00,349.00,349.00,4000,1396000
2017-06-20,11:15,349.00,349.00,349.00,349.00,3000,1047000
2017-06-20,11:10,349.00,349.00,349.00,349.00,2000,698000
2017-06-20,11:05,349.00,349.00,349.00,349.00,3000,1047000
2017-06-20,11:00,349.00,350.00,349.00,350.00,7000,2444000
2017-06-20,10:55,349.00,349.00,349.00,349.00,1000,349000
2017-06-20,10:50,,,,,0,0
2017-06-20,10:45,348.00,349.00,348.00,349.00,2000,697000
2017-06-20,10:40,,,,,0,0
2017-06-20,10:35,,,,,0,0
2017-06-20,10:30,,,,,0,0
2017-06-20,10:25,348.00,348.00,348.00,348.00,2000,696000
2017-06-20,10:20,348.00,348.00,348.00,348.00,4000,1392000
2017-06-20,10:15,348.00,348.00,348.00,348.00,2000,696000
2017-06-20,10:10,,,,,0,0
2017-06-20,10:05,347.00,347.00,347.00,347.00,1000,347000
2017-06-20,10:00,348.00,348.00,346.00,346.00,6000,2078000
2017-06-20,09:55,,,,,0,0
2017-06-20,09:50,,,,,0,0
2017-06-20,09:45,346.00,346.00,346.00,346.00,3000,1038000
2017-06-20,09:40,349.00,349.00,347.00,347.00,15000,5213000
2017-06-20,09:35,348.00,349.00,348.00,349.00,4000,1393000
2017-06-20,09:30,348.00,348.00,348.00,348.00,1000,348000
2017-06-20,09:25,,,,,0,0
2017-06-20,09:20,347.00,347.00,347.00,347.00,5000,1735000
2017-06-20,09:15,,,,,0,0
2017-06-20,09:10,346.00,347.00,346.00,347.00,3000,1040000
2017-06-20,09:05,,,,,0,0
2017-06-20,09:00,346.00,346.00,346.00,346.00,9000,3114000
