日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-20,15:00,244200.00,244200.00,244200.00,244200.00,63,15384600
2017-06-20,14:55,244600.00,244700.00,244300.00,244300.00,53,12964500
2017-06-20,14:50,244500.00,244700.00,244500.00,244700.00,9,2201300
2017-06-20,14:45,244400.00,244600.00,244400.00,244500.00,53,12960000
2017-06-20,14:40,244500.00,244500.00,244100.00,244400.00,39,9532100
2017-06-20,14:35,244800.00,244900.00,244500.00,244600.00,66,16150800
2017-06-20,14:30,244600.00,244700.00,244600.00,244700.00,17,4159700
2017-06-20,14:25,244800.00,244800.00,244500.00,244700.00,41,10031600
2017-06-20,14:20,245100.00,245100.00,244900.00,245000.00,39,9555000
2017-06-20,14:15,245200.00,245200.00,245000.00,245100.00,34,8335000
2017-06-20,14:10,,,,,0,0
2017-06-20,14:05,245200.00,245400.00,245000.00,245300.00,42,10299800
2017-06-20,14:00,245100.00,245300.00,245000.00,245300.00,24,5882100
2017-06-20,13:55,245000.00,245000.00,245000.00,245000.00,3,735000
2017-06-20,13:50,245100.00,245100.00,245000.00,245000.00,5,1225200
2017-06-20,13:45,245100.00,245100.00,245100.00,245100.00,2,490200
2017-06-20,13:40,245300.00,245300.00,245200.00,245200.00,14,3433000
2017-06-20,13:35,245000.00,245200.00,245000.00,245200.00,28,6861800
2017-06-20,13:30,245100.00,245100.00,244900.00,244900.00,11,2695200
2017-06-20,13:25,244800.00,245000.00,244700.00,245000.00,27,6611700
2017-06-20,13:20,244700.00,244800.00,244700.00,244700.00,4,978900
2017-06-20,13:15,244800.00,244800.00,244700.00,244800.00,10,2447900
2017-06-20,13:10,244700.00,244800.00,244700.00,244800.00,2,489500
2017-06-20,13:05,244600.00,244800.00,244500.00,244700.00,53,12966200
2017-06-20,13:00,244800.00,244800.00,244600.00,244700.00,6,1468300
2017-06-20,12:55,244300.00,244700.00,244300.00,244700.00,29,7094200
2017-06-20,12:50,244300.00,244700.00,244300.00,244500.00,25,6112700
2017-06-20,12:45,244300.00,244500.00,244300.00,244500.00,13,3177700
2017-06-20,12:40,244700.00,244700.00,244000.00,244600.00,52,12712100
2017-06-20,12:35,244800.00,244800.00,244700.00,244700.00,4,978900
2017-06-20,12:30,244600.00,244800.00,244600.00,244700.00,35,8562600
2017-06-20,12:25,,,,,0,0
2017-06-20,12:20,,,,,0,0
2017-06-20,12:15,,,,,0,0
2017-06-20,12:10,,,,,0,0
2017-06-20,12:05,,,,,0,0
2017-06-20,12:00,,,,,0,0
2017-06-20,11:55,,,,,0,0
2017-06-20,11:50,,,,,0,0
2017-06-20,11:45,,,,,0,0
2017-06-20,11:40,,,,,0,0
2017-06-20,11:35,,,,,0,0
2017-06-20,11:30,,,,,0,0
2017-06-20,11:25,244800.00,244800.00,244600.00,244600.00,17,4159000
2017-06-20,11:20,244800.00,244800.00,244800.00,244800.00,3,734400
2017-06-20,11:15,244800.00,244800.00,244600.00,244700.00,7,1713100
2017-06-20,11:10,244900.00,244900.00,244600.00,244800.00,15,3672100
2017-06-20,11:05,245000.00,245000.00,244800.00,244900.00,6,1469600
2017-06-20,11:00,245000.00,245100.00,244700.00,245100.00,29,7101900
2017-06-20,10:55,245000.00,245000.00,244700.00,244900.00,20,4897200
2017-06-20,10:50,245300.00,245500.00,244900.00,245300.00,40,9809400
2017-06-20,10:45,245500.00,245500.00,245500.00,245500.00,1,245500
2017-06-20,10:40,,,,,0,0
2017-06-20,10:35,245300.00,245400.00,245300.00,245400.00,11,2698900
2017-06-20,10:30,245800.00,245800.00,245200.00,245300.00,30,7365800
2017-06-20,10:25,,,,,0,0
2017-06-20,10:20,245700.00,245900.00,245700.00,245900.00,14,3441000
2017-06-20,10:15,,,,,0,0
2017-06-20,10:10,245500.00,245600.00,245500.00,245600.00,17,4174200
2017-06-20,10:05,245600.00,245700.00,245600.00,245700.00,6,1473700
2017-06-20,10:00,245900.00,245900.00,245800.00,245800.00,6,1475300
2017-06-20,09:55,246300.00,246300.00,246100.00,246100.00,7,1723100
2017-06-20,09:50,246100.00,246300.00,246000.00,246300.00,11,2707300
2017-06-20,09:45,246600.00,246600.00,245800.00,246100.00,16,3938400
2017-06-20,09:40,246500.00,246500.00,246400.00,246400.00,5,1232100
2017-06-20,09:35,246900.00,247000.00,245800.00,246500.00,27,6650000
2017-06-20,09:30,247100.00,247200.00,246500.00,246500.00,10,2468300
2017-06-20,09:25,246900.00,247100.00,246900.00,247100.00,5,1234900
2017-06-20,09:20,246900.00,246900.00,246500.00,246600.00,16,3945100
2017-06-20,09:15,246900.00,247400.00,246900.00,247200.00,40,9885600
2017-06-20,09:10,247000.00,247000.00,246800.00,246800.00,6,1481400
2017-06-20,09:05,245800.00,247200.00,245500.00,247000.00,155,38199500
2017-06-20,09:00,246300.00,246300.00,245900.00,246000.00,12,2954200
