日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-20,15:00,16120.00,16120.00,16120.00,16120.00,1820,29338400
2017-06-20,14:55,16170.00,16190.00,16150.00,16150.00,16060,259633400
2017-06-20,14:50,16190.00,16190.00,16170.00,16170.00,1660,26859400
2017-06-20,14:45,16190.00,16210.00,16180.00,16180.00,7860,127327800
2017-06-20,14:40,16180.00,16190.00,16170.00,16190.00,530,8576100
2017-06-20,14:35,16210.00,16210.00,16170.00,16170.00,4970,80472800
2017-06-20,14:30,16220.00,16220.00,16210.00,16210.00,1590,25779100
2017-06-20,14:25,16230.00,16230.00,16220.00,16220.00,1720,27900600
2017-06-20,14:20,16230.00,16230.00,16220.00,16230.00,1740,28228200
2017-06-20,14:15,16220.00,16240.00,16220.00,16220.00,5170,83887800
2017-06-20,14:10,16230.00,16230.00,16230.00,16230.00,2690,43658700
2017-06-20,14:05,16230.00,16230.00,16220.00,16220.00,1100,17852100
2017-06-20,14:00,16220.00,16230.00,16220.00,16230.00,3860,62620800
2017-06-20,13:55,16210.00,16220.00,16210.00,16220.00,5400,87584000
2017-06-20,13:50,16210.00,16210.00,16210.00,16210.00,80,1296800
2017-06-20,13:45,16220.00,16230.00,16210.00,16220.00,8020,130094100
2017-06-20,13:40,16220.00,16220.00,16210.00,16210.00,720,11677900
2017-06-20,13:35,16220.00,16220.00,16220.00,16220.00,1710,27736200
2017-06-20,13:30,16220.00,16230.00,16220.00,16220.00,3950,64075500
2017-06-20,13:25,16230.00,16230.00,16220.00,16220.00,590,9570600
2017-06-20,13:20,16230.00,16240.00,16210.00,16220.00,4880,79181600
2017-06-20,13:15,16240.00,16240.00,16230.00,16230.00,750,12173300
2017-06-20,13:10,16240.00,16240.00,16240.00,16240.00,1520,24684800
2017-06-20,13:05,16240.00,16250.00,16230.00,16250.00,1260,20456000
2017-06-20,13:00,16230.00,16250.00,16230.00,16250.00,170,2759300
2017-06-20,12:55,16250.00,16250.00,16230.00,16230.00,1300,21118300
2017-06-20,12:50,16250.00,16250.00,16250.00,16250.00,760,12350000
2017-06-20,12:45,16230.00,16270.00,16220.00,16250.00,15970,259577400
2017-06-20,12:40,16220.00,16230.00,16220.00,16220.00,4690,76118000
2017-06-20,12:35,16230.00,16230.00,16210.00,16220.00,960,15574700
2017-06-20,12:30,16230.00,16240.00,16220.00,16230.00,2860,46422300
2017-06-20,12:25,,,,,0,0
2017-06-20,12:20,,,,,0,0
2017-06-20,12:15,,,,,0,0
2017-06-20,12:10,,,,,0,0
2017-06-20,12:05,,,,,0,0
2017-06-20,12:00,,,,,0,0
2017-06-20,11:55,,,,,0,0
2017-06-20,11:50,,,,,0,0
2017-06-20,11:45,,,,,0,0
2017-06-20,11:40,,,,,0,0
2017-06-20,11:35,,,,,0,0
2017-06-20,11:30,16210.00,16210.00,16210.00,16210.00,630,10212300
2017-06-20,11:25,16230.00,16230.00,16220.00,16220.00,710,11516700
2017-06-20,11:20,16230.00,16230.00,16220.00,16220.00,830,13469400
2017-06-20,11:15,16240.00,16240.00,16240.00,16240.00,780,12667200
2017-06-20,11:10,16240.00,16250.00,16240.00,16240.00,1290,20949700
2017-06-20,11:05,16240.00,16240.00,16240.00,16240.00,790,12829600
2017-06-20,11:00,16230.00,16230.00,16230.00,16230.00,380,6167400
2017-06-20,10:55,16240.00,16240.00,16210.00,16220.00,2840,46077000
2017-06-20,10:50,16250.00,16260.00,16250.00,16250.00,6690,108726200
2017-06-20,10:45,16250.00,16260.00,16240.00,16250.00,17530,284834600
2017-06-20,10:40,16250.00,16250.00,16240.00,16240.00,1450,23559600
2017-06-20,10:35,16260.00,16260.00,16240.00,16240.00,2160,35116200
2017-06-20,10:30,16250.00,16280.00,16250.00,16260.00,12890,209702300
2017-06-20,10:25,16250.00,16250.00,16240.00,16250.00,1090,17710100
2017-06-20,10:20,16240.00,16250.00,16240.00,16250.00,1920,31181600
2017-06-20,10:15,16230.00,16240.00,16230.00,16230.00,1020,16555100
2017-06-20,10:10,16210.00,16230.00,16210.00,16230.00,3410,55311600
2017-06-20,10:05,16200.00,16210.00,16200.00,16210.00,270,4376200
2017-06-20,10:00,16210.00,16210.00,16210.00,16210.00,840,13616400
2017-06-20,09:55,16210.00,16220.00,16190.00,16190.00,2140,34660900
2017-06-20,09:50,16200.00,16220.00,16190.00,16220.00,770,12485600
2017-06-20,09:45,16220.00,16220.00,16190.00,16190.00,2390,38750600
2017-06-20,09:40,16240.00,16240.00,16220.00,16230.00,3670,59535600
2017-06-20,09:35,16230.00,16250.00,16230.00,16230.00,5420,88019200
2017-06-20,09:30,16240.00,16240.00,16220.00,16230.00,1500,24353200
2017-06-20,09:25,16250.00,16260.00,16230.00,16240.00,6100,99137000
2017-06-20,09:20,16240.00,16270.00,16240.00,16260.00,6710,109055700
2017-06-20,09:15,16220.00,16240.00,16220.00,16240.00,5060,82110600
2017-06-20,09:10,16210.00,16260.00,16210.00,16230.00,17790,288803000
2017-06-20,09:05,16180.00,16220.00,16170.00,16210.00,19100,309345800
2017-06-20,09:00,16160.00,16180.00,16150.00,16180.00,31500,509314400
